,branch,PT,TY,LAB,V_plc,L2-NORM,PERIOD,PAR(5),PAR(6),PAR(7),PAR(8),PAR(40),PAR(41),PAR(42),PAR(43),PAR(80)
150,-1,-150,0,0,0.46792396448,0.82173935786,73.718429424,0.57390400831,1.2679012102,0.33614848674,0.41769138096,0.040455931939,0.34777642266,0.00089611480913,0.066378618393,4.0
151,-1,-151,0,0,0.46803829871,0.82160086868,73.719783892,0.57389660983,1.2676979986,0.33612936816,0.41779616809,0.040456653612,0.34771681125,0.0008961026399,0.066398264107,4.0
152,-1,-152,0,0,0.46815230405,0.82146245395,73.72124471,0.57388920079,1.26749533,0.33611040741,0.41790103489,0.040457330602,0.34765638986,0.00089614848532,0.066416061088,4.0
153,-1,-153,0,0,0.46826597486,0.8213241152,73.722813096,0.57388177429,1.2672932004,0.33609157735,0.41800558758,0.040458029871,0.34759619735,0.00089619439089,0.066433869285,4.0
154,-1,-154,0,0,0.46837930534,0.82118585409,73.724490285,0.57387433537,1.2670916744,0.33607300312,0.4181100452,0.040458797513,0.34753598393,0.00089623847665,0.066451029371,4.0
155,-1,-155,0,0,0.46849228961,0.8210476723,73.726277532,0.57386687169,1.2668906778,0.3360544435,0.4182139113,0.040459573825,0.3474763658,0.00089628454439,0.066468981867,4.0
156,-1,-156,0,0,0.46860492162,0.82090957159,73.728176113,0.57385938915,1.2666902457,0.33603602008,0.41831744647,0.040460374283,0.34741698978,0.00089633067979,0.066486948332,4.0
157,-1,-157,0,0,0.46871719524,0.82077155381,73.73018732,0.57385187993,1.2664904084,0.33601773125,0.4184206763,0.040461023768,0.34735785036,0.00089628652532,0.06650517059,4.0
158,-1,-158,0,0,0.46882910418,0.82063362084,73.732312467,0.57384436057,1.2662911272,0.33599958488,0.4185235346,0.040461829946,0.34729880624,0.00089633519674,0.066523055327,4.0
159,-1,-159,0,0,0.46894064204,0.82049577468,73.734552888,0.57383682085,1.2660924375,0.33598158044,0.41862604447,0.040462661324,0.34724001715,0.00089638398507,0.066540954164,4.0
160,-1,-160,0,0,0.46905180227,0.82035801737,73.736909935,0.57382926029,1.2658943364,0.33596366637,0.4187283401,0.04046374132,0.34718162639,0.00089643550989,0.066559202847,4.0
161,-1,-161,0,0,0.46916257819,0.82022035107,73.739384981,0.57382167655,1.2656968527,0.33594595026,0.4188301635,0.040464411695,0.3471230888,0.00089648443242,0.066577325596,4.0
162,-1,-162,0,0,0.469272963,0.82008277799,73.741979419,0.57381407079,1.2654999895,0.33592838209,0.41893162007,0.040465106185,0.34706481956,0.00089653348039,0.066595466537,4.0
163,-1,-163,0,0,0.46938294971,0.81994530045,73.744694663,0.57380643866,1.2653037488,0.33591091439,0.41903258358,0.040465645991,0.34700907663,0.00089657441267,0.066613541886,4.0
164,-1,-164,0,0,0.46949253124,0.81980792084,73.747532145,0.57379878584,1.2651081558,0.33589365401,0.41913330153,0.040466467939,0.34695078461,0.00089662416514,0.066631118074,4.0
165,-1,-165,0,0,0.46960170032,0.81967064167,73.750493319,0.5737911092,1.2649132142,0.33587654795,0.41923363296,0.040467316749,0.34689277365,0.00089667406202,0.066648706561,4.0
166,-1,-166,0,0,0.46971044955,0.81953346553,73.753579659,0.57378342997,1.2647188565,0.33585963046,0.41933334197,0.04046814606,0.3468355347,0.00089672854997,0.066666415653,4.0
167,-1,-167,0,0,0.46981877138,0.8193963951,73.756792659,0.5737757076,1.264525244,0.33584283915,0.41943283492,0.040469031239,0.34677801556,0.00089678323539,0.066684003155,4.0
168,-1,-168,0,0,0.46992665808,0.81925943319,73.760133833,0.57376795952,1.2643323505,0.3358262088,0.4195319199,0.040469944934,0.34672079353,0.00089683815193,0.066701604303,4.0
169,-1,-169,0,0,0.47003410179,0.8191225827,73.763604716,0.57376018423,1.2641402647,0.33580981016,0.41963084671,0.040470786717,0.3466677236,0.00089697937724,0.066721036861,4.0
170,-1,-170,0,0,0.47014109446,0.81898584665,73.767206861,0.57375238261,1.2639487812,0.3357935062,0.41972910777,0.040471607568,0.34661054996,0.00089703792738,0.066739153526,4.0
171,-1,-171,0,0,0.47024762791,0.81884922818,73.770941842,0.5737445532,1.2637580178,0.33577737012,0.41982693858,0.040472456863,0.34655368807,0.00089709677669,0.066756378527,4.0
172,-1,-172,0,0,0.47035369376,0.81871273054,73.774811254,0.5737366964,1.2635680109,0.33576136019,0.41992452121,0.040473441954,0.3464957171,0.00089725770956,0.066772183399,4.0
173,-1,-173,0,0,0.47045928348,0.81857635711,73.778816708,0.5737288093,1.2633787142,0.33574556498,0.42002150325,0.040474424673,0.3464404125,0.00089730060564,0.066789669657,4.0
174,-1,-174,0,0,0.47056438835,0.8184401114,73.782959838,0.57372089216,1.2631901754,0.33572994489,0.42011803154,0.040475439031,0.34638544347,0.0008973435597,0.066807170955,4.0
175,-1,-175,0,0,0.47066899949,0.81830399704,73.787242294,0.57371300765,1.2630024058,0.33571455254,0.42021398335,0.040476196445,0.34632928767,0.00089721019236,0.066826471817,4.0
176,-1,-176,0,0,0.47077310785,0.81816801783,73.791665744,0.57370503266,1.2628154361,0.33569929229,0.42030959486,0.040477088186,0.34627473086,0.00089725915788,0.066844399414,4.0
177,-1,-177,0,0,0.47087670417,0.81803217767,73.796231876,0.57369702525,1.2626292648,0.33568421474,0.42040472753,0.040478011168,0.3462205283,0.0008973082865,0.066861477375,4.0
178,-1,-178,0,0,0.47097977905,0.81789648064,73.800942394,0.57368898123,1.2624438887,0.33566931954,0.42049926928,0.040479361116,0.34616526832,0.00089742967383,0.066877441219,4.0
179,-1,-179,0,0,0.47108232287,0.81776093096,73.805799019,0.57368090619,1.262259362,0.33565461495,0.42059337811,0.040480229003,0.3461109664,0.00089747560434,0.066895054143,4.0
180,-1,-180,0,0,0.47118432584,0.817625533,73.810803487,0.57367279611,1.2620756768,0.33564010092,0.42068698101,0.04048112873,0.34605703529,0.00089752166284,0.066912687342,4.0
181,-1,-181,0,0,0.47128577799,0.81749029131,73.81595755,0.57366465845,1.2618928166,0.33562578593,0.42078024783,0.040482482465,0.34600517425,0.00089759016246,0.066929132643,4.0
182,-1,-182,0,0,0.47138666916,0.81735521059,73.821262975,0.57365647596,1.2617108673,0.33561166166,0.42087282502,0.040483370657,0.34595256616,0.00089763561145,0.066946567033,4.0
183,-1,-183,0,0,0.471486989,0.81722029572,73.826721543,0.57364825561,1.2615298052,0.33559773613,0.42096486812,0.040484289551,0.34590035518,0.00089768119447,0.066964021082,4.0
184,-1,-184,0,0,0.47158672695,0.81708555175,73.832335046,0.57364015342,1.2613495097,0.33558392848,0.42105611661,0.040485535032,0.34584654318,0.00089765711787,0.066980681906,4.0
185,-1,-185,0,0,0.4716858723,0.81695098393,73.838105288,0.57363348297,1.2611702417,0.33557041259,0.42114712253,0.040486469031,0.34579488546,0.00089770781625,0.066997986945,4.0
186,-1,-186,0,0,0.47178441411,0.81681659768,73.844034084,0.57362740729,1.2609919144,0.33555710388,0.42123756505,0.040487437942,0.34574364757,0.00089775874089,0.067015311883,4.0
187,-1,-187,0,0,0.47188234129,0.81668239863,73.850123256,0.57362137467,1.2608147453,0.33554407684,0.42132752897,0.040488302256,0.34569116277,0.00089782856929,0.067032905323,4.0
188,-1,-188,0,0,0.47197964253,0.81654839258,73.856374634,0.57361525482,1.2606383703,0.33553118716,0.42141675342,0.040489418328,0.34564057754,0.00089787733887,0.06704953801,4.0
189,-1,-189,0,0,0.47207630635,0.81641458558,73.862790056,0.57360911331,1.2604629831,0.33551851328,0.42150538252,0.040490573362,0.34559043661,0.00089792632193,0.067066182583,4.0
190,-1,-190,0,0,0.47217232107,0.81628098384,73.869371361,0.57360284329,1.2602884934,0.33550604742,0.42159357687,0.040491765214,0.34553638776,0.000897965734,0.067082694155,4.0
191,-1,-191,0,0,0.47226767484,0.81614759382,73.876120392,0.57359666324,1.2601151559,0.33549381658,0.42168099598,0.040493000112,0.34548583368,0.00089801709104,0.067099414732,4.0
192,-1,-192,0,0,0.47236235562,0.81601442218,73.883038993,0.57359045867,1.2599428609,0.33548181038,0.4217677869,0.040494277152,0.34543574216,0.00089806871579,0.067116151063,4.0
193,-1,-193,0,0,0.47245635119,0.81588147581,73.890129005,0.57358409276,1.2597715028,0.33546998899,0.42185401726,0.040495313202,0.34539005423,0.00089815165327,0.067134314833,4.0
194,-1,-194,0,0,0.47254964917,0.81574876184,73.897392264,0.57357784879,1.2596013614,0.33545844237,0.42193956585,0.040496459271,0.34533994522,0.00089820833806,0.067151498679,4.0
195,-1,-195,0,0,0.47264223701,0.81561628762,73.904830601,0.57357157724,1.2594323203,0.33544712932,0.42202445226,0.040497647269,0.34529032059,0.00089826538371,0.067168324965,4.0
196,-1,-196,0,0,0.47273410197,0.81548406075,73.912445838,0.57356537059,1.2592644836,0.33543609942,0.42210835882,0.040499032262,0.34524060335,0.00089828200401,0.067184158053,4.0
197,-1,-197,0,0,0.47282523119,0.81535208906,73.920239785,0.57355902781,1.2590976918,0.33542525921,0.42219183085,0.040500217551,0.34519210673,0.00089833595595,0.067201182537,4.0
198,-1,-198,0,0,0.47291561164,0.81522038064,73.928214237,0.57355265388,1.2589320603,0.33541466152,0.42227460445,0.04050144675,0.34514412499,0.00089839025003,0.067218233811,4.0
199,-1,-199,0,0,0.47300523014,0.81508894382,73.93637097,0.57354618093,1.258767483,0.33540428232,0.42235686397,0.040502961714,0.3450968093,0.00089856439571,0.06723239508,4.0
200,-1,-200,0,0,0.47309407339,0.81495778719,73.94471174,0.57353975667,1.2586042538,0.33539418169,0.42243821534,0.040504411494,0.34505023688,0.00089862653211,0.067248792073,4.0
201,-1,-201,0,0,0.47318212798,0.81482691959,73.953238279,0.57353329767,1.2584422479,0.3353843325,0.42251883147,0.040505880184,0.34500421294,0.00089868914242,0.067265208954,4.0
202,-1,-202,0,0,0.47326938036,0.81469635014,73.961952288,0.57352678245,1.2582814184,0.33537466669,0.42259875126,0.040506732974,0.34496033142,0.00089869982734,0.067282600418,4.0
203,-1,-203,0,0,0.47335581689,0.81456608819,73.970855439,0.57352026454,1.2581218822,0.335365331,0.42267786227,0.040508132035,0.34491571335,0.00089874009046,0.067298454455,4.0
204,-1,-204,0,0,0.47344142386,0.81443614337,73.979949365,0.57351370802,1.2579636356,0.33535625547,0.42275620082,0.040509581609,0.34487038773,0.0008987805615,0.067314322958,4.0
205,-1,-205,0,0,0.47352618748,0.81430652557,73.989235659,0.57350710615,1.2578069169,0.33534750543,0.42283420863,0.040510933263,0.34482296124,0.00089888352376,0.06733175695,4.0
206,-1,-206,0,0,0.47361009388,0.81417724493,73.998715872,0.57350046467,1.2576513399,0.33533895289,0.4229109989,0.040512372879,0.34477934782,0.00089894642025,0.067347331106,4.0
207,-1,-207,0,0,0.47369312919,0.81404831187,74.0083915,0.57349378025,1.2574971181,0.33533066877,0.4229869781,0.040513865243,0.34473634524,0.00089900984391,0.06736291907,4.0
208,-1,-208,0,0,0.47377527949,0.81391973707,74.01826399,0.57348710324,1.2573442545,0.33532267205,0.42306218904,0.040515826119,0.34469111604,0.0008988892729,0.067378014508,4.0
209,-1,-209,0,0,0.47385653089,0.81379153143,74.028334727,0.57348034026,1.2571928359,0.33531493658,0.4231365153,0.040517225836,0.34464786273,0.00089893699204,0.067394031561,4.0
210,-1,-210,0,0,0.47393686949,0.81366370614,74.038605031,0.57347352987,1.2570428406,0.33530747738,0.42320999204,0.040518614124,0.34460524327,0.00089898507365,0.067410075063,4.0
211,-1,-211,0,0,0.47401628145,0.81353627263,74.049076154,0.5734669394,1.2568942279,0.3353002379,0.42328250134,0.040519919295,0.34456589377,0.00089928224131,0.067426889837,4.0
212,-1,-212,0,0,0.47409475301,0.81340924255,74.059749273,0.57346006813,1.256747159,0.3352933336,0.42335430166,0.040521536859,0.34452549688,0.00089931394476,0.067442128959,4.0
213,-1,-213,0,0,0.47417227048,0.81328262781,74.070625482,0.57345314496,1.2566015818,0.33528671259,0.42342521491,0.040523213628,0.34448499182,0.0008993458509,0.067457385877,4.0
214,-1,-214,0,0,0.47424882032,0.81315644053,74.081705792,0.57344620774,1.2564575329,0.33528040382,0.42349496768,0.040524871783,0.34444064101,0.00089919911547,0.067473026565,4.0
215,-1,-215,0,0,0.47432438911,0.81303069304,74.092991121,0.5734391799,1.2563150039,0.3352743629,0.42356399346,0.040526439353,0.34440073136,0.00089924284206,0.06748894325,4.0
216,-1,-216,0,0,0.47439896363,0.81290539789,74.104482287,0.57343209512,1.2561740342,0.33526861143,0.42363212222,0.040528066732,0.34436151973,0.00089928695065,0.067504896204,4.0
217,-1,-217,0,0,0.47447253088,0.8127805678,74.116180008,0.57342501968,1.2560346341,0.33526312347,0.42369978235,0.040529764074,0.34432289677,0.00089946606048,0.06752084358,4.0
218,-1,-218,0,0,0.47454507807,0.81265621568,74.12808489,0.57341782135,1.2558968553,0.33525795688,0.42376604613,0.040531487824,0.34428436953,0.00089949971726,0.067535651394,4.0
219,-1,-219,0,0,0.47461659272,0.8125323546,74.140197427,0.57341056082,1.2557607015,0.3352530846,0.42383135033,0.040533276024,0.34424656877,0.0008995336824,0.067550361506,4.0
220,-1,-220,0,0,0.47468706266,0.81240899776,74.152517989,0.57340334153,1.2556261903,0.33524851908,0.42389539576,0.04053502765,0.34421026623,0.00089953346867,0.067566201411,4.0
221,-1,-221,0,0,0.47475647606,0.8122861585,74.165046821,0.57339898879,1.2554933536,0.33524423885,0.42395881787,0.040536857026,0.34417431887,0.00089957049926,0.067580742314,4.0
222,-1,-222,0,0,0.47482482148,0.81216385025,74.177784037,0.57339488444,1.2553622043,0.33524025632,0.42402124841,0.040538754536,0.3441391336,0.00089960791873,0.067595307925,4.0
223,-1,-223,0,0,0.47489208791,0.81204208652,74.190729611,0.57339028367,1.2552326906,0.33523657416,0.42408276718,0.040540551212,0.34410129633,0.00089961327757,0.06761147265,4.0
224,-1,-224,0,0,0.47495826479,0.81192088088,74.203883379,0.57338612888,1.2551049975,0.3352331832,0.4241431759,0.040542453067,0.34406630629,0.00089965630781,0.06762600192,4.0
225,-1,-225,0,0,0.47502334208,0.81180024693,74.217245026,0.57338192607,1.2549790495,0.33523009152,0.42420256398,0.04054442607,0.34403209983,0.00089969983244,0.067640276544,4.0
226,-1,-226,0,0,0.47508731026,0.81168019828,74.230814086,0.57337745543,1.2548546998,0.33522732689,0.42426094982,0.040546334381,0.34399836697,0.0008997437708,0.067655466703,4.0
227,-1,-227,0,0,0.4751501604,0.81156074849,74.244589937,0.57337317589,1.2547323143,0.33522483508,0.42431823501,0.040548365832,0.34396556229,0.000899789874,0.067669610733,4.0
228,-1,-228,0,0,0.4752118842,0.81144191109,74.258571799,0.57336884192,1.2546117249,0.33522264218,0.42437447483,0.040550472589,0.34393356873,0.00089983654442,0.06768378918,4.0
229,-1,-229,0,0,0.47527247401,0.81132369953,74.272758726,0.57336430675,1.2544929254,0.33522077072,0.42442949793,0.040552743656,0.34390183214,0.00089989915692,0.067697754944,4.0
230,-1,-230,0,0,0.47533192285,0.81120612711,74.287149607,0.5733598835,1.2543759229,0.3352191752,0.42448360918,0.040554890741,0.34387133832,0.0008999499321,0.06771217205,4.0
231,-1,-231,0,0,0.47539022451,0.81108920701,74.301743163,0.57335539916,1.2542607592,0.335217876,0.42453665599,0.040556825799,0.34384168046,0.00090000135904,0.067726639013,4.0
232,-1,-232,0,0,0.47544737352,0.8109729522,74.316537942,0.57335083042,1.2541475882,0.33521687628,0.42458863687,0.040558904528,0.34380825276,0.00090003239979,0.06774120291,4.0
233,-1,-233,0,0,0.47550336522,0.81085737545,74.331532322,0.57334622529,1.254036152,0.33521616579,0.42463954098,0.040561241827,0.34377876321,0.0009000826572,0.067755243862,4.0
234,-1,-234,0,0,0.47555819578,0.81074248928,74.346724509,0.57334155218,1.2539265879,0.3352157466,0.42468943757,0.040563526127,0.34375012171,0.00090013360312,0.067769338354,4.0
235,-1,-235,0,0,0.47561186224,0.81062830589,74.362112535,0.57333681657,1.2538189246,0.33521560996,0.42473834872,0.040565635733,0.34372344983,0.00090020411945,0.067783574249,4.0
236,-1,-236,0,0,0.47566436252,0.81051483719,74.377694261,0.57333202192,1.2537131312,0.33521576576,0.4247861383,0.040568091519,0.3436968533,0.00090025826665,0.06779750974,4.0
237,-1,-237,0,0,0.47571569546,0.8104020947,74.393467376,0.57332715245,1.2536092319,0.33521620529,0.42483284638,0.040570201517,0.34367112469,0.00090031317312,0.067811508722,4.0
238,-1,-238,0,0,0.47576586083,0.81029008958,74.409429402,0.57332229725,1.2535074649,0.33521687187,0.42487864899,0.040572291241,0.34364052986,0.00090042248762,0.067826686904,4.0
239,-1,-239,0,0,0.47581485936,0.81017883253,74.425577695,0.57331730011,1.253407406,0.33521787569,0.42492317115,0.040574762506,0.34361439375,0.00090048235669,0.067840014311,4.0
240,-1,-240,0,0,0.47586269275,0.81006833381,74.441909447,0.57331222139,1.2533092508,0.33521915312,0.42496661408,0.040577323474,0.34358912561,0.00090054306254,0.067853406058,4.0
241,-1,-241,0,0,0.47590936368,0.80995860319,74.458421695,0.57330714174,1.2532129656,0.3352207149,0.42500895085,0.040579742146,0.34356696378,0.00090058332896,0.067867122306,4.0
242,-1,-242,0,0,0.47595487582,0.80984964991,74.47511132,0.57330190698,1.253118637,0.33522251997,0.42505022033,0.040582424191,0.34354422013,0.00090064466894,0.067880520565,4.0
243,-1,-243,0,0,0.47599923384,0.80974148265,74.491975056,0.57329658396,1.253026208,0.33522458593,0.42509042105,0.040584799465,0.34352235652,0.00090070688834,0.067893998419,4.0
244,-1,-244,0,0,0.47604244339,0.80963410955,74.509009497,0.57329129726,1.2529355125,0.3352269061,0.42512955721,0.040587505792,0.34349861541,0.00090076187178,0.067907559327,4.0
245,-1,-245,0,0,0.47608451113,0.80952753812,74.5262111,0.57328580566,1.2528468378,0.33522947919,0.42516763729,0.040589899523,0.3434780884,0.00090082551899,0.06792100713,4.0
246,-1,-246,0,0,0.47612544468,0.80942177525,74.543576197,0.57328021941,1.2527601054,0.33523229809,0.42520466749,0.040592354494,0.34345561491,0.00090089008927,0.067934550167,4.0
247,-1,-247,0,0,0.47616525265,0.80931682722,74.561100999,0.57327479334,1.2526753214,0.33523542027,0.42524069989,0.040594857597,0.3434341959,0.00090100308793,0.067949984598,4.0
248,-1,-248,0,0,0.47620394459,0.80921269962,74.578781608,0.57326914613,1.2525923153,0.33523871991,0.42527566023,0.040597606551,0.34341229453,0.00090107145992,0.067962747583,4.0
249,-1,-249,0,0,0.47624153099,0.80910939739,74.596614022,0.57326743543,1.2525111598,0.33524224813,0.42530959765,0.040600453715,0.34339125033,0.00090108124612,0.06797536395,4.0
250,-1,-250,0,0,0.47627802325,0.80900692479,74.614594147,0.5732653474,1.2524316884,0.33524598949,0.42534260749,0.040603080248,0.34336996238,0.00090106086616,0.067989063545,4.0
251,-1,-251,0,0,0.47631343366,0.80890528537,74.632717806,0.57326347999,1.252354166,0.33524995707,0.42537453975,0.040605994203,0.34335148165,0.00090106502694,0.068001605294,4.0
252,-1,-252,0,0,0.47634777534,0.80880448202,74.650980748,0.57326151614,1.2522785019,0.33525413414,0.42540548359,0.040609010504,0.34333385354,0.00090106994434,0.068014255237,4.0
253,-1,-253,0,0,0.47638106224,0.80870451693,74.669378659,0.57325912806,1.2522045724,0.3352584743,0.42543554966,0.040611773355,0.34331612511,0.00090098867637,0.068026908913,4.0
254,-1,-254,0,0,0.47641330909,0.80860539157,74.687907171,0.57325700881,1.2521324479,0.33526305222,0.42546466769,0.04061452969,0.3432998178,0.0009010002076,0.06804012422,4.0
255,-1,-255,0,0,0.47644453136,0.80850710677,74.706561873,0.57325478576,1.2520620987,0.33526781906,0.42549283893,0.040617385408,0.34328434799,0.00090101258432,0.068053477464,4.0
256,-1,-256,0,0,0.47647474521,0.80840966263,74.72533832,0.57325234711,1.251993573,0.33527280425,0.42551999214,0.040620470371,0.34326726748,0.00090102817003,0.068067013153,4.0
257,-1,-257,0,0,0.47650396746,0.80831305862,74.744232046,0.57324993451,1.2519266426,0.33527792448,0.42554632489,0.040623652543,0.34325118223,0.00090104211713,0.068079376773,4.0
