1.716261e+02        1 5.070477e-02 1.386720e+00 2.104516e-01 4.392009e-02
1.716329e+02        1 5.071235e-02 1.386895e+00 2.104786e-01 4.392796e-02
1.716397e+02        1 5.071993e-02 1.387070e+00 2.105057e-01 4.393584e-02
1.716464e+02        1 5.072753e-02 1.387245e+00 2.105328e-01 4.394372e-02
1.716532e+02        1 5.073513e-02 1.387420e+00 2.105598e-01 4.395162e-02
1.716600e+02        1 5.074275e-02 1.387594e+00 2.105869e-01 4.395952e-02
1.716667e+02        1 5.075037e-02 1.387769e+00 2.106140e-01 4.396744e-02
1.716735e+02        1 5.075801e-02 1.387944e+00 2.106410e-01 4.397536e-02
1.716802e+02        1 5.076565e-02 1.388119e+00 2.106681e-01 4.398329e-02
1.716870e+02        1 5.077331e-02 1.388294e+00 2.106952e-01 4.399123e-02
1.716938e+02        1 5.078097e-02 1.388469e+00 2.107222e-01 4.399918e-02
1.717005e+02        1 5.078865e-02 1.388643e+00 2.107493e-01 4.400714e-02
1.717073e+02        1 5.079633e-02 1.388818e+00 2.107764e-01 4.401511e-02
1.717140e+02        1 5.080403e-02 1.388993e+00 2.108034e-01 4.402309e-02
1.717208e+02        1 5.081174e-02 1.389168e+00 2.108305e-01 4.403107e-02
1.717276e+02        1 5.081945e-02 1.389342e+00 2.108576e-01 4.403907e-02
1.717343e+02        1 5.082718e-02 1.389517e+00 2.108846e-01 4.404707e-02
1.717411e+02        1 5.083492e-02 1.389692e+00 2.109117e-01 4.405509e-02
1.717478e+02        1 5.084266e-02 1.389867e+00 2.109387e-01 4.406311e-02
1.717546e+02        1 5.085042e-02 1.390041e+00 2.109658e-01 4.407114e-02
1.717614e+02        1 5.085819e-02 1.390216e+00 2.109929e-01 4.407919e-02
1.717681e+02        1 5.086597e-02 1.390391e+00 2.110199e-01 4.408724e-02
1.717749e+02        1 5.087376e-02 1.390565e+00 2.110470e-01 4.409530e-02
1.717817e+02        1 5.088156e-02 1.390740e+00 2.110740e-01 4.410337e-02
1.717884e+02        1 5.088937e-02 1.390914e+00 2.111011e-01 4.411145e-02
1.717952e+02        1 5.089719e-02 1.391089e+00 2.111281e-01 4.411954e-02
1.718019e+02        1 5.090503e-02 1.391264e+00 2.111552e-01 4.412764e-02
1.718087e+02        1 5.091287e-02 1.391438e+00 2.111822e-01 4.413575e-02
1.718155e+02        1 5.092072e-02 1.391613e+00 2.112093e-01 4.414386e-02
1.718222e+02        1 5.092859e-02 1.391787e+00 2.112363e-01 4.415199e-02
1.718290e+02        1 5.093646e-02 1.391962e+00 2.112634e-01 4.416013e-02
1.718357e+02        1 5.094435e-02 1.392136e+00 2.112904e-01 4.416827e-02
1.718425e+02        1 5.095225e-02 1.392311e+00 2.113175e-01 4.417643e-02
1.718493e+02        1 5.096015e-02 1.392485e+00 2.113445e-01 4.418460e-02
1.718560e+02        1 5.096807e-02 1.392660e+00 2.113716e-01 4.419277e-02
1.718628e+02        1 5.097600e-02 1.392834e+00 2.113986e-01 4.420096e-02
1.718695e+02        1 5.098394e-02 1.393008e+00 2.114257e-01 4.420915e-02
1.718763e+02        1 5.099189e-02 1.393183e+00 2.114527e-01 4.421736e-02
1.718831e+02        1 5.099986e-02 1.393357e+00 2.114798e-01 4.422557e-02
1.718898e+02        1 5.100783e-02 1.393531e+00 2.115068e-01 4.423380e-02
1.718966e+02        1 5.101582e-02 1.393706e+00 2.115338e-01 4.424203e-02
1.719034e+02        1 5.102381e-02 1.393880e+00 2.115609e-01 4.425027e-02
1.719101e+02        1 5.103182e-02 1.394054e+00 2.115879e-01 4.425853e-02
1.719169e+02        1 5.103984e-02 1.394229e+00 2.116150e-01 4.426679e-02
1.719236e+02        1 5.104787e-02 1.394403e+00 2.116420e-01 4.427507e-02
1.719304e+02        1 5.105591e-02 1.394577e+00 2.116690e-01 4.428335e-02
1.719372e+02        1 5.106396e-02 1.394752e+00 2.116961e-01 4.429164e-02
1.719439e+02        1 5.107203e-02 1.394926e+00 2.117231e-01 4.429995e-02
1.719507e+02        1 5.108010e-02 1.395100e+00 2.117501e-01 4.430826e-02
1.719574e+02        1 5.108819e-02 1.395274e+00 2.117772e-01 4.431659e-02
1.719642e+02        1 5.109629e-02 1.395448e+00 2.118042e-01 4.432492e-02
1.719710e+02        1 5.110440e-02 1.395623e+00 2.118312e-01 4.433326e-02
1.719777e+02        1 5.111252e-02 1.395797e+00 2.118583e-01 4.434162e-02
1.719845e+02        1 5.112065e-02 1.395971e+00 2.118853e-01 4.434998e-02
1.719912e+02        1 5.112880e-02 1.396145e+00 2.119123e-01 4.435836e-02
1.719980e+02        1 5.113695e-02 1.396319e+00 2.119394e-01 4.436675e-02
1.720048e+02        1 5.114512e-02 1.396493e+00 2.119664e-01 4.437514e-02
1.720115e+02        1 5.115330e-02 1.396667e+00 2.119934e-01 4.438355e-02
1.720183e+02        1 5.116149e-02 1.396841e+00 2.120204e-01 4.439196e-02
1.720251e+02        1 5.116970e-02 1.397015e+00 2.120475e-01 4.440039e-02
1.720318e+02        1 5.117791e-02 1.397189e+00 2.120745e-01 4.440883e-02
1.720386e+02        1 5.118614e-02 1.397363e+00 2.121015e-01 4.441728e-02
1.720453e+02        1 5.119438e-02 1.397537e+00 2.121285e-01 4.442573e-02
1.720521e+02        1 5.120263e-02 1.397711e+00 2.121556e-01 4.443420e-02
1.720589e+02        1 5.121089e-02 1.397885e+00 2.121826e-01 4.444268e-02
1.720656e+02        1 5.121917e-02 1.398059e+00 2.122096e-01 4.445117e-02
1.720724e+02        1 5.122746e-02 1.398233e+00 2.122366e-01 4.445967e-02
1.720791e+02        1 5.123576e-02 1.398407e+00 2.122636e-01 4.446818e-02
1.720859e+02        1 5.124407e-02 1.398581e+00 2.122907e-01 4.447670e-02
1.720927e+02        1 5.125239e-02 1.398755e+00 2.123177e-01 4.448524e-02
1.720994e+02        1 5.126073e-02 1.398929e+00 2.123447e-01 4.449378e-02
1.721062e+02        1 5.126908e-02 1.399103e+00 2.123717e-01 4.450233e-02
1.721130e+02        1 5.127744e-02 1.399277e+00 2.123987e-01 4.451090e-02
1.721197e+02        1 5.128581e-02 1.399450e+00 2.124257e-01 4.451947e-02
1.721265e+02        1 5.129420e-02 1.399624e+00 2.124528e-01 4.452806e-02
1.721332e+02        1 5.130259e-02 1.399798e+00 2.124798e-01 4.453666e-02
1.721400e+02        1 5.131100e-02 1.399972e+00 2.125068e-01 4.454527e-02
1.721468e+02        1 5.131943e-02 1.400145e+00 2.125338e-01 4.455389e-02
1.721535e+02        1 5.132786e-02 1.400319e+00 2.125608e-01 4.456252e-02
1.721603e+02        1 5.133631e-02 1.400493e+00 2.125878e-01 4.457116e-02
1.721670e+02        1 5.134477e-02 1.400667e+00 2.126148e-01 4.457981e-02
1.721738e+02        1 5.135325e-02 1.400840e+00 2.126418e-01 4.458847e-02
1.721806e+02        1 5.136173e-02 1.401014e+00 2.126688e-01 4.459715e-02
1.721873e+02        1 5.137023e-02 1.401188e+00 2.126958e-01 4.460583e-02
1.721941e+02        1 5.137874e-02 1.401361e+00 2.127228e-01 4.461453e-02
1.722008e+02        1 5.138727e-02 1.401535e+00 2.127499e-01 4.462324e-02
1.722076e+02        1 5.139580e-02 1.401709e+00 2.127769e-01 4.463196e-02
1.722144e+02        1 5.140436e-02 1.401882e+00 2.128039e-01 4.464069e-02
1.722211e+02        1 5.141292e-02 1.402056e+00 2.128309e-01 4.464943e-02
1.722279e+02        1 5.142150e-02 1.402229e+00 2.128579e-01 4.465818e-02
1.722347e+02        1 5.143008e-02 1.402403e+00 2.128849e-01 4.466695e-02
1.722414e+02        1 5.143869e-02 1.402576e+00 2.129119e-01 4.467572e-02
1.722482e+02        1 5.144730e-02 1.402750e+00 2.129389e-01 4.468451e-02
1.722549e+02        1 5.145593e-02 1.402923e+00 2.129659e-01 4.469331e-02
1.722617e+02        1 5.146457e-02 1.403097e+00 2.129929e-01 4.470212e-02
1.722685e+02        1 5.147323e-02 1.403270e+00 2.130199e-01 4.471094e-02
1.722752e+02        1 5.148190e-02 1.403444e+00 2.130469e-01 4.471978e-02
1.722820e+02        1 5.149058e-02 1.403617e+00 2.130738e-01 4.472862e-02
1.722887e+02        1 5.149928e-02 1.403791e+00 2.131008e-01 4.473748e-02
1.722955e+02        1 5.150799e-02 1.403964e+00 2.131278e-01 4.474635e-02
1.723023e+02        1 5.151671e-02 1.404137e+00 2.131548e-01 4.475523e-02
1.723090e+02        1 5.152545e-02 1.404311e+00 2.131818e-01 4.476412e-02
1.723158e+02        1 5.153420e-02 1.404484e+00 2.132088e-01 4.477302e-02
1.723225e+02        1 5.154296e-02 1.404657e+00 2.132358e-01 4.478194e-02
1.723293e+02        1 5.155174e-02 1.404831e+00 2.132628e-01 4.479087e-02
1.723361e+02        1 5.156053e-02 1.405004e+00 2.132898e-01 4.479980e-02
1.723428e+02        1 5.156933e-02 1.405177e+00 2.133168e-01 4.480876e-02
1.723496e+02        1 5.157815e-02 1.405350e+00 2.133438e-01 4.481772e-02
1.723564e+02        1 5.158698e-02 1.405524e+00 2.133707e-01 4.482669e-02
1.723631e+02        1 5.159583e-02 1.405697e+00 2.133977e-01 4.483568e-02
1.723699e+02        1 5.160469e-02 1.405870e+00 2.134247e-01 4.484468e-02
1.723766e+02        1 5.161356e-02 1.406043e+00 2.134517e-01 4.485369e-02
1.723834e+02        1 5.162245e-02 1.406216e+00 2.134787e-01 4.486272e-02
1.723902e+02        1 5.163136e-02 1.406390e+00 2.135057e-01 4.487175e-02
1.723969e+02        1 5.164027e-02 1.406563e+00 2.135326e-01 4.488080e-02
1.724037e+02        1 5.164920e-02 1.406736e+00 2.135596e-01 4.488986e-02
1.724104e+02        1 5.165815e-02 1.406909e+00 2.135866e-01 4.489893e-02
1.724172e+02        1 5.166711e-02 1.407082e+00 2.136136e-01 4.490802e-02
1.724240e+02        1 5.167608e-02 1.407255e+00 2.136406e-01 4.491712e-02
1.724307e+02        1 5.168507e-02 1.407428e+00 2.136675e-01 4.492623e-02
1.724375e+02        1 5.169407e-02 1.407601e+00 2.136945e-01 4.493535e-02
1.724442e+02        1 5.170309e-02 1.407774e+00 2.137215e-01 4.494448e-02
1.724510e+02        1 5.171212e-02 1.407947e+00 2.137485e-01 4.495363e-02
1.724578e+02        1 5.172117e-02 1.408120e+00 2.137754e-01 4.496279e-02
1.724645e+02        1 5.173023e-02 1.408293e+00 2.138024e-01 4.497196e-02
1.724713e+02        1 5.173931e-02 1.408466e+00 2.138294e-01 4.498115e-02
1.724781e+02        1 5.174840e-02 1.408639e+00 2.138564e-01 4.499035e-02
1.724848e+02        1 5.175750e-02 1.408812e+00 2.138833e-01 4.499956e-02
1.724916e+02        1 5.176662e-02 1.408985e+00 2.139103e-01 4.500878e-02
1.724983e+02        1 5.177576e-02 1.409158e+00 2.139373e-01 4.501802e-02
1.725051e+02        1 5.178491e-02 1.409331e+00 2.139642e-01 4.502727e-02
1.725119e+02        1 5.179407e-02 1.409503e+00 2.139912e-01 4.503653e-02
1.725186e+02        1 5.180326e-02 1.409676e+00 2.140182e-01 4.504580e-02
1.725254e+02        1 5.181245e-02 1.409849e+00 2.140451e-01 4.505509e-02
1.725321e+02        1 5.182166e-02 1.410022e+00 2.140721e-01 4.506439e-02
1.725389e+02        1 5.183089e-02 1.410195e+00 2.140991e-01 4.507371e-02
1.725457e+02        1 5.184013e-02 1.410367e+00 2.141260e-01 4.508304e-02
1.725524e+02        1 5.184939e-02 1.410540e+00 2.141530e-01 4.509238e-02
1.725592e+02        1 5.185866e-02 1.410713e+00 2.141800e-01 4.510173e-02
1.725660e+02        1 5.186795e-02 1.410886e+00 2.142069e-01 4.511110e-02
1.725727e+02        1 5.187725e-02 1.411058e+00 2.142339e-01 4.512048e-02
1.725795e+02        1 5.188657e-02 1.411231e+00 2.142609e-01 4.512987e-02
1.725862e+02        1 5.189590e-02 1.411404e+00 2.142878e-01 4.513928e-02
1.725930e+02        1 5.190525e-02 1.411576e+00 2.143148e-01 4.514870e-02
1.725998e+02        1 5.191462e-02 1.411749e+00 2.143417e-01 4.515813e-02
1.726065e+02        1 5.192400e-02 1.411921e+00 2.143687e-01 4.516758e-02
1.726133e+02        1 5.193340e-02 1.412094e+00 2.143956e-01 4.517704e-02
1.726200e+02        1 5.194281e-02 1.412267e+00 2.144226e-01 4.518651e-02
1.726268e+02        1 5.195224e-02 1.412439e+00 2.144496e-01 4.519600e-02
1.726336e+02        1 5.196169e-02 1.412612e+00 2.144765e-01 4.520550e-02
1.726403e+02        1 5.197115e-02 1.412784e+00 2.145035e-01 4.521502e-02
1.726471e+02        1 5.198063e-02 1.412957e+00 2.145304e-01 4.522455e-02
1.726538e+02        1 5.199012e-02 1.413129e+00 2.145574e-01 4.523409e-02
1.726606e+02        1 5.199963e-02 1.413302e+00 2.145843e-01 4.524365e-02
1.726674e+02        1 5.200916e-02 1.413474e+00 2.146113e-01 4.525322e-02
1.726741e+02        1 5.201870e-02 1.413646e+00 2.146382e-01 4.526280e-02
1.726809e+02        1 5.202826e-02 1.413819e+00 2.146652e-01 4.527240e-02
1.726877e+02        1 5.203784e-02 1.413991e+00 2.146921e-01 4.528201e-02
1.726944e+02        1 5.204743e-02 1.414164e+00 2.147191e-01 4.529164e-02
1.727012e+02        1 5.205704e-02 1.414336e+00 2.147460e-01 4.530128e-02
1.727079e+02        1 5.206666e-02 1.414508e+00 2.147730e-01 4.531093e-02
1.727147e+02        1 5.207631e-02 1.414681e+00 2.147999e-01 4.532060e-02
1.727215e+02        1 5.208597e-02 1.414853e+00 2.148268e-01 4.533029e-02
1.727282e+02        1 5.209564e-02 1.415025e+00 2.148538e-01 4.533998e-02
1.727350e+02        1 5.210534e-02 1.415197e+00 2.148807e-01 4.534970e-02
1.727417e+02        1 5.211505e-02 1.415370e+00 2.149077e-01 4.535942e-02
1.727485e+02        1 5.212477e-02 1.415542e+00 2.149346e-01 4.536916e-02
1.727553e+02        1 5.213452e-02 1.415714e+00 2.149616e-01 4.537892e-02
1.727620e+02        1 5.214428e-02 1.415886e+00 2.149885e-01 4.538869e-02
1.727688e+02        1 5.215406e-02 1.416058e+00 2.150154e-01 4.539847e-02
1.727755e+02        1 5.216386e-02 1.416231e+00 2.150424e-01 4.540827e-02
1.727823e+02        1 5.217367e-02 1.416403e+00 2.150693e-01 4.541809e-02
1.727891e+02        1 5.218350e-02 1.416575e+00 2.150962e-01 4.542791e-02
1.727958e+02        1 5.219335e-02 1.416747e+00 2.151232e-01 4.543776e-02
1.728026e+02        1 5.220322e-02 1.416919e+00 2.151501e-01 4.544762e-02
1.728094e+02        1 5.221310e-02 1.417091e+00 2.151770e-01 4.545749e-02
1.728161e+02        1 5.222300e-02 1.417263e+00 2.152040e-01 4.546738e-02
1.728229e+02        1 5.223292e-02 1.417435e+00 2.152309e-01 4.547728e-02
1.728296e+02        1 5.224286e-02 1.417607e+00 2.152578e-01 4.548720e-02
1.728364e+02        1 5.225281e-02 1.417779e+00 2.152848e-01 4.549713e-02
1.728432e+02        1 5.226279e-02 1.417951e+00 2.153117e-01 4.550708e-02
1.728499e+02        1 5.227278e-02 1.418123e+00 2.153386e-01 4.551704e-02
1.728567e+02        1 5.228279e-02 1.418295e+00 2.153656e-01 4.552702e-02
1.728634e+02        1 5.229282e-02 1.418467e+00 2.153925e-01 4.553701e-02
1.728702e+02        1 5.230286e-02 1.418639e+00 2.154194e-01 4.554702e-02
1.728770e+02        1 5.231293e-02 1.418811e+00 2.154463e-01 4.555705e-02
1.728837e+02        1 5.232301e-02 1.418982e+00 2.154733e-01 4.556709e-02
1.728905e+02        1 5.233311e-02 1.419154e+00 2.155002e-01 4.557715e-02
1.728973e+02        1 5.234323e-02 1.419326e+00 2.155271e-01 4.558722e-02
1.729040e+02        1 5.235337e-02 1.419498e+00 2.155540e-01 4.559730e-02
1.729108e+02        1 5.236353e-02 1.419670e+00 2.155810e-01 4.560741e-02
1.729175e+02        1 5.237370e-02 1.419841e+00 2.156079e-01 4.561752e-02
1.729243e+02        1 5.238390e-02 1.420013e+00 2.156348e-01 4.562766e-02
1.729311e+02        1 5.239411e-02 1.420185e+00 2.156617e-01 4.563781e-02
1.729378e+02        1 5.240435e-02 1.420356e+00 2.156886e-01 4.564797e-02
1.729446e+02        1 5.241460e-02 1.420528e+00 2.157156e-01 4.565816e-02
1.729513e+02        1 5.242487e-02 1.420700e+00 2.157425e-01 4.566835e-02
1.729581e+02        1 5.243516e-02 1.420871e+00 2.157694e-01 4.567857e-02
1.729649e+02        1 5.244547e-02 1.421043e+00 2.157963e-01 4.568880e-02
1.729716e+02        1 5.245580e-02 1.421215e+00 2.158232e-01 4.569904e-02
1.729784e+02        1 5.246615e-02 1.421386e+00 2.158501e-01 4.570931e-02
1.729851e+02        1 5.247651e-02 1.421558e+00 2.158771e-01 4.571959e-02
1.729919e+02        1 5.248690e-02 1.421729e+00 2.159040e-01 4.572988e-02
1.729987e+02        1 5.249731e-02 1.421901e+00 2.159309e-01 4.574019e-02
1.730054e+02        1 5.250774e-02 1.422072e+00 2.159578e-01 4.575052e-02
1.730122e+02        1 5.251818e-02 1.422244e+00 2.159847e-01 4.576086e-02
1.730190e+02        1 5.252865e-02 1.422415e+00 2.160116e-01 4.577122e-02
1.730257e+02        1 5.253914e-02 1.422587e+00 2.160385e-01 4.578160e-02
1.730325e+02        1 5.254964e-02 1.422758e+00 2.160654e-01 4.579200e-02
1.730392e+02        1 5.256017e-02 1.422930e+00 2.160923e-01 4.580241e-02
1.730460e+02        1 5.257072e-02 1.423101e+00 2.161192e-01 4.581284e-02
1.730528e+02        1 5.258129e-02 1.423272e+00 2.161462e-01 4.582328e-02
1.730595e+02        1 5.259187e-02 1.423444e+00 2.161731e-01 4.583374e-02
1.730663e+02        1 5.260248e-02 1.423615e+00 2.162000e-01 4.584422e-02
1.730730e+02        1 5.261311e-02 1.423786e+00 2.162269e-01 4.585472e-02
1.730798e+02        1 5.262376e-02 1.423958e+00 2.162538e-01 4.586523e-02
1.730866e+02        1 5.263443e-02 1.424129e+00 2.162807e-01 4.587576e-02
1.730933e+02        1 5.264512e-02 1.424300e+00 2.163076e-01 4.588631e-02
1.731001e+02        1 5.265584e-02 1.424472e+00 2.163345e-01 4.589687e-02
1.731068e+02        1 5.266657e-02 1.424643e+00 2.163614e-01 4.590745e-02
1.731136e+02        1 5.267733e-02 1.424814e+00 2.163883e-01 4.591805e-02
1.731204e+02        1 5.268810e-02 1.424985e+00 2.164152e-01 4.592867e-02
1.731271e+02        1 5.269890e-02 1.425156e+00 2.164421e-01 4.593930e-02
1.731339e+02        1 5.270972e-02 1.425327e+00 2.164690e-01 4.594996e-02
1.731407e+02        1 5.272056e-02 1.425499e+00 2.164959e-01 4.596062e-02
1.731474e+02        1 5.273142e-02 1.425670e+00 2.165228e-01 4.597131e-02
1.731542e+02        1 5.274230e-02 1.425841e+00 2.165497e-01 4.598202e-02
1.731609e+02        1 5.275320e-02 1.426012e+00 2.165766e-01 4.599274e-02
1.731677e+02        1 5.276413e-02 1.426183e+00 2.166034e-01 4.600348e-02
1.731745e+02        1 5.277508e-02 1.426354e+00 2.166303e-01 4.601424e-02
1.731812e+02        1 5.278605e-02 1.426525e+00 2.166572e-01 4.602502e-02
1.731880e+02        1 5.279704e-02 1.426696e+00 2.166841e-01 4.603581e-02
1.731947e+02        1 5.280806e-02 1.426867e+00 2.167110e-01 4.604663e-02
1.732015e+02        1 5.281909e-02 1.427038e+00 2.167379e-01 4.605746e-02
1.732083e+02        1 5.283015e-02 1.427209e+00 2.167648e-01 4.606831e-02
1.732150e+02        1 5.284123e-02 1.427380e+00 2.167917e-01 4.607918e-02
1.732218e+02        1 5.285234e-02 1.427550e+00 2.168186e-01 4.609006e-02
1.732285e+02        1 5.286347e-02 1.427721e+00 2.168455e-01 4.610097e-02
1.732353e+02        1 5.287462e-02 1.427892e+00 2.168723e-01 4.611189e-02
1.732421e+02        1 5.288579e-02 1.428063e+00 2.168992e-01 4.612284e-02
1.732488e+02        1 5.289698e-02 1.428234e+00 2.169261e-01 4.613380e-02
1.732556e+02        1 5.290820e-02 1.428405e+00 2.169530e-01 4.614478e-02
1.732624e+02        1 5.291944e-02 1.428575e+00 2.169799e-01 4.615578e-02
1.732691e+02        1 5.293071e-02 1.428746e+00 2.170068e-01 4.616680e-02
1.732759e+02        1 5.294200e-02 1.428917e+00 2.170336e-01 4.617783e-02
1.732826e+02        1 5.295331e-02 1.429087e+00 2.170605e-01 4.618889e-02
1.732894e+02        1 5.296464e-02 1.429258e+00 2.170874e-01 4.619997e-02
1.732962e+02        1 5.297600e-02 1.429429e+00 2.171143e-01 4.621106e-02
1.733029e+02        1 5.298738e-02 1.429599e+00 2.171412e-01 4.622218e-02
1.733097e+02        1 5.299879e-02 1.429770e+00 2.171680e-01 4.623331e-02
1.733164e+02        1 5.301022e-02 1.429941e+00 2.171949e-01 4.624446e-02
1.733232e+02        1 5.302167e-02 1.430111e+00 2.172218e-01 4.625563e-02
1.733300e+02        1 5.303315e-02 1.430282e+00 2.172487e-01 4.626683e-02
1.733367e+02        1 5.304465e-02 1.430452e+00 2.172755e-01 4.627804e-02
1.733435e+02        1 5.305618e-02 1.430623e+00 2.173024e-01 4.628927e-02
1.733503e+02        1 5.306773e-02 1.430793e+00 2.173293e-01 4.630052e-02
1.733570e+02        1 5.307931e-02 1.430964e+00 2.173562e-01 4.631179e-02
1.733638e+02        1 5.309091e-02 1.431134e+00 2.173830e-01 4.632309e-02
1.733705e+02        1 5.310253e-02 1.431305e+00 2.174099e-01 4.633440e-02
1.733773e+02        1 5.311418e-02 1.431475e+00 2.174368e-01 4.634573e-02
1.733841e+02        1 5.312586e-02 1.431645e+00 2.174636e-01 4.635708e-02
1.733908e+02        1 5.313756e-02 1.431816e+00 2.174905e-01 4.636845e-02
1.733976e+02        1 5.314928e-02 1.431986e+00 2.175174e-01 4.637985e-02
1.734043e+02        1 5.316103e-02 1.432156e+00 2.175442e-01 4.639126e-02
1.734111e+02        1 5.317281e-02 1.432327e+00 2.175711e-01 4.640269e-02
1.734179e+02        1 5.318461e-02 1.432497e+00 2.175980e-01 4.641415e-02
1.734246e+02        1 5.319644e-02 1.432667e+00 2.176248e-01 4.642562e-02
1.734314e+02        1 5.320829e-02 1.432837e+00 2.176517e-01 4.643712e-02
1.734381e+02        1 5.322017e-02 1.433008e+00 2.176786e-01 4.644864e-02
1.734449e+02        1 5.323208e-02 1.433178e+00 2.177054e-01 4.646018e-02
1.734517e+02        1 5.324401e-02 1.433348e+00 2.177323e-01 4.647173e-02
1.734584e+02        1 5.325597e-02 1.433518e+00 2.177592e-01 4.648331e-02
1.734652e+02        1 5.326795e-02 1.433688e+00 2.177860e-01 4.649492e-02
1.734720e+02        1 5.327996e-02 1.433858e+00 2.178129e-01 4.650654e-02
1.734787e+02        1 5.329200e-02 1.434029e+00 2.178397e-01 4.651818e-02
1.734855e+02        1 5.330406e-02 1.434199e+00 2.178666e-01 4.652985e-02
1.734922e+02        1 5.331615e-02 1.434369e+00 2.178935e-01 4.654154e-02
1.734990e+02        1 5.332827e-02 1.434539e+00 2.179203e-01 4.655324e-02
1.735058e+02        1 5.334041e-02 1.434709e+00 2.179472e-01 4.656497e-02
1.735125e+02        1 5.335259e-02 1.434879e+00 2.179740e-01 4.657673e-02
1.735193e+02        1 5.336479e-02 1.435049e+00 2.180009e-01 4.658850e-02
1.735260e+02        1 5.337701e-02 1.435219e+00 2.180277e-01 4.660030e-02
1.735328e+02        1 5.338927e-02 1.435388e+00 2.180546e-01 4.661212e-02
1.735396e+02        1 5.340155e-02 1.435558e+00 2.180814e-01 4.662396e-02
1.735463e+02        1 5.341386e-02 1.435728e+00 2.181083e-01 4.663582e-02
1.735531e+02        1 5.342620e-02 1.435898e+00 2.181351e-01 4.664770e-02
1.735598e+02        1 5.343856e-02 1.436068e+00 2.181620e-01 4.665961e-02
1.735666e+02        1 5.345096e-02 1.436238e+00 2.181888e-01 4.667154e-02
1.735734e+02        1 5.346338e-02 1.436408e+00 2.182157e-01 4.668349e-02
1.735801e+02        1 5.347583e-02 1.436577e+00 2.182425e-01 4.669547e-02
1.735869e+02        1 5.348831e-02 1.436747e+00 2.182694e-01 4.670747e-02
1.735937e+02        1 5.350082e-02 1.436917e+00 2.182962e-01 4.671949e-02
1.736004e+02        1 5.351336e-02 1.437086e+00 2.183231e-01 4.673153e-02
1.736072e+02        1 5.352592e-02 1.437256e+00 2.183499e-01 4.674360e-02
1.736139e+02        1 5.353852e-02 1.437426e+00 2.183768e-01 4.675569e-02
1.736207e+02        1 5.355114e-02 1.437595e+00 2.184036e-01 4.676780e-02
1.736275e+02        1 5.356380e-02 1.437765e+00 2.184305e-01 4.677994e-02
1.736342e+02        1 5.357648e-02 1.437935e+00 2.184573e-01 4.679210e-02
1.736410e+02        1 5.358920e-02 1.438104e+00 2.184841e-01 4.680429e-02
1.736477e+02        1 5.360194e-02 1.438274e+00 2.185110e-01 4.681649e-02
1.736545e+02        1 5.361471e-02 1.438443e+00 2.185378e-01 4.682872e-02
1.736613e+02        1 5.362752e-02 1.438613e+00 2.185647e-01 4.684098e-02
1.736680e+02        1 5.364035e-02 1.438782e+00 2.185915e-01 4.685326e-02
1.736748e+02        1 5.365322e-02 1.438952e+00 2.186183e-01 4.686556e-02
1.736816e+02        1 5.366611e-02 1.439121e+00 2.186452e-01 4.687789e-02
1.736883e+02        1 5.367904e-02 1.439290e+00 2.186720e-01 4.689024e-02
1.736951e+02        1 5.369199e-02 1.439460e+00 2.186989e-01 4.690262e-02
1.737018e+02        1 5.370498e-02 1.439629e+00 2.187257e-01 4.691502e-02
1.737086e+02        1 5.371800e-02 1.439798e+00 2.187525e-01 4.692745e-02
1.737154e+02        1 5.373105e-02 1.439968e+00 2.187794e-01 4.693990e-02
1.737221e+02        1 5.374413e-02 1.440137e+00 2.188062e-01 4.695237e-02
1.737289e+02        1 5.375725e-02 1.440306e+00 2.188330e-01 4.696487e-02
1.737356e+02        1 5.377039e-02 1.440476e+00 2.188599e-01 4.697739e-02
1.737424e+02        1 5.378357e-02 1.440645e+00 2.188867e-01 4.698994e-02
1.737492e+02        1 5.379678e-02 1.440814e+00 2.189135e-01 4.700252e-02
1.737559e+02        1 5.381002e-02 1.440983e+00 2.189403e-01 4.701512e-02
1.737627e+02        1 5.382330e-02 1.441152e+00 2.189672e-01 4.702775e-02
1.737694e+02        1 5.383660e-02 1.441321e+00 2.189940e-01 4.704040e-02
1.737762e+02        1 5.384994e-02 1.441490e+00 2.190208e-01 4.705307e-02
1.737830e+02        1 5.386332e-02 1.441660e+00 2.190477e-01 4.706578e-02
1.737897e+02        1 5.387672e-02 1.441829e+00 2.190745e-01 4.707851e-02
1.737965e+02        1 5.389016e-02 1.441998e+00 2.191013e-01 4.709126e-02
1.738033e+02        1 5.390363e-02 1.442167e+00 2.191281e-01 4.710404e-02
1.738100e+02        1 5.391714e-02 1.442336e+00 2.191550e-01 4.711685e-02
1.738168e+02        1 5.393068e-02 1.442505e+00 2.191818e-01 4.712968e-02
1.738235e+02        1 5.394425e-02 1.442674e+00 2.192086e-01 4.714254e-02
1.738303e+02        1 5.395786e-02 1.442842e+00 2.192354e-01 4.715543e-02
1.738371e+02        1 5.397150e-02 1.443011e+00 2.192623e-01 4.716834e-02
1.738438e+02        1 5.398518e-02 1.443180e+00 2.192891e-01 4.718128e-02
1.738506e+02        1 5.399889e-02 1.443349e+00 2.193159e-01 4.719425e-02
1.738573e+02        1 5.401264e-02 1.443518e+00 2.193427e-01 4.720724e-02
1.738641e+02        1 5.402642e-02 1.443687e+00 2.193695e-01 4.722026e-02
1.738709e+02        1 5.404023e-02 1.443855e+00 2.193963e-01 4.723331e-02
