1.266182e+02        1 3.079402e-01 1.517815e+00 8.498789e-03 1.291848e-01
1.266256e+02        1 3.085501e-01 1.517385e+00 8.511244e-03 1.292004e-01
1.266329e+02        1 3.091622e-01 1.516954e+00 8.523297e-03 1.292163e-01
1.266402e+02        1 3.097763e-01 1.516522e+00 8.534945e-03 1.292325e-01
1.266476e+02        1 3.103924e-01 1.516089e+00 8.546186e-03 1.292491e-01
1.266549e+02        1 3.110101e-01 1.515654e+00 8.557019e-03 1.292660e-01
1.266622e+02        1 3.116294e-01 1.515218e+00 8.567442e-03 1.292832e-01
1.266696e+02        1 3.122502e-01 1.514781e+00 8.577452e-03 1.293008e-01
1.266769e+02        1 3.128722e-01 1.514342e+00 8.587049e-03 1.293186e-01
1.266842e+02        1 3.134952e-01 1.513903e+00 8.596231e-03 1.293367e-01
1.266916e+02        1 3.141192e-01 1.513462e+00 8.604996e-03 1.293552e-01
1.266989e+02        1 3.147439e-01 1.513020e+00 8.613344e-03 1.293739e-01
1.267062e+02        1 3.153692e-01 1.512576e+00 8.621273e-03 1.293929e-01
1.267136e+02        1 3.159949e-01 1.512132e+00 8.628782e-03 1.294122e-01
1.267209e+02        1 3.166208e-01 1.511686e+00 8.635871e-03 1.294317e-01
1.267282e+02        1 3.172469e-01 1.511239e+00 8.642539e-03 1.294516e-01
1.267356e+02        1 3.178728e-01 1.510790e+00 8.648785e-03 1.294716e-01
1.267429e+02        1 3.184986e-01 1.510341e+00 8.654609e-03 1.294919e-01
1.267502e+02        1 3.191239e-01 1.509890e+00 8.660011e-03 1.295125e-01
1.267576e+02        1 3.197486e-01 1.509438e+00 8.664991e-03 1.295333e-01
1.267649e+02        1 3.203726e-01 1.508985e+00 8.669549e-03 1.295543e-01
1.267722e+02        1 3.209957e-01 1.508530e+00 8.673685e-03 1.295755e-01
1.267796e+02        1 3.216177e-01 1.508075e+00 8.677400e-03 1.295970e-01
1.267869e+02        1 3.222385e-01 1.507618e+00 8.680694e-03 1.296186e-01
1.267943e+02        1 3.228579e-01 1.507160e+00 8.683568e-03 1.296405e-01
1.268016e+02        1 3.234758e-01 1.506701e+00 8.686023e-03 1.296625e-01
1.268089e+02        1 3.240919e-01 1.506240e+00 8.688059e-03 1.296848e-01
1.268163e+02        1 3.247062e-01 1.505779e+00 8.689679e-03 1.297072e-01
1.268236e+02        1 3.253184e-01 1.505316e+00 8.690883e-03 1.297298e-01
1.268309e+02        1 3.259284e-01 1.504852e+00 8.691674e-03 1.297525e-01
1.268383e+02        1 3.265361e-01 1.504387e+00 8.692052e-03 1.297755e-01
1.268456e+02        1 3.271413e-01 1.503920e+00 8.692020e-03 1.297985e-01
1.268529e+02        1 3.277439e-01 1.503453e+00 8.691580e-03 1.298217e-01
1.268603e+02        1 3.283436e-01 1.502984e+00 8.690734e-03 1.298451e-01
1.268676e+02        1 3.289404e-01 1.502515e+00 8.689485e-03 1.298686e-01
1.268749e+02        1 3.295341e-01 1.502044e+00 8.687835e-03 1.298922e-01
1.268823e+02        1 3.301245e-01 1.501572e+00 8.685786e-03 1.299159e-01
1.268896e+02        1 3.307115e-01 1.501099e+00 8.683342e-03 1.299398e-01
1.268969e+02        1 3.312950e-01 1.500625e+00 8.680507e-03 1.299637e-01
1.269043e+02        1 3.318747e-01 1.500149e+00 8.677282e-03 1.299878e-01
1.269116e+02        1 3.324507e-01 1.499673e+00 8.673672e-03 1.300119e-01
1.269189e+02        1 3.330227e-01 1.499196e+00 8.669680e-03 1.300361e-01
1.269263e+02        1 3.335905e-01 1.498717e+00 8.665311e-03 1.300604e-01
1.269336e+02        1 3.341542e-01 1.498238e+00 8.660567e-03 1.300848e-01
1.269409e+02        1 3.347134e-01 1.497757e+00 8.655452e-03 1.301093e-01
1.269483e+02        1 3.352682e-01 1.497276e+00 8.649972e-03 1.301338e-01
1.269556e+02        1 3.358183e-01 1.496793e+00 8.644131e-03 1.301584e-01
1.269630e+02        1 3.363637e-01 1.496309e+00 8.637933e-03 1.301830e-01
1.269703e+02        1 3.369042e-01 1.495825e+00 8.631382e-03 1.302076e-01
1.269776e+02        1 3.374396e-01 1.495339e+00 8.624484e-03 1.302323e-01
1.269850e+02        1 3.379700e-01 1.494853e+00 8.617244e-03 1.302571e-01
1.269923e+02        1 3.384951e-01 1.494365e+00 8.609666e-03 1.302818e-01
1.269996e+02        1 3.390149e-01 1.493877e+00 8.601756e-03 1.303066e-01
1.270070e+02        1 3.395292e-01 1.493387e+00 8.593520e-03 1.303314e-01
1.270143e+02        1 3.400380e-01 1.492897e+00 8.584962e-03 1.303562e-01
1.270216e+02        1 3.405410e-01 1.492406e+00 8.576089e-03 1.303810e-01
1.270290e+02        1 3.410383e-01 1.491914e+00 8.566906e-03 1.304057e-01
1.270363e+02        1 3.415297e-01 1.491421e+00 8.557420e-03 1.304305e-01
1.270436e+02        1 3.420152e-01 1.490927e+00 8.547635e-03 1.304553e-01
1.270510e+02        1 3.424945e-01 1.490432e+00 8.537559e-03 1.304800e-01
1.270583e+02        1 3.429677e-01 1.489936e+00 8.527197e-03 1.305048e-01
1.270656e+02        1 3.434347e-01 1.489440e+00 8.516556e-03 1.305295e-01
1.270730e+02        1 3.438953e-01 1.488942e+00 8.505642e-03 1.305541e-01
1.270803e+02        1 3.443495e-01 1.488444e+00 8.494462e-03 1.305787e-01
1.270876e+02        1 3.447972e-01 1.487945e+00 8.483023e-03 1.306033e-01
1.270950e+02        1 3.452383e-01 1.487446e+00 8.471330e-03 1.306278e-01
1.271023e+02        1 3.456728e-01 1.486945e+00 8.459391e-03 1.306523e-01
1.271096e+02        1 3.461006e-01 1.486444e+00 8.447212e-03 1.306767e-01
1.271170e+02        1 3.465216e-01 1.485942e+00 8.434801e-03 1.307010e-01
1.271243e+02        1 3.469357e-01 1.485439e+00 8.422165e-03 1.307253e-01
1.271316e+02        1 3.473429e-01 1.484936e+00 8.409309e-03 1.307495e-01
1.271390e+02        1 3.477432e-01 1.484432e+00 8.396242e-03 1.307736e-01
1.271463e+02        1 3.481364e-01 1.483927e+00 8.382971e-03 1.307976e-01
1.271537e+02        1 3.485225e-01 1.483421e+00 8.369502e-03 1.308216e-01
1.271610e+02        1 3.489016e-01 1.482915e+00 8.355844e-03 1.308454e-01
1.271683e+02        1 3.492734e-01 1.482408e+00 8.342002e-03 1.308692e-01
1.271757e+02        1 3.496380e-01 1.481901e+00 8.327984e-03 1.308928e-01
1.271830e+02        1 3.499954e-01 1.481392e+00 8.313798e-03 1.309164e-01
1.271903e+02        1 3.503455e-01 1.480884e+00 8.299451e-03 1.309398e-01
1.271977e+02        1 3.506882e-01 1.480374e+00 8.284950e-03 1.309632e-01
1.272050e+02        1 3.510236e-01 1.479864e+00 8.270302e-03 1.309864e-01
1.272123e+02        1 3.513516e-01 1.479354e+00 8.255515e-03 1.310095e-01
1.272197e+02        1 3.516722e-01 1.478843e+00 8.240596e-03 1.310324e-01
1.272270e+02        1 3.519854e-01 1.478331e+00 8.225552e-03 1.310553e-01
1.272343e+02        1 3.522911e-01 1.477819e+00 8.210391e-03 1.310780e-01
1.272417e+02        1 3.525894e-01 1.477306e+00 8.195119e-03 1.311006e-01
1.272490e+02        1 3.528801e-01 1.476793e+00 8.179743e-03 1.311230e-01
1.272563e+02        1 3.531634e-01 1.476280e+00 8.164272e-03 1.311453e-01
1.272637e+02        1 3.534391e-01 1.475765e+00 8.148712e-03 1.311675e-01
1.272710e+02        1 3.537074e-01 1.475251e+00 8.133070e-03 1.311895e-01
1.272783e+02        1 3.539682e-01 1.474736e+00 8.117354e-03 1.312113e-01
1.272857e+02        1 3.542214e-01 1.474220e+00 8.101569e-03 1.312330e-01
1.272930e+02        1 3.544672e-01 1.473704e+00 8.085724e-03 1.312546e-01
1.273003e+02        1 3.547054e-01 1.473188e+00 8.069825e-03 1.312760e-01
1.273077e+02        1 3.549362e-01 1.472671e+00 8.053880e-03 1.312972e-01
1.273150e+02        1 3.551595e-01 1.472154e+00 8.037893e-03 1.313183e-01
1.273224e+02        1 3.553753e-01 1.471637e+00 8.021874e-03 1.313392e-01
1.273297e+02        1 3.555836e-01 1.471119e+00 8.005827e-03 1.313599e-01
1.273370e+02        1 3.557846e-01 1.470601e+00 7.989760e-03 1.313804e-01
1.273444e+02        1 3.559781e-01 1.470083e+00 7.973679e-03 1.314008e-01
1.273517e+02        1 3.561643e-01 1.469564e+00 7.957591e-03 1.314210e-01
1.273590e+02        1 3.563431e-01 1.469045e+00 7.941501e-03 1.314410e-01
1.273664e+02        1 3.565145e-01 1.468525e+00 7.925417e-03 1.314609e-01
1.273737e+02        1 3.566787e-01 1.468006e+00 7.909344e-03 1.314805e-01
1.273810e+02        1 3.568356e-01 1.467486e+00 7.893288e-03 1.315000e-01
1.273884e+02        1 3.569852e-01 1.466965e+00 7.877255e-03 1.315193e-01
1.273957e+02        1 3.571277e-01 1.466445e+00 7.861252e-03 1.315384e-01
1.274030e+02        1 3.572630e-01 1.465924e+00 7.845284e-03 1.315573e-01
1.274104e+02        1 3.573912e-01 1.465403e+00 7.829356e-03 1.315760e-01
1.274177e+02        1 3.575123e-01 1.464882e+00 7.813474e-03 1.315946e-01
1.274250e+02        1 3.576264e-01 1.464361e+00 7.797644e-03 1.316129e-01
1.274324e+02        1 3.577334e-01 1.463840e+00 7.781872e-03 1.316310e-01
1.274397e+02        1 3.578336e-01 1.463318e+00 7.766161e-03 1.316489e-01
1.274470e+02        1 3.579269e-01 1.462796e+00 7.750518e-03 1.316667e-01
1.274544e+02        1 3.580133e-01 1.462274e+00 7.734947e-03 1.316842e-01
1.274617e+02        1 3.580930e-01 1.461752e+00 7.719454e-03 1.317015e-01
1.274690e+02        1 3.581659e-01 1.461230e+00 7.704043e-03 1.317186e-01
1.274764e+02        1 3.582322e-01 1.460708e+00 7.688719e-03 1.317355e-01
1.274837e+02        1 3.582918e-01 1.460186e+00 7.673486e-03 1.317522e-01
1.274910e+02        1 3.583449e-01 1.459663e+00 7.658349e-03 1.317687e-01
1.274984e+02        1 3.583915e-01 1.459141e+00 7.643313e-03 1.317850e-01
1.275057e+02        1 3.584317e-01 1.458618e+00 7.628382e-03 1.318011e-01
1.275131e+02        1 3.584655e-01 1.458095e+00 7.613559e-03 1.318170e-01
1.275204e+02        1 3.584929e-01 1.457573e+00 7.598849e-03 1.318326e-01
1.275277e+02        1 3.585142e-01 1.457050e+00 7.584256e-03 1.318480e-01
1.275351e+02        1 3.585293e-01 1.456527e+00 7.569783e-03 1.318633e-01
1.275424e+02        1 3.585383e-01 1.456005e+00 7.555435e-03 1.318783e-01
1.275497e+02        1 3.585412e-01 1.455482e+00 7.541215e-03 1.318931e-01
1.275571e+02        1 3.585382e-01 1.454959e+00 7.527125e-03 1.319077e-01
1.275644e+02        1 3.585293e-01 1.454436e+00 7.513171e-03 1.319220e-01
1.275717e+02        1 3.585146e-01 1.453914e+00 7.499354e-03 1.319362e-01
1.275791e+02        1 3.584941e-01 1.453391e+00 7.485679e-03 1.319501e-01
1.275864e+02        1 3.584679e-01 1.452869e+00 7.472147e-03 1.319638e-01
1.275937e+02        1 3.584362e-01 1.452346e+00 7.458763e-03 1.319773e-01
1.276011e+02        1 3.583989e-01 1.451824e+00 7.445528e-03 1.319906e-01
1.276084e+02        1 3.583562e-01 1.451301e+00 7.432445e-03 1.320037e-01
1.276157e+02        1 3.583081e-01 1.450779e+00 7.419518e-03 1.320165e-01
1.276231e+02        1 3.582546e-01 1.450257e+00 7.406748e-03 1.320291e-01
1.276304e+02        1 3.581960e-01 1.449735e+00 7.394138e-03 1.320415e-01
1.276377e+02        1 3.581322e-01 1.449213e+00 7.381691e-03 1.320537e-01
1.276451e+02        1 3.580634e-01 1.448691e+00 7.369407e-03 1.320657e-01
1.276524e+02        1 3.579896e-01 1.448169e+00 7.357290e-03 1.320774e-01
1.276597e+02        1 3.579108e-01 1.447648e+00 7.345342e-03 1.320890e-01
1.276671e+02        1 3.578272e-01 1.447126e+00 7.333563e-03 1.321003e-01
1.276744e+02        1 3.577389e-01 1.446605e+00 7.321957e-03 1.321114e-01
1.276817e+02        1 3.576459e-01 1.446084e+00 7.310524e-03 1.321222e-01
1.276891e+02        1 3.575483e-01 1.445563e+00 7.299267e-03 1.321329e-01
1.276964e+02        1 3.574463e-01 1.445042e+00 7.288187e-03 1.321433e-01
1.277038e+02        1 3.573397e-01 1.444522e+00 7.277284e-03 1.321536e-01
1.277111e+02        1 3.572289e-01 1.444001e+00 7.266561e-03 1.321636e-01
1.277184e+02        1 3.571137e-01 1.443481e+00 7.256019e-03 1.321733e-01
1.277258e+02        1 3.569944e-01 1.442961e+00 7.245659e-03 1.321829e-01
1.277331e+02        1 3.568709e-01 1.442442e+00 7.235482e-03 1.321923e-01
1.277404e+02        1 3.567435e-01 1.441922e+00 7.225488e-03 1.322014e-01
1.277478e+02        1 3.566121e-01 1.441403e+00 7.215680e-03 1.322103e-01
1.277551e+02        1 3.564768e-01 1.440884e+00 7.206057e-03 1.322191e-01
1.277624e+02        1 3.563377e-01 1.440365e+00 7.196620e-03 1.322276e-01
1.277698e+02        1 3.561950e-01 1.439847e+00 7.187370e-03 1.322358e-01
1.277771e+02        1 3.560486e-01 1.439329e+00 7.178308e-03 1.322439e-01
1.277844e+02        1 3.558986e-01 1.438811e+00 7.169434e-03 1.322518e-01
1.277918e+02        1 3.557452e-01 1.438293e+00 7.160748e-03 1.322594e-01
1.277991e+02        1 3.555884e-01 1.437776e+00 7.152251e-03 1.322669e-01
1.278064e+02        1 3.554283e-01 1.437258e+00 7.143943e-03 1.322741e-01
1.278138e+02        1 3.552649e-01 1.436742e+00 7.135825e-03 1.322811e-01
1.278211e+02        1 3.550985e-01 1.436225e+00 7.127896e-03 1.322880e-01
1.278284e+02        1 3.549289e-01 1.435709e+00 7.120156e-03 1.322946e-01
1.278358e+02        1 3.547563e-01 1.435193e+00 7.112607e-03 1.323010e-01
1.278431e+02        1 3.545809e-01 1.434677e+00 7.105247e-03 1.323072e-01
1.278504e+02        1 3.544025e-01 1.434162e+00 7.098076e-03 1.323132e-01
1.278578e+02        1 3.542215e-01 1.433647e+00 7.091095e-03 1.323190e-01
1.278651e+02        1 3.540377e-01 1.433132e+00 7.084303e-03 1.323246e-01
1.278725e+02        1 3.538513e-01 1.432618e+00 7.077699e-03 1.323300e-01
1.278798e+02        1 3.536624e-01 1.432104e+00 7.071285e-03 1.323352e-01
1.278871e+02        1 3.534710e-01 1.431590e+00 7.065058e-03 1.323402e-01
1.278945e+02        1 3.532772e-01 1.431077e+00 7.059020e-03 1.323450e-01
1.279018e+02        1 3.530812e-01 1.430564e+00 7.053168e-03 1.323496e-01
1.279091e+02        1 3.528828e-01 1.430052e+00 7.047504e-03 1.323540e-01
1.279165e+02        1 3.526823e-01 1.429539e+00 7.042026e-03 1.323582e-01
1.279238e+02        1 3.524798e-01 1.429028e+00 7.036734e-03 1.323622e-01
1.279311e+02        1 3.522751e-01 1.428516e+00 7.031626e-03 1.323661e-01
1.279385e+02        1 3.520686e-01 1.428005e+00 7.026703e-03 1.323697e-01
1.279458e+02        1 3.518601e-01 1.427494e+00 7.021964e-03 1.323732e-01
1.279531e+02        1 3.516498e-01 1.426984e+00 7.017408e-03 1.323764e-01
1.279605e+02        1 3.514378e-01 1.426474e+00 7.013033e-03 1.323795e-01
1.279678e+02        1 3.512241e-01 1.425964e+00 7.008840e-03 1.323824e-01
1.279751e+02        1 3.510088e-01 1.425455e+00 7.004827e-03 1.323851e-01
1.279825e+02        1 3.507920e-01 1.424946e+00 7.000994e-03 1.323877e-01
1.279898e+02        1 3.505737e-01 1.424438e+00 6.997340e-03 1.323900e-01
1.279971e+02        1 3.503539e-01 1.423930e+00 6.993862e-03 1.323922e-01
1.280045e+02        1 3.501329e-01 1.423422e+00 6.990562e-03 1.323942e-01
1.280118e+02        1 3.499105e-01 1.422915e+00 6.987437e-03 1.323960e-01
1.280191e+02        1 3.496869e-01 1.422408e+00 6.984486e-03 1.323977e-01
1.280265e+02        1 3.494622e-01 1.421902e+00 6.981709e-03 1.323991e-01
1.280338e+02        1 3.492364e-01 1.421396e+00 6.979104e-03 1.324004e-01
1.280411e+02        1 3.490096e-01 1.420890e+00 6.976671e-03 1.324016e-01
1.280485e+02        1 3.487818e-01 1.420385e+00 6.974407e-03 1.324025e-01
1.280558e+02        1 3.485530e-01 1.419880e+00 6.972312e-03 1.324033e-01
1.280632e+02        1 3.483235e-01 1.419376e+00 6.970385e-03 1.324040e-01
1.280705e+02        1 3.480931e-01 1.418872e+00 6.968624e-03 1.324044e-01
1.280778e+02        1 3.478620e-01 1.418369e+00 6.967028e-03 1.324047e-01
1.280852e+02        1 3.476302e-01 1.417866e+00 6.965596e-03 1.324049e-01
1.280925e+02        1 3.473979e-01 1.417363e+00 6.964326e-03 1.324049e-01
1.280998e+02        1 3.471649e-01 1.416861e+00 6.963218e-03 1.324047e-01
1.281072e+02        1 3.469315e-01 1.416359e+00 6.962270e-03 1.324044e-01
1.281145e+02        1 3.466975e-01 1.415858e+00 6.961480e-03 1.324039e-01
1.281218e+02        1 3.464632e-01 1.415357e+00 6.960848e-03 1.324033e-01
1.281292e+02        1 3.462286e-01 1.414856e+00 6.960372e-03 1.324025e-01
1.281365e+02        1 3.459936e-01 1.414356e+00 6.960050e-03 1.324016e-01
1.281438e+02        1 3.457584e-01 1.413856e+00 6.959881e-03 1.324005e-01
1.281512e+02        1 3.455230e-01 1.413357e+00 6.959864e-03 1.323993e-01
1.281585e+02        1 3.452875e-01 1.412858e+00 6.959997e-03 1.323979e-01
1.281658e+02        1 3.450519e-01 1.412360e+00 6.960279e-03 1.323964e-01
1.281732e+02        1 3.448162e-01 1.411862e+00 6.960709e-03 1.323947e-01
1.281805e+02        1 3.445805e-01 1.411365e+00 6.961285e-03 1.323929e-01
1.281878e+02        1 3.443449e-01 1.410868e+00 6.962005e-03 1.323910e-01
1.281952e+02        1 3.441094e-01 1.410371e+00 6.962868e-03 1.323890e-01
1.282025e+02        1 3.438740e-01 1.409875e+00 6.963873e-03 1.323868e-01
1.282098e+02        1 3.436388e-01 1.409379e+00 6.965018e-03 1.323844e-01
1.282172e+02        1 3.434038e-01 1.408884e+00 6.966302e-03 1.323820e-01
1.282245e+02        1 3.431691e-01 1.408389e+00 6.967723e-03 1.323794e-01
1.282319e+02        1 3.429347e-01 1.407895e+00 6.969280e-03 1.323767e-01
1.282392e+02        1 3.427007e-01 1.407401e+00 6.970971e-03 1.323738e-01
1.282465e+02        1 3.424670e-01 1.406907e+00 6.972795e-03 1.323709e-01
1.282539e+02        1 3.422338e-01 1.406414e+00 6.974749e-03 1.323678e-01
1.282612e+02        1 3.420011e-01 1.405921e+00 6.976834e-03 1.323646e-01
1.282685e+02        1 3.417689e-01 1.405429e+00 6.979047e-03 1.323613e-01
1.282759e+02        1 3.415372e-01 1.404937e+00 6.981386e-03 1.323578e-01
1.282832e+02        1 3.413062e-01 1.404446e+00 6.983850e-03 1.323543e-01
1.282905e+02        1 3.410757e-01 1.403955e+00 6.986438e-03 1.323506e-01
1.282979e+02        1 3.408459e-01 1.403465e+00 6.989149e-03 1.323469e-01
1.283052e+02        1 3.406169e-01 1.402974e+00 6.991979e-03 1.323430e-01
1.283125e+02        1 3.403885e-01 1.402485e+00 6.994929e-03 1.323390e-01
1.283199e+02        1 3.401609e-01 1.401996e+00 6.997997e-03 1.323349e-01
1.283272e+02        1 3.399341e-01 1.401507e+00 7.001180e-03 1.323307e-01
1.283345e+02        1 3.397082e-01 1.401018e+00 7.004478e-03 1.323264e-01
1.283419e+02        1 3.394831e-01 1.400530e+00 7.007889e-03 1.323220e-01
1.283492e+02        1 3.392589e-01 1.400043e+00 7.011412e-03 1.323175e-01
1.283565e+02        1 3.390356e-01 1.399556e+00 7.015044e-03 1.323129e-01
1.283639e+02        1 3.388133e-01 1.399069e+00 7.018785e-03 1.323083e-01
1.283712e+02        1 3.385919e-01 1.398583e+00 7.022633e-03 1.323035e-01
1.283785e+02        1 3.383716e-01 1.398097e+00 7.026586e-03 1.322986e-01
1.283859e+02        1 3.381523e-01 1.397612e+00 7.030643e-03 1.322936e-01
1.283932e+02        1 3.379341e-01 1.397127e+00 7.034802e-03 1.322886e-01
1.284005e+02        1 3.377170e-01 1.396642e+00 7.039063e-03 1.322835e-01
1.284079e+02        1 3.375010e-01 1.396158e+00 7.043423e-03 1.322783e-01
1.284152e+02        1 3.372861e-01 1.395674e+00 7.047881e-03 1.322730e-01
1.284226e+02        1 3.370724e-01 1.395191e+00 7.052435e-03 1.322676e-01
1.284299e+02        1 3.368599e-01 1.394708e+00 7.057084e-03 1.322621e-01
1.284372e+02        1 3.366486e-01 1.394225e+00 7.061826e-03 1.322566e-01
1.284446e+02        1 3.364386e-01 1.393743e+00 7.066661e-03 1.322510e-01
1.284519e+02        1 3.362298e-01 1.393261e+00 7.071586e-03 1.322453e-01
1.284592e+02        1 3.360223e-01 1.392780e+00 7.076600e-03 1.322396e-01
1.284666e+02        1 3.358161e-01 1.392299e+00 7.081702e-03 1.322338e-01
1.284739e+02        1 3.356112e-01 1.391818e+00 7.086890e-03 1.322279e-01
1.284812e+02        1 3.354077e-01 1.391338e+00 7.092162e-03 1.322219e-01
1.284886e+02        1 3.352055e-01 1.390858e+00 7.097518e-03 1.322159e-01
1.284959e+02        1 3.350047e-01 1.390379e+00 7.102956e-03 1.322098e-01
1.285032e+02        1 3.348053e-01 1.389900e+00 7.108473e-03 1.322037e-01
1.285106e+02        1 3.346074e-01 1.389421e+00 7.114070e-03 1.321975e-01
1.285179e+02        1 3.344108e-01 1.388943e+00 7.119745e-03 1.321912e-01
1.285252e+02        1 3.342157e-01 1.388465e+00 7.125495e-03 1.321849e-01
1.285326e+02        1 3.340221e-01 1.387988e+00 7.131320e-03 1.321785e-01
1.285399e+02        1 3.338299e-01 1.387511e+00 7.137218e-03 1.321721e-01
1.285472e+02        1 3.336393e-01 1.387034e+00 7.143188e-03 1.321656e-01
1.285546e+02        1 3.334501e-01 1.386557e+00 7.149229e-03 1.321591e-01
1.285619e+02        1 3.332625e-01 1.386081e+00 7.155339e-03 1.321525e-01
1.285692e+02        1 3.330764e-01 1.385606e+00 7.161516e-03 1.321459e-01
1.285766e+02        1 3.328919e-01 1.385130e+00 7.167760e-03 1.321393e-01
1.285839e+02        1 3.327089e-01 1.384655e+00 7.174069e-03 1.321326e-01
1.285912e+02        1 3.325275e-01 1.384181e+00 7.180441e-03 1.321258e-01
1.285986e+02        1 3.323477e-01 1.383707e+00 7.186876e-03 1.321190e-01
1.286059e+02        1 3.321695e-01 1.383233e+00 7.193371e-03 1.321122e-01
1.286133e+02        1 3.319929e-01 1.382759e+00 7.199927e-03 1.321054e-01
1.286206e+02        1 3.318178e-01 1.382286e+00 7.206540e-03 1.320985e-01
1.286279e+02        1 3.316445e-01 1.381813e+00 7.213211e-03 1.320915e-01
1.286353e+02        1 3.314727e-01 1.381340e+00 7.219937e-03 1.320846e-01
