1.307288e+02        1 3.954180e-02 6.235131e-01 1.650698e-01 4.231583e-02
1.307358e+02        1 3.954366e-02 6.237196e-01 1.650993e-01 4.231886e-02
1.307428e+02        1 3.954551e-02 6.239261e-01 1.651288e-01 4.232188e-02
1.307498e+02        1 3.954737e-02 6.241326e-01 1.651583e-01 4.232491e-02
1.307568e+02        1 3.954923e-02 6.243391e-01 1.651878e-01 4.232795e-02
1.307638e+02        1 3.955108e-02 6.245456e-01 1.652173e-01 4.233098e-02
1.307708e+02        1 3.955294e-02 6.247520e-01 1.652468e-01 4.233402e-02
1.307779e+02        1 3.955480e-02 6.249585e-01 1.652763e-01 4.233705e-02
1.307849e+02        1 3.955666e-02 6.251650e-01 1.653058e-01 4.234009e-02
1.307919e+02        1 3.955852e-02 6.253715e-01 1.653352e-01 4.234314e-02
1.307989e+02        1 3.956039e-02 6.255779e-01 1.653647e-01 4.234618e-02
1.308059e+02        1 3.956225e-02 6.257844e-01 1.653942e-01 4.234922e-02
1.308129e+02        1 3.956412e-02 6.259909e-01 1.654237e-01 4.235227e-02
1.308199e+02        1 3.956598e-02 6.261973e-01 1.654532e-01 4.235532e-02
1.308269e+02        1 3.956785e-02 6.264038e-01 1.654827e-01 4.235837e-02
1.308340e+02        1 3.956972e-02 6.266102e-01 1.655122e-01 4.236142e-02
1.308410e+02        1 3.957159e-02 6.268167e-01 1.655417e-01 4.236447e-02
1.308480e+02        1 3.957345e-02 6.270231e-01 1.655712e-01 4.236753e-02
1.308550e+02        1 3.957533e-02 6.272296e-01 1.656006e-01 4.237059e-02
1.308620e+02        1 3.957720e-02 6.274360e-01 1.656301e-01 4.237365e-02
1.308690e+02        1 3.957907e-02 6.276425e-01 1.656596e-01 4.237671e-02
1.308760e+02        1 3.958094e-02 6.278489e-01 1.656891e-01 4.237977e-02
1.308831e+02        1 3.958282e-02 6.280553e-01 1.657186e-01 4.238284e-02
1.308901e+02        1 3.958469e-02 6.282618e-01 1.657480e-01 4.238590e-02
1.308971e+02        1 3.958657e-02 6.284682e-01 1.657775e-01 4.238897e-02
1.309041e+02        1 3.958845e-02 6.286746e-01 1.658070e-01 4.239204e-02
1.309111e+02        1 3.959033e-02 6.288811e-01 1.658365e-01 4.239511e-02
1.309181e+02        1 3.959221e-02 6.290875e-01 1.658659e-01 4.239819e-02
1.309251e+02        1 3.959409e-02 6.292939e-01 1.658954e-01 4.240126e-02
1.309321e+02        1 3.959597e-02 6.295003e-01 1.659249e-01 4.240434e-02
1.309392e+02        1 3.959785e-02 6.297067e-01 1.659544e-01 4.240742e-02
1.309462e+02        1 3.959974e-02 6.299132e-01 1.659838e-01 4.241050e-02
1.309532e+02        1 3.960162e-02 6.301196e-01 1.660133e-01 4.241358e-02
1.309602e+02        1 3.960351e-02 6.303260e-01 1.660428e-01 4.241666e-02
1.309672e+02        1 3.960539e-02 6.305324e-01 1.660722e-01 4.241975e-02
1.309742e+02        1 3.960728e-02 6.307388e-01 1.661017e-01 4.242284e-02
1.309812e+02        1 3.960917e-02 6.309452e-01 1.661312e-01 4.242593e-02
1.309883e+02        1 3.961106e-02 6.311516e-01 1.661606e-01 4.242902e-02
1.309953e+02        1 3.961295e-02 6.313580e-01 1.661901e-01 4.243211e-02
1.310023e+02        1 3.961484e-02 6.315644e-01 1.662195e-01 4.243521e-02
1.310093e+02        1 3.961673e-02 6.317708e-01 1.662490e-01 4.243830e-02
1.310163e+02        1 3.961863e-02 6.319771e-01 1.662785e-01 4.244140e-02
1.310233e+02        1 3.962052e-02 6.321835e-01 1.663079e-01 4.244450e-02
1.310303e+02        1 3.962242e-02 6.323899e-01 1.663374e-01 4.244760e-02
1.310373e+02        1 3.962431e-02 6.325963e-01 1.663668e-01 4.245071e-02
1.310444e+02        1 3.962621e-02 6.328027e-01 1.663963e-01 4.245381e-02
1.310514e+02        1 3.962811e-02 6.330090e-01 1.664258e-01 4.245692e-02
1.310584e+02        1 3.963001e-02 6.332154e-01 1.664552e-01 4.246003e-02
1.310654e+02        1 3.963191e-02 6.334218e-01 1.664847e-01 4.246314e-02
1.310724e+02        1 3.963381e-02 6.336281e-01 1.665141e-01 4.246625e-02
1.310794e+02        1 3.963571e-02 6.338345e-01 1.665436e-01 4.246937e-02
1.310864e+02        1 3.963762e-02 6.340409e-01 1.665730e-01 4.247248e-02
1.310935e+02        1 3.963952e-02 6.342472e-01 1.666025e-01 4.247560e-02
1.311005e+02        1 3.964143e-02 6.344536e-01 1.666319e-01 4.247872e-02
1.311075e+02        1 3.964333e-02 6.346599e-01 1.666614e-01 4.248184e-02
1.311145e+02        1 3.964524e-02 6.348663e-01 1.666908e-01 4.248497e-02
1.311215e+02        1 3.964715e-02 6.350726e-01 1.667202e-01 4.248809e-02
1.311285e+02        1 3.964906e-02 6.352790e-01 1.667497e-01 4.249122e-02
1.311355e+02        1 3.965097e-02 6.354853e-01 1.667791e-01 4.249435e-02
1.311426e+02        1 3.965288e-02 6.356916e-01 1.668086e-01 4.249748e-02
1.311496e+02        1 3.965479e-02 6.358980e-01 1.668380e-01 4.250061e-02
1.311566e+02        1 3.965670e-02 6.361043e-01 1.668674e-01 4.250374e-02
1.311636e+02        1 3.965862e-02 6.363106e-01 1.668969e-01 4.250688e-02
1.311706e+02        1 3.966053e-02 6.365170e-01 1.669263e-01 4.251001e-02
1.311776e+02        1 3.966245e-02 6.367233e-01 1.669558e-01 4.251315e-02
1.311846e+02        1 3.966437e-02 6.369296e-01 1.669852e-01 4.251629e-02
1.311916e+02        1 3.966629e-02 6.371359e-01 1.670146e-01 4.251944e-02
1.311987e+02        1 3.966820e-02 6.373422e-01 1.670441e-01 4.252258e-02
1.312057e+02        1 3.967013e-02 6.375485e-01 1.670735e-01 4.252573e-02
1.312127e+02        1 3.967205e-02 6.377549e-01 1.671029e-01 4.252887e-02
1.312197e+02        1 3.967397e-02 6.379612e-01 1.671324e-01 4.253202e-02
1.312267e+02        1 3.967589e-02 6.381675e-01 1.671618e-01 4.253518e-02
1.312337e+02        1 3.967782e-02 6.383738e-01 1.671912e-01 4.253833e-02
1.312407e+02        1 3.967974e-02 6.385801e-01 1.672206e-01 4.254148e-02
1.312478e+02        1 3.968167e-02 6.387864e-01 1.672501e-01 4.254464e-02
1.312548e+02        1 3.968359e-02 6.389927e-01 1.672795e-01 4.254780e-02
1.312618e+02        1 3.968552e-02 6.391990e-01 1.673089e-01 4.255096e-02
1.312688e+02        1 3.968745e-02 6.394052e-01 1.673383e-01 4.255412e-02
1.312758e+02        1 3.968938e-02 6.396115e-01 1.673678e-01 4.255728e-02
1.312828e+02        1 3.969131e-02 6.398178e-01 1.673972e-01 4.256045e-02
1.312898e+02        1 3.969324e-02 6.400241e-01 1.674266e-01 4.256362e-02
1.312968e+02        1 3.969518e-02 6.402304e-01 1.674560e-01 4.256678e-02
1.313039e+02        1 3.969711e-02 6.404366e-01 1.674854e-01 4.256995e-02
1.313109e+02        1 3.969905e-02 6.406429e-01 1.675148e-01 4.257313e-02
1.313179e+02        1 3.970098e-02 6.408492e-01 1.675443e-01 4.257630e-02
1.313249e+02        1 3.970292e-02 6.410555e-01 1.675737e-01 4.257948e-02
1.313319e+02        1 3.970486e-02 6.412617e-01 1.676031e-01 4.258265e-02
1.313389e+02        1 3.970680e-02 6.414680e-01 1.676325e-01 4.258583e-02
1.313459e+02        1 3.970874e-02 6.416742e-01 1.676619e-01 4.258901e-02
1.313530e+02        1 3.971068e-02 6.418805e-01 1.676913e-01 4.259220e-02
1.313600e+02        1 3.971262e-02 6.420867e-01 1.677207e-01 4.259538e-02
1.313670e+02        1 3.971456e-02 6.422930e-01 1.677501e-01 4.259857e-02
1.313740e+02        1 3.971651e-02 6.424992e-01 1.677795e-01 4.260175e-02
1.313810e+02        1 3.971845e-02 6.427055e-01 1.678090e-01 4.260494e-02
1.313880e+02        1 3.972040e-02 6.429117e-01 1.678384e-01 4.260814e-02
1.313950e+02        1 3.972234e-02 6.431180e-01 1.678678e-01 4.261133e-02
1.314020e+02        1 3.972429e-02 6.433242e-01 1.678972e-01 4.261452e-02
1.314091e+02        1 3.972624e-02 6.435304e-01 1.679266e-01 4.261772e-02
1.314161e+02        1 3.972819e-02 6.437367e-01 1.679560e-01 4.262092e-02
1.314231e+02        1 3.973014e-02 6.439429e-01 1.679854e-01 4.262412e-02
1.314301e+02        1 3.973209e-02 6.441491e-01 1.680148e-01 4.262732e-02
1.314371e+02        1 3.973405e-02 6.443553e-01 1.680442e-01 4.263052e-02
1.314441e+02        1 3.973600e-02 6.445616e-01 1.680736e-01 4.263373e-02
1.314511e+02        1 3.973795e-02 6.447678e-01 1.681030e-01 4.263694e-02
1.314582e+02        1 3.973991e-02 6.449740e-01 1.681324e-01 4.264014e-02
1.314652e+02        1 3.974187e-02 6.451802e-01 1.681617e-01 4.264335e-02
1.314722e+02        1 3.974382e-02 6.453864e-01 1.681911e-01 4.264657e-02
1.314792e+02        1 3.974578e-02 6.455926e-01 1.682205e-01 4.264978e-02
1.314862e+02        1 3.974774e-02 6.457988e-01 1.682499e-01 4.265300e-02
1.314932e+02        1 3.974970e-02 6.460050e-01 1.682793e-01 4.265621e-02
1.315002e+02        1 3.975166e-02 6.462112e-01 1.683087e-01 4.265943e-02
1.315072e+02        1 3.975363e-02 6.464174e-01 1.683381e-01 4.266265e-02
1.315143e+02        1 3.975559e-02 6.466236e-01 1.683675e-01 4.266588e-02
1.315213e+02        1 3.975755e-02 6.468298e-01 1.683969e-01 4.266910e-02
1.315283e+02        1 3.975952e-02 6.470360e-01 1.684262e-01 4.267233e-02
1.315353e+02        1 3.976149e-02 6.472422e-01 1.684556e-01 4.267555e-02
1.315423e+02        1 3.976345e-02 6.474483e-01 1.684850e-01 4.267878e-02
1.315493e+02        1 3.976542e-02 6.476545e-01 1.685144e-01 4.268201e-02
1.315563e+02        1 3.976739e-02 6.478607e-01 1.685438e-01 4.268525e-02
1.315634e+02        1 3.976936e-02 6.480669e-01 1.685732e-01 4.268848e-02
1.315704e+02        1 3.977133e-02 6.482730e-01 1.686025e-01 4.269172e-02
1.315774e+02        1 3.977331e-02 6.484792e-01 1.686319e-01 4.269496e-02
1.315844e+02        1 3.977528e-02 6.486854e-01 1.686613e-01 4.269820e-02
1.315914e+02        1 3.977726e-02 6.488915e-01 1.686907e-01 4.270144e-02
1.315984e+02        1 3.977923e-02 6.490977e-01 1.687200e-01 4.270468e-02
1.316054e+02        1 3.978121e-02 6.493038e-01 1.687494e-01 4.270793e-02
1.316124e+02        1 3.978318e-02 6.495100e-01 1.687788e-01 4.271117e-02
1.316195e+02        1 3.978516e-02 6.497161e-01 1.688082e-01 4.271442e-02
1.316265e+02        1 3.978714e-02 6.499223e-01 1.688375e-01 4.271767e-02
1.316335e+02        1 3.978912e-02 6.501284e-01 1.688669e-01 4.272092e-02
1.316405e+02        1 3.979110e-02 6.503346e-01 1.688963e-01 4.272418e-02
1.316475e+02        1 3.979309e-02 6.505407e-01 1.689256e-01 4.272743e-02
1.316545e+02        1 3.979507e-02 6.507468e-01 1.689550e-01 4.273069e-02
1.316615e+02        1 3.979705e-02 6.509530e-01 1.689844e-01 4.273395e-02
1.316686e+02        1 3.979904e-02 6.511591e-01 1.690137e-01 4.273721e-02
1.316756e+02        1 3.980103e-02 6.513652e-01 1.690431e-01 4.274047e-02
1.316826e+02        1 3.980301e-02 6.515713e-01 1.690724e-01 4.274374e-02
1.316896e+02        1 3.980500e-02 6.517775e-01 1.691018e-01 4.274700e-02
1.316966e+02        1 3.980699e-02 6.519836e-01 1.691312e-01 4.275027e-02
1.317036e+02        1 3.980898e-02 6.521897e-01 1.691605e-01 4.275354e-02
1.317106e+02        1 3.981097e-02 6.523958e-01 1.691899e-01 4.275681e-02
1.317177e+02        1 3.981296e-02 6.526019e-01 1.692192e-01 4.276008e-02
1.317247e+02        1 3.981496e-02 6.528080e-01 1.692486e-01 4.276336e-02
1.317317e+02        1 3.981695e-02 6.530141e-01 1.692780e-01 4.276663e-02
1.317387e+02        1 3.981895e-02 6.532202e-01 1.693073e-01 4.276991e-02
1.317457e+02        1 3.982094e-02 6.534263e-01 1.693367e-01 4.277319e-02
1.317527e+02        1 3.982294e-02 6.536324e-01 1.693660e-01 4.277647e-02
1.317597e+02        1 3.982494e-02 6.538385e-01 1.693954e-01 4.277975e-02
1.317667e+02        1 3.982694e-02 6.540446e-01 1.694247e-01 4.278304e-02
1.317738e+02        1 3.982894e-02 6.542507e-01 1.694541e-01 4.278632e-02
1.317808e+02        1 3.983094e-02 6.544568e-01 1.694834e-01 4.278961e-02
1.317878e+02        1 3.983294e-02 6.546628e-01 1.695128e-01 4.279290e-02
1.317948e+02        1 3.983494e-02 6.548689e-01 1.695421e-01 4.279619e-02
1.318018e+02        1 3.983695e-02 6.550750e-01 1.695714e-01 4.279949e-02
1.318088e+02        1 3.983895e-02 6.552811e-01 1.696008e-01 4.280278e-02
1.318158e+02        1 3.984096e-02 6.554871e-01 1.696301e-01 4.280608e-02
1.318229e+02        1 3.984297e-02 6.556932e-01 1.696595e-01 4.280938e-02
1.318299e+02        1 3.984498e-02 6.558993e-01 1.696888e-01 4.281268e-02
1.318369e+02        1 3.984698e-02 6.561053e-01 1.697182e-01 4.281598e-02
1.318439e+02        1 3.984899e-02 6.563114e-01 1.697475e-01 4.281928e-02
1.318509e+02        1 3.985101e-02 6.565174e-01 1.697768e-01 4.282259e-02
1.318579e+02        1 3.985302e-02 6.567235e-01 1.698062e-01 4.282590e-02
1.318649e+02        1 3.985503e-02 6.569295e-01 1.698355e-01 4.282920e-02
1.318719e+02        1 3.985704e-02 6.571356e-01 1.698648e-01 4.283251e-02
1.318790e+02        1 3.985906e-02 6.573416e-01 1.698942e-01 4.283583e-02
1.318860e+02        1 3.986108e-02 6.575477e-01 1.699235e-01 4.283914e-02
1.318930e+02        1 3.986309e-02 6.577537e-01 1.699528e-01 4.284246e-02
1.319000e+02        1 3.986511e-02 6.579597e-01 1.699822e-01 4.284577e-02
1.319070e+02        1 3.986713e-02 6.581658e-01 1.700115e-01 4.284909e-02
1.319140e+02        1 3.986915e-02 6.583718e-01 1.700408e-01 4.285241e-02
1.319210e+02        1 3.987117e-02 6.585778e-01 1.700701e-01 4.285574e-02
1.319281e+02        1 3.987319e-02 6.587838e-01 1.700995e-01 4.285906e-02
1.319351e+02        1 3.987522e-02 6.589899e-01 1.701288e-01 4.286239e-02
1.319421e+02        1 3.987724e-02 6.591959e-01 1.701581e-01 4.286571e-02
1.319491e+02        1 3.987926e-02 6.594019e-01 1.701874e-01 4.286904e-02
1.319561e+02        1 3.988129e-02 6.596079e-01 1.702168e-01 4.287238e-02
1.319631e+02        1 3.988332e-02 6.598139e-01 1.702461e-01 4.287571e-02
1.319701e+02        1 3.988535e-02 6.600199e-01 1.702754e-01 4.287904e-02
1.319771e+02        1 3.988737e-02 6.602259e-01 1.703047e-01 4.288238e-02
1.319842e+02        1 3.988940e-02 6.604319e-01 1.703340e-01 4.288572e-02
1.319912e+02        1 3.989144e-02 6.606379e-01 1.703634e-01 4.288906e-02
1.319982e+02        1 3.989347e-02 6.608439e-01 1.703927e-01 4.289240e-02
1.320052e+02        1 3.989550e-02 6.610499e-01 1.704220e-01 4.289574e-02
1.320122e+02        1 3.989753e-02 6.612559e-01 1.704513e-01 4.289909e-02
1.320192e+02        1 3.989957e-02 6.614618e-01 1.704806e-01 4.290243e-02
1.320262e+02        1 3.990161e-02 6.616678e-01 1.705099e-01 4.290578e-02
1.320333e+02        1 3.990364e-02 6.618738e-01 1.705392e-01 4.290913e-02
1.320403e+02        1 3.990568e-02 6.620798e-01 1.705685e-01 4.291248e-02
1.320473e+02        1 3.990772e-02 6.622858e-01 1.705979e-01 4.291584e-02
1.320543e+02        1 3.990976e-02 6.624917e-01 1.706272e-01 4.291919e-02
1.320613e+02        1 3.991180e-02 6.626977e-01 1.706565e-01 4.292255e-02
1.320683e+02        1 3.991384e-02 6.629037e-01 1.706858e-01 4.292591e-02
1.320753e+02        1 3.991589e-02 6.631096e-01 1.707151e-01 4.292927e-02
1.320823e+02        1 3.991793e-02 6.633156e-01 1.707444e-01 4.293263e-02
1.320894e+02        1 3.991997e-02 6.635215e-01 1.707737e-01 4.293599e-02
1.320964e+02        1 3.992202e-02 6.637275e-01 1.708030e-01 4.293936e-02
1.321034e+02        1 3.992407e-02 6.639334e-01 1.708323e-01 4.294273e-02
1.321104e+02        1 3.992612e-02 6.641394e-01 1.708616e-01 4.294610e-02
1.321174e+02        1 3.992816e-02 6.643453e-01 1.708909e-01 4.294947e-02
1.321244e+02        1 3.993021e-02 6.645513e-01 1.709202e-01 4.295284e-02
1.321314e+02        1 3.993227e-02 6.647572e-01 1.709495e-01 4.295621e-02
1.321385e+02        1 3.993432e-02 6.649631e-01 1.709788e-01 4.295959e-02
1.321455e+02        1 3.993637e-02 6.651691e-01 1.710081e-01 4.296297e-02
1.321525e+02        1 3.993842e-02 6.653750e-01 1.710374e-01 4.296635e-02
1.321595e+02        1 3.994048e-02 6.655809e-01 1.710667e-01 4.296973e-02
1.321665e+02        1 3.994253e-02 6.657868e-01 1.710959e-01 4.297311e-02
1.321735e+02        1 3.994459e-02 6.659927e-01 1.711252e-01 4.297650e-02
1.321805e+02        1 3.994665e-02 6.661987e-01 1.711545e-01 4.297988e-02
1.321876e+02        1 3.994871e-02 6.664046e-01 1.711838e-01 4.298327e-02
1.321946e+02        1 3.995077e-02 6.666105e-01 1.712131e-01 4.298666e-02
1.322016e+02        1 3.995283e-02 6.668164e-01 1.712424e-01 4.299005e-02
1.322086e+02        1 3.995489e-02 6.670223e-01 1.712717e-01 4.299344e-02
1.322156e+02        1 3.995695e-02 6.672282e-01 1.713010e-01 4.299684e-02
1.322226e+02        1 3.995902e-02 6.674341e-01 1.713302e-01 4.300024e-02
1.322296e+02        1 3.996108e-02 6.676400e-01 1.713595e-01 4.300363e-02
1.322366e+02        1 3.996315e-02 6.678459e-01 1.713888e-01 4.300704e-02
1.322437e+02        1 3.996522e-02 6.680518e-01 1.714181e-01 4.301044e-02
1.322507e+02        1 3.996728e-02 6.682576e-01 1.714474e-01 4.301384e-02
1.322577e+02        1 3.996935e-02 6.684635e-01 1.714766e-01 4.301725e-02
1.322647e+02        1 3.997142e-02 6.686694e-01 1.715059e-01 4.302065e-02
1.322717e+02        1 3.997349e-02 6.688753e-01 1.715352e-01 4.302406e-02
1.322787e+02        1 3.997557e-02 6.690812e-01 1.715645e-01 4.302747e-02
1.322857e+02        1 3.997764e-02 6.692870e-01 1.715937e-01 4.303088e-02
1.322928e+02        1 3.997971e-02 6.694929e-01 1.716230e-01 4.303430e-02
1.322998e+02        1 3.998179e-02 6.696988e-01 1.716523e-01 4.303771e-02
1.323068e+02        1 3.998387e-02 6.699046e-01 1.716816e-01 4.304113e-02
1.323138e+02        1 3.998594e-02 6.701105e-01 1.717108e-01 4.304455e-02
1.323208e+02        1 3.998802e-02 6.703163e-01 1.717401e-01 4.304797e-02
1.323278e+02        1 3.999010e-02 6.705222e-01 1.717694e-01 4.305139e-02
1.323348e+02        1 3.999218e-02 6.707280e-01 1.717986e-01 4.305482e-02
1.323418e+02        1 3.999426e-02 6.709339e-01 1.718279e-01 4.305824e-02
1.323489e+02        1 3.999634e-02 6.711397e-01 1.718572e-01 4.306167e-02
1.323559e+02        1 3.999843e-02 6.713456e-01 1.718864e-01 4.306510e-02
1.323629e+02        1 4.000051e-02 6.715514e-01 1.719157e-01 4.306853e-02
1.323699e+02        1 4.000260e-02 6.717572e-01 1.719449e-01 4.307197e-02
1.323769e+02        1 4.000468e-02 6.719631e-01 1.719742e-01 4.307540e-02
1.323839e+02        1 4.000677e-02 6.721689e-01 1.720035e-01 4.307884e-02
1.323909e+02        1 4.000886e-02 6.723747e-01 1.720327e-01 4.308228e-02
1.323980e+02        1 4.001095e-02 6.725805e-01 1.720620e-01 4.308572e-02
1.324050e+02        1 4.001304e-02 6.727864e-01 1.720912e-01 4.308916e-02
1.324120e+02        1 4.001513e-02 6.729922e-01 1.721205e-01 4.309260e-02
1.324190e+02        1 4.001722e-02 6.731980e-01 1.721497e-01 4.309605e-02
1.324260e+02        1 4.001931e-02 6.734038e-01 1.721790e-01 4.309949e-02
1.324330e+02        1 4.002141e-02 6.736096e-01 1.722083e-01 4.310294e-02
1.324400e+02        1 4.002350e-02 6.738154e-01 1.722375e-01 4.310639e-02
1.324470e+02        1 4.002560e-02 6.740212e-01 1.722668e-01 4.310984e-02
1.324541e+02        1 4.002770e-02 6.742270e-01 1.722960e-01 4.311330e-02
1.324611e+02        1 4.002979e-02 6.744328e-01 1.723253e-01 4.311675e-02
1.324681e+02        1 4.003189e-02 6.746386e-01 1.723545e-01 4.312021e-02
1.324751e+02        1 4.003399e-02 6.748444e-01 1.723837e-01 4.312367e-02
1.324821e+02        1 4.003610e-02 6.750502e-01 1.724130e-01 4.312713e-02
1.324891e+02        1 4.003820e-02 6.752559e-01 1.724422e-01 4.313059e-02
1.324961e+02        1 4.004030e-02 6.754617e-01 1.724715e-01 4.313406e-02
1.325032e+02        1 4.004241e-02 6.756675e-01 1.725007e-01 4.313752e-02
1.325102e+02        1 4.004451e-02 6.758733e-01 1.725300e-01 4.314099e-02
1.325172e+02        1 4.004662e-02 6.760790e-01 1.725592e-01 4.314446e-02
1.325242e+02        1 4.004873e-02 6.762848e-01 1.725884e-01 4.314793e-02
1.325312e+02        1 4.005083e-02 6.764906e-01 1.726177e-01 4.315140e-02
1.325382e+02        1 4.005294e-02 6.766963e-01 1.726469e-01 4.315488e-02
1.325452e+02        1 4.005505e-02 6.769021e-01 1.726762e-01 4.315835e-02
1.325522e+02        1 4.005717e-02 6.771078e-01 1.727054e-01 4.316183e-02
1.325593e+02        1 4.005928e-02 6.773136e-01 1.727346e-01 4.316531e-02
1.325663e+02        1 4.006139e-02 6.775193e-01 1.727639e-01 4.316879e-02
1.325733e+02        1 4.006351e-02 6.777251e-01 1.727931e-01 4.317228e-02
1.325803e+02        1 4.006562e-02 6.779308e-01 1.728223e-01 4.317576e-02
1.325873e+02        1 4.006774e-02 6.781366e-01 1.728516e-01 4.317925e-02
1.325943e+02        1 4.006986e-02 6.783423e-01 1.728808e-01 4.318274e-02
1.326013e+02        1 4.007198e-02 6.785480e-01 1.729100e-01 4.318623e-02
1.326084e+02        1 4.007410e-02 6.787538e-01 1.729392e-01 4.318972e-02
1.326154e+02        1 4.007622e-02 6.789595e-01 1.729685e-01 4.319321e-02
1.326224e+02        1 4.007834e-02 6.791652e-01 1.729977e-01 4.319671e-02
1.326294e+02        1 4.008046e-02 6.793709e-01 1.730269e-01 4.320021e-02
1.326364e+02        1 4.008258e-02 6.795766e-01 1.730561e-01 4.320371e-02
1.326434e+02        1 4.008471e-02 6.797824e-01 1.730854e-01 4.320721e-02
1.326504e+02        1 4.008684e-02 6.799881e-01 1.731146e-01 4.321071e-02
1.326574e+02        1 4.008896e-02 6.801938e-01 1.731438e-01 4.321421e-02
1.326645e+02        1 4.009109e-02 6.803995e-01 1.731730e-01 4.321772e-02
1.326715e+02        1 4.009322e-02 6.806052e-01 1.732022e-01 4.322123e-02
1.326785e+02        1 4.009535e-02 6.808109e-01 1.732314e-01 4.322474e-02
1.326855e+02        1 4.009748e-02 6.810166e-01 1.732607e-01 4.322825e-02
1.326925e+02        1 4.009961e-02 6.812223e-01 1.732899e-01 4.323176e-02
1.326995e+02        1 4.010175e-02 6.814279e-01 1.733191e-01 4.323528e-02
1.327065e+02        1 4.010388e-02 6.816336e-01 1.733483e-01 4.323879e-02
1.327136e+02        1 4.010601e-02 6.818393e-01 1.733775e-01 4.324231e-02
1.327206e+02        1 4.010815e-02 6.820450e-01 1.734067e-01 4.324583e-02
1.327276e+02        1 4.011029e-02 6.822507e-01 1.734359e-01 4.324935e-02
1.327346e+02        1 4.011243e-02 6.824563e-01 1.734651e-01 4.325288e-02
1.327416e+02        1 4.011457e-02 6.826620e-01 1.734944e-01 4.325640e-02
1.327486e+02        1 4.011671e-02 6.828677e-01 1.735236e-01 4.325993e-02
1.327556e+02        1 4.011885e-02 6.830733e-01 1.735528e-01 4.326346e-02
1.327627e+02        1 4.012099e-02 6.832790e-01 1.735820e-01 4.326699e-02
1.327697e+02        1 4.012313e-02 6.834847e-01 1.736112e-01 4.327052e-02
1.327767e+02        1 4.012528e-02 6.836903e-01 1.736404e-01 4.327405e-02
1.327837e+02        1 4.012742e-02 6.838960e-01 1.736696e-01 4.327759e-02
1.327907e+02        1 4.012957e-02 6.841016e-01 1.736988e-01 4.328113e-02
1.327977e+02        1 4.013172e-02 6.843073e-01 1.737280e-01 4.328467e-02
1.328047e+02        1 4.013387e-02 6.845129e-01 1.737572e-01 4.328821e-02
1.328117e+02        1 4.013601e-02 6.847185e-01 1.737864e-01 4.329175e-02
1.328188e+02        1 4.013817e-02 6.849242e-01 1.738156e-01 4.329530e-02
1.328258e+02        1 4.014032e-02 6.851298e-01 1.738448e-01 4.329884e-02
1.328328e+02        1 4.014247e-02 6.853354e-01 1.738740e-01 4.330239e-02
1.328398e+02        1 4.014462e-02 6.855411e-01 1.739031e-01 4.330594e-02
1.328468e+02        1 4.014678e-02 6.857467e-01 1.739323e-01 4.330949e-02
1.328538e+02        1 4.014893e-02 6.859523e-01 1.739615e-01 4.331305e-02
1.328608e+02        1 4.015109e-02 6.861579e-01 1.739907e-01 4.331660e-02
1.328679e+02        1 4.015325e-02 6.863635e-01 1.740199e-01 4.332016e-02
1.328749e+02        1 4.015541e-02 6.865691e-01 1.740491e-01 4.332372e-02
1.328819e+02        1 4.015757e-02 6.867747e-01 1.740783e-01 4.332728e-02
1.328889e+02        1 4.015973e-02 6.869803e-01 1.741075e-01 4.333084e-02
1.328959e+02        1 4.016189e-02 6.871859e-01 1.741367e-01 4.333440e-02
1.329029e+02        1 4.016405e-02 6.873915e-01 1.741658e-01 4.333797e-02
1.329099e+02        1 4.016622e-02 6.875971e-01 1.741950e-01 4.334154e-02
1.329169e+02        1 4.016838e-02 6.878027e-01 1.742242e-01 4.334510e-02
1.329240e+02        1 4.017055e-02 6.880083e-01 1.742534e-01 4.334868e-02
1.329310e+02        1 4.017272e-02 6.882139e-01 1.742826e-01 4.335225e-02
1.329380e+02        1 4.017488e-02 6.884195e-01 1.743117e-01 4.335582e-02
1.329450e+02        1 4.017705e-02 6.886250e-01 1.743409e-01 4.335940e-02
1.329520e+02        1 4.017922e-02 6.888306e-01 1.743701e-01 4.336298e-02
1.329590e+02        1 4.018140e-02 6.890362e-01 1.743993e-01 4.336656e-02
1.329660e+02        1 4.018357e-02 6.892418e-01 1.744285e-01 4.337014e-02
1.329731e+02        1 4.018574e-02 6.894473e-01 1.744576e-01 4.337372e-02
1.329801e+02        1 4.018792e-02 6.896529e-01 1.744868e-01 4.337731e-02
1.329871e+02        1 4.019009e-02 6.898584e-01 1.745160e-01 4.338089e-02
1.329941e+02        1 4.019227e-02 6.900640e-01 1.745451e-01 4.338448e-02
1.330011e+02        1 4.019445e-02 6.902695e-01 1.745743e-01 4.338807e-02
1.330081e+02        1 4.019663e-02 6.904751e-01 1.746035e-01 4.339167e-02
1.330151e+02        1 4.019880e-02 6.906806e-01 1.746326e-01 4.339526e-02
1.330221e+02        1 4.020099e-02 6.908862e-01 1.746618e-01 4.339886e-02
1.330292e+02        1 4.020317e-02 6.910917e-01 1.746910e-01 4.340245e-02
1.330362e+02        1 4.020535e-02 6.912973e-01 1.747201e-01 4.340605e-02
1.330432e+02        1 4.020753e-02 6.915028e-01 1.747493e-01 4.340965e-02
1.330502e+02        1 4.020972e-02 6.917083e-01 1.747785e-01 4.341326e-02
1.330572e+02        1 4.021191e-02 6.919138e-01 1.748076e-01 4.341686e-02
