9.353732e+01        1 3.281929e-01 1.135075e+00 6.970648e-03 1.746675e-01
9.354397e+01        1 3.286456e-01 1.134655e+00 6.979828e-03 1.746808e-01
9.355062e+01        1 3.290986e-01 1.134234e+00 6.988727e-03 1.746943e-01
9.355728e+01        1 3.295515e-01 1.133812e+00 6.997345e-03 1.747080e-01
9.356393e+01        1 3.300044e-01 1.133389e+00 7.005683e-03 1.747219e-01
9.357059e+01        1 3.304571e-01 1.132966e+00 7.013742e-03 1.747359e-01
9.357724e+01        1 3.309095e-01 1.132542e+00 7.021520e-03 1.747501e-01
9.358390e+01        1 3.313614e-01 1.132117e+00 7.029019e-03 1.747645e-01
9.359055e+01        1 3.318128e-01 1.131691e+00 7.036240e-03 1.747791e-01
9.359720e+01        1 3.322635e-01 1.131265e+00 7.043182e-03 1.747938e-01
9.360386e+01        1 3.327133e-01 1.130838e+00 7.049847e-03 1.748086e-01
9.361051e+01        1 3.331623e-01 1.130410e+00 7.056235e-03 1.748236e-01
9.361717e+01        1 3.336102e-01 1.129981e+00 7.062347e-03 1.748388e-01
9.362382e+01        1 3.340570e-01 1.129551e+00 7.068184e-03 1.748541e-01
9.363048e+01        1 3.345026e-01 1.129121e+00 7.073748e-03 1.748695e-01
9.363713e+01        1 3.349467e-01 1.128690e+00 7.079038e-03 1.748851e-01
9.364378e+01        1 3.353894e-01 1.128258e+00 7.084057e-03 1.749008e-01
9.365044e+01        1 3.358304e-01 1.127826e+00 7.088806e-03 1.749166e-01
9.365709e+01        1 3.362698e-01 1.127392e+00 7.093285e-03 1.749326e-01
9.366375e+01        1 3.367073e-01 1.126958e+00 7.097498e-03 1.749486e-01
9.367040e+01        1 3.371429e-01 1.126523e+00 7.101444e-03 1.749648e-01
9.367706e+01        1 3.375765e-01 1.126088e+00 7.105126e-03 1.749811e-01
9.368371e+01        1 3.380079e-01 1.125652e+00 7.108545e-03 1.749975e-01
9.369036e+01        1 3.384371e-01 1.125215e+00 7.111703e-03 1.750140e-01
9.369702e+01        1 3.388640e-01 1.124777e+00 7.114603e-03 1.750306e-01
9.370367e+01        1 3.392885e-01 1.124339e+00 7.117245e-03 1.750473e-01
9.371033e+01        1 3.397104e-01 1.123899e+00 7.119633e-03 1.750640e-01
9.371698e+01        1 3.401297e-01 1.123460e+00 7.121768e-03 1.750809e-01
9.372364e+01        1 3.405462e-01 1.123019e+00 7.123652e-03 1.750978e-01
9.373029e+01        1 3.409600e-01 1.122578e+00 7.125287e-03 1.751148e-01
9.373694e+01        1 3.413708e-01 1.122136e+00 7.126677e-03 1.751319e-01
9.374360e+01        1 3.417787e-01 1.121693e+00 7.127823e-03 1.751491e-01
9.375025e+01        1 3.421835e-01 1.121250e+00 7.128728e-03 1.751663e-01
9.375691e+01        1 3.425851e-01 1.120806e+00 7.129395e-03 1.751836e-01
9.376356e+01        1 3.429834e-01 1.120362e+00 7.129825e-03 1.752009e-01
9.377021e+01        1 3.433784e-01 1.119916e+00 7.130023e-03 1.752183e-01
9.377687e+01        1 3.437700e-01 1.119470e+00 7.129990e-03 1.752357e-01
9.378352e+01        1 3.441581e-01 1.119024e+00 7.129730e-03 1.752532e-01
9.379018e+01        1 3.445427e-01 1.118577e+00 7.129245e-03 1.752707e-01
9.379683e+01        1 3.449236e-01 1.118129e+00 7.128539e-03 1.752883e-01
9.380349e+01        1 3.453007e-01 1.117681e+00 7.127614e-03 1.753059e-01
9.381014e+01        1 3.456741e-01 1.117231e+00 7.126474e-03 1.753235e-01
9.381679e+01        1 3.460436e-01 1.116782e+00 7.125122e-03 1.753411e-01
9.382345e+01        1 3.464092e-01 1.116332e+00 7.123561e-03 1.753588e-01
9.383010e+01        1 3.467708e-01 1.115881e+00 7.121794e-03 1.753765e-01
9.383676e+01        1 3.471283e-01 1.115429e+00 7.119824e-03 1.753942e-01
9.384341e+01        1 3.474817e-01 1.114977e+00 7.117656e-03 1.754119e-01
9.385007e+01        1 3.478310e-01 1.114525e+00 7.115292e-03 1.754296e-01
9.385672e+01        1 3.481760e-01 1.114072e+00 7.112737e-03 1.754473e-01
9.386337e+01        1 3.485167e-01 1.113618e+00 7.109992e-03 1.754650e-01
9.387003e+01        1 3.488531e-01 1.113164e+00 7.107063e-03 1.754827e-01
9.387668e+01        1 3.491850e-01 1.112709e+00 7.103953e-03 1.755004e-01
9.388334e+01        1 3.495125e-01 1.112254e+00 7.100665e-03 1.755181e-01
9.388999e+01        1 3.498355e-01 1.111798e+00 7.097203e-03 1.755358e-01
9.389665e+01        1 3.501540e-01 1.111341e+00 7.093570e-03 1.755534e-01
9.390330e+01        1 3.504679e-01 1.110885e+00 7.089772e-03 1.755710e-01
9.390995e+01        1 3.507771e-01 1.110427e+00 7.085810e-03 1.755887e-01
9.391661e+01        1 3.510817e-01 1.109969e+00 7.081690e-03 1.756062e-01
9.392326e+01        1 3.513816e-01 1.109511e+00 7.077415e-03 1.756238e-01
9.392992e+01        1 3.516767e-01 1.109052e+00 7.072989e-03 1.756413e-01
9.393657e+01        1 3.519670e-01 1.108593e+00 7.068415e-03 1.756588e-01
9.394323e+01        1 3.522525e-01 1.108133e+00 7.063698e-03 1.756762e-01
9.394988e+01        1 3.525332e-01 1.107673e+00 7.058842e-03 1.756936e-01
9.395653e+01        1 3.528090e-01 1.107212e+00 7.053850e-03 1.757109e-01
9.396319e+01        1 3.530799e-01 1.106751e+00 7.048727e-03 1.757282e-01
9.396984e+01        1 3.533459e-01 1.106290e+00 7.043477e-03 1.757454e-01
9.397650e+01        1 3.536069e-01 1.105828e+00 7.038102e-03 1.757626e-01
9.398315e+01        1 3.538629e-01 1.105366e+00 7.032608e-03 1.757798e-01
9.398981e+01        1 3.541140e-01 1.104903e+00 7.026999e-03 1.757968e-01
9.399646e+01        1 3.543600e-01 1.104440e+00 7.021278e-03 1.758138e-01
9.400311e+01        1 3.546011e-01 1.103976e+00 7.015449e-03 1.758307e-01
9.400977e+01        1 3.548370e-01 1.103512e+00 7.009516e-03 1.758476e-01
9.401642e+01        1 3.550680e-01 1.103048e+00 7.003484e-03 1.758644e-01
9.402308e+01        1 3.552938e-01 1.102584e+00 6.997356e-03 1.758811e-01
9.402973e+01        1 3.555146e-01 1.102119e+00 6.991136e-03 1.758977e-01
9.403638e+01        1 3.557303e-01 1.101653e+00 6.984828e-03 1.759143e-01
9.404304e+01        1 3.559409e-01 1.101188e+00 6.978437e-03 1.759308e-01
9.404969e+01        1 3.561465e-01 1.100722e+00 6.971965e-03 1.759472e-01
9.405635e+01        1 3.563469e-01 1.100256e+00 6.965418e-03 1.759635e-01
9.406300e+01        1 3.565423e-01 1.099789e+00 6.958798e-03 1.759797e-01
9.406966e+01        1 3.567325e-01 1.099322e+00 6.952109e-03 1.759958e-01
9.407631e+01        1 3.569177e-01 1.098855e+00 6.945357e-03 1.760118e-01
9.408296e+01        1 3.570978e-01 1.098387e+00 6.938543e-03 1.760277e-01
9.408962e+01        1 3.572728e-01 1.097920e+00 6.931673e-03 1.760436e-01
9.409627e+01        1 3.574427e-01 1.097452e+00 6.924749e-03 1.760593e-01
9.410293e+01        1 3.576075e-01 1.096983e+00 6.917776e-03 1.760749e-01
9.410958e+01        1 3.577674e-01 1.096515e+00 6.910757e-03 1.760905e-01
9.411624e+01        1 3.579221e-01 1.096046e+00 6.903696e-03 1.761059e-01
9.412289e+01        1 3.580718e-01 1.095577e+00 6.896597e-03 1.761212e-01
9.412954e+01        1 3.582165e-01 1.095108e+00 6.889463e-03 1.761364e-01
9.413620e+01        1 3.583562e-01 1.094638e+00 6.882298e-03 1.761515e-01
9.414285e+01        1 3.584910e-01 1.094169e+00 6.875105e-03 1.761665e-01
9.414951e+01        1 3.586207e-01 1.093699e+00 6.867888e-03 1.761813e-01
9.415616e+01        1 3.587455e-01 1.093229e+00 6.860650e-03 1.761961e-01
9.416282e+01        1 3.588654e-01 1.092759e+00 6.853395e-03 1.762107e-01
9.416947e+01        1 3.589804e-01 1.092288e+00 6.846125e-03 1.762252e-01
9.417612e+01        1 3.590905e-01 1.091818e+00 6.838845e-03 1.762396e-01
9.418278e+01        1 3.591957e-01 1.091347e+00 6.831558e-03 1.762538e-01
9.418943e+01        1 3.592961e-01 1.090876e+00 6.824267e-03 1.762680e-01
9.419609e+01        1 3.593917e-01 1.090405e+00 6.816974e-03 1.762820e-01
9.420274e+01        1 3.594825e-01 1.089934e+00 6.809684e-03 1.762959e-01
9.420940e+01        1 3.595686e-01 1.089462e+00 6.802399e-03 1.763096e-01
9.421605e+01        1 3.596499e-01 1.088991e+00 6.795123e-03 1.763232e-01
9.422270e+01        1 3.597265e-01 1.088519e+00 6.787858e-03 1.763367e-01
9.422936e+01        1 3.597985e-01 1.088047e+00 6.780607e-03 1.763501e-01
9.423601e+01        1 3.598659e-01 1.087576e+00 6.773373e-03 1.763633e-01
9.424267e+01        1 3.599286e-01 1.087104e+00 6.766160e-03 1.763764e-01
9.424932e+01        1 3.599868e-01 1.086632e+00 6.758969e-03 1.763894e-01
9.425598e+01        1 3.600405e-01 1.086160e+00 6.751804e-03 1.764022e-01
9.426263e+01        1 3.600897e-01 1.085687e+00 6.744668e-03 1.764149e-01
9.426928e+01        1 3.601345e-01 1.085215e+00 6.737562e-03 1.764274e-01
9.427594e+01        1 3.601748e-01 1.084743e+00 6.730490e-03 1.764398e-01
9.428259e+01        1 3.602107e-01 1.084270e+00 6.723455e-03 1.764521e-01
9.428925e+01        1 3.602423e-01 1.083798e+00 6.716457e-03 1.764642e-01
9.429590e+01        1 3.602697e-01 1.083326e+00 6.709501e-03 1.764762e-01
9.430256e+01        1 3.602927e-01 1.082853e+00 6.702589e-03 1.764880e-01
9.430921e+01        1 3.603115e-01 1.082381e+00 6.695722e-03 1.764997e-01
9.431586e+01        1 3.603262e-01 1.081908e+00 6.688903e-03 1.765113e-01
9.432252e+01        1 3.603367e-01 1.081435e+00 6.682135e-03 1.765227e-01
9.432917e+01        1 3.603432e-01 1.080963e+00 6.675419e-03 1.765340e-01
9.433583e+01        1 3.603456e-01 1.080490e+00 6.668758e-03 1.765451e-01
9.434248e+01        1 3.603440e-01 1.080018e+00 6.662153e-03 1.765560e-01
9.434913e+01        1 3.603384e-01 1.079545e+00 6.655608e-03 1.765669e-01
9.435579e+01        1 3.603289e-01 1.079073e+00 6.649122e-03 1.765775e-01
9.436244e+01        1 3.603155e-01 1.078600e+00 6.642700e-03 1.765881e-01
9.436910e+01        1 3.602984e-01 1.078128e+00 6.636342e-03 1.765984e-01
9.437575e+01        1 3.602774e-01 1.077655e+00 6.630050e-03 1.766087e-01
9.438241e+01        1 3.602527e-01 1.077183e+00 6.623826e-03 1.766187e-01
9.438906e+01        1 3.602243e-01 1.076710e+00 6.617672e-03 1.766287e-01
9.439571e+01        1 3.601923e-01 1.076238e+00 6.611589e-03 1.766384e-01
9.440237e+01        1 3.601567e-01 1.075766e+00 6.605579e-03 1.766481e-01
9.440902e+01        1 3.601176e-01 1.075293e+00 6.599644e-03 1.766575e-01
9.441568e+01        1 3.600749e-01 1.074821e+00 6.593785e-03 1.766669e-01
9.442233e+01        1 3.600288e-01 1.074349e+00 6.588003e-03 1.766760e-01
9.442899e+01        1 3.599794e-01 1.073877e+00 6.582300e-03 1.766851e-01
9.443564e+01        1 3.599265e-01 1.073405e+00 6.576677e-03 1.766939e-01
9.444229e+01        1 3.598704e-01 1.072933e+00 6.571136e-03 1.767027e-01
9.444895e+01        1 3.598110e-01 1.072462e+00 6.565677e-03 1.767112e-01
9.445560e+01        1 3.597484e-01 1.071990e+00 6.560303e-03 1.767197e-01
9.446226e+01        1 3.596826e-01 1.071518e+00 6.555014e-03 1.767279e-01
9.446891e+01        1 3.596138e-01 1.071047e+00 6.549811e-03 1.767361e-01
9.447557e+01        1 3.595418e-01 1.070576e+00 6.544695e-03 1.767440e-01
9.448222e+01        1 3.594669e-01 1.070104e+00 6.539668e-03 1.767518e-01
9.448887e+01        1 3.593890e-01 1.069633e+00 6.534730e-03 1.767595e-01
9.449553e+01        1 3.593083e-01 1.069162e+00 6.529882e-03 1.767670e-01
9.450218e+01        1 3.592246e-01 1.068692e+00 6.525125e-03 1.767744e-01
9.450884e+01        1 3.591381e-01 1.068221e+00 6.520461e-03 1.767816e-01
9.451549e+01        1 3.590489e-01 1.067750e+00 6.515889e-03 1.767887e-01
9.452215e+01        1 3.589570e-01 1.067280e+00 6.511411e-03 1.767956e-01
9.452880e+01        1 3.588624e-01 1.066810e+00 6.507027e-03 1.768023e-01
9.453545e+01        1 3.587652e-01 1.066340e+00 6.502739e-03 1.768090e-01
9.454211e+01        1 3.586654e-01 1.065870e+00 6.498546e-03 1.768154e-01
9.454876e+01        1 3.585631e-01 1.065400e+00 6.494449e-03 1.768217e-01
9.455542e+01        1 3.584584e-01 1.064930e+00 6.490449e-03 1.768279e-01
9.456207e+01        1 3.583512e-01 1.064461e+00 6.486546e-03 1.768339e-01
9.456873e+01        1 3.582417e-01 1.063991e+00 6.482741e-03 1.768398e-01
9.457538e+01        1 3.581298e-01 1.063522e+00 6.479035e-03 1.768455e-01
9.458203e+01        1 3.580157e-01 1.063053e+00 6.475427e-03 1.768511e-01
9.458869e+01        1 3.578993e-01 1.062585e+00 6.471918e-03 1.768565e-01
9.459534e+01        1 3.577808e-01 1.062116e+00 6.468509e-03 1.768618e-01
9.460200e+01        1 3.576602e-01 1.061648e+00 6.465199e-03 1.768670e-01
9.460865e+01        1 3.575374e-01 1.061180e+00 6.461990e-03 1.768720e-01
9.461531e+01        1 3.574127e-01 1.060712e+00 6.458880e-03 1.768768e-01
9.462196e+01        1 3.572859e-01 1.060244e+00 6.455872e-03 1.768815e-01
9.462861e+01        1 3.571572e-01 1.059776e+00 6.452963e-03 1.768861e-01
9.463527e+01        1 3.570266e-01 1.059309e+00 6.450156e-03 1.768905e-01
9.464192e+01        1 3.568942e-01 1.058842e+00 6.447450e-03 1.768948e-01
9.464858e+01        1 3.567600e-01 1.058375e+00 6.444845e-03 1.768989e-01
9.465523e+01        1 3.566240e-01 1.057908e+00 6.442340e-03 1.769029e-01
9.466188e+01        1 3.564863e-01 1.057442e+00 6.439937e-03 1.769068e-01
9.466854e+01        1 3.563470e-01 1.056975e+00 6.437636e-03 1.769105e-01
9.467519e+01        1 3.562060e-01 1.056509e+00 6.435435e-03 1.769141e-01
9.468185e+01        1 3.560635e-01 1.056043e+00 6.433335e-03 1.769176e-01
9.468850e+01        1 3.559194e-01 1.055578e+00 6.431337e-03 1.769209e-01
9.469516e+01        1 3.557738e-01 1.055112e+00 6.429439e-03 1.769240e-01
9.470181e+01        1 3.556268e-01 1.054647e+00 6.427642e-03 1.769271e-01
9.470846e+01        1 3.554784e-01 1.054182e+00 6.425946e-03 1.769300e-01
9.471512e+01        1 3.553287e-01 1.053718e+00 6.424350e-03 1.769327e-01
9.472177e+01        1 3.551776e-01 1.053253e+00 6.422855e-03 1.769354e-01
9.472843e+01        1 3.550253e-01 1.052789e+00 6.421459e-03 1.769379e-01
9.473508e+01        1 3.548717e-01 1.052325e+00 6.420164e-03 1.769403e-01
9.474174e+01        1 3.547170e-01 1.051862e+00 6.418968e-03 1.769425e-01
9.474839e+01        1 3.545611e-01 1.051398e+00 6.417871e-03 1.769446e-01
9.475504e+01        1 3.544041e-01 1.050935e+00 6.416874e-03 1.769466e-01
9.476170e+01        1 3.542461e-01 1.050472e+00 6.415975e-03 1.769484e-01
9.476835e+01        1 3.540870e-01 1.050009e+00 6.415174e-03 1.769502e-01
9.477501e+01        1 3.539269e-01 1.049547e+00 6.414472e-03 1.769518e-01
9.478166e+01        1 3.537659e-01 1.049085e+00 6.413867e-03 1.769532e-01
9.478832e+01        1 3.536040e-01 1.048623e+00 6.413359e-03 1.769546e-01
9.479497e+01        1 3.534412e-01 1.048161e+00 6.412949e-03 1.769558e-01
9.480162e+01        1 3.532776e-01 1.047700e+00 6.412634e-03 1.769569e-01
9.480828e+01        1 3.531131e-01 1.047239e+00 6.412416e-03 1.769579e-01
9.481493e+01        1 3.529480e-01 1.046778e+00 6.412293e-03 1.769588e-01
9.482159e+01        1 3.527821e-01 1.046317e+00 6.412265e-03 1.769595e-01
9.482824e+01        1 3.526155e-01 1.045857e+00 6.412332e-03 1.769601e-01
9.483490e+01        1 3.524483e-01 1.045397e+00 6.412493e-03 1.769606e-01
9.484155e+01        1 3.522805e-01 1.044937e+00 6.412747e-03 1.769610e-01
9.484820e+01        1 3.521121e-01 1.044478e+00 6.413094e-03 1.769613e-01
9.485486e+01        1 3.519431e-01 1.044018e+00 6.413534e-03 1.769614e-01
9.486151e+01        1 3.517737e-01 1.043560e+00 6.414066e-03 1.769615e-01
9.486817e+01        1 3.516038e-01 1.043101e+00 6.414689e-03 1.769614e-01
9.487482e+01        1 3.514334e-01 1.042642e+00 6.415403e-03 1.769612e-01
9.488148e+01        1 3.512626e-01 1.042184e+00 6.416207e-03 1.769609e-01
9.488813e+01        1 3.510915e-01 1.041726e+00 6.417101e-03 1.769605e-01
9.489478e+01        1 3.509200e-01 1.041269e+00 6.418084e-03 1.769600e-01
9.490144e+01        1 3.507482e-01 1.040812e+00 6.419155e-03 1.769594e-01
9.490809e+01        1 3.505761e-01 1.040355e+00 6.420314e-03 1.769587e-01
9.491475e+01        1 3.504038e-01 1.039898e+00 6.421561e-03 1.769579e-01
9.492140e+01        1 3.502313e-01 1.039441e+00 6.422893e-03 1.769569e-01
9.492805e+01        1 3.500586e-01 1.038985e+00 6.424312e-03 1.769559e-01
9.493471e+01        1 3.498857e-01 1.038529e+00 6.425816e-03 1.769548e-01
9.494136e+01        1 3.497127e-01 1.038074e+00 6.427404e-03 1.769535e-01
9.494802e+01        1 3.495395e-01 1.037619e+00 6.429076e-03 1.769522e-01
9.495467e+01        1 3.493663e-01 1.037164e+00 6.430832e-03 1.769508e-01
9.496133e+01        1 3.491931e-01 1.036709e+00 6.432669e-03 1.769492e-01
9.496798e+01        1 3.490199e-01 1.036254e+00 6.434589e-03 1.769476e-01
9.497463e+01        1 3.488466e-01 1.035800e+00 6.436590e-03 1.769459e-01
9.498129e+01        1 3.486734e-01 1.035346e+00 6.438671e-03 1.769440e-01
9.498794e+01        1 3.485003e-01 1.034893e+00 6.440832e-03 1.769421e-01
9.499460e+01        1 3.483272e-01 1.034439e+00 6.443072e-03 1.769401e-01
9.500125e+01        1 3.481543e-01 1.033986e+00 6.445389e-03 1.769380e-01
9.500791e+01        1 3.479814e-01 1.033534e+00 6.447785e-03 1.769358e-01
9.501456e+01        1 3.478088e-01 1.033081e+00 6.450257e-03 1.769336e-01
9.502121e+01        1 3.476363e-01 1.032629e+00 6.452806e-03 1.769312e-01
9.502787e+01        1 3.474641e-01 1.032177e+00 6.455429e-03 1.769287e-01
9.503452e+01        1 3.472921e-01 1.031725e+00 6.458127e-03 1.769262e-01
9.504118e+01        1 3.471203e-01 1.031274e+00 6.460899e-03 1.769236e-01
9.504783e+01        1 3.469488e-01 1.030823e+00 6.463745e-03 1.769209e-01
9.505449e+01        1 3.467776e-01 1.030372e+00 6.466662e-03 1.769181e-01
9.506114e+01        1 3.466067e-01 1.029922e+00 6.469651e-03 1.769152e-01
9.506779e+01        1 3.464362e-01 1.029472e+00 6.472711e-03 1.769123e-01
9.507445e+01        1 3.462660e-01 1.029022e+00 6.475841e-03 1.769093e-01
9.508110e+01        1 3.460963e-01 1.028572e+00 6.479040e-03 1.769062e-01
9.508776e+01        1 3.459269e-01 1.028123e+00 6.482307e-03 1.769030e-01
9.509441e+01        1 3.457579e-01 1.027673e+00 6.485643e-03 1.768997e-01
9.510107e+01        1 3.455894e-01 1.027225e+00 6.489045e-03 1.768964e-01
9.510772e+01        1 3.454213e-01 1.026776e+00 6.492514e-03 1.768930e-01
9.511437e+01        1 3.452537e-01 1.026328e+00 6.496048e-03 1.768895e-01
9.512103e+01        1 3.450866e-01 1.025880e+00 6.499647e-03 1.768860e-01
9.512768e+01        1 3.449200e-01 1.025432e+00 6.503310e-03 1.768824e-01
9.513434e+01        1 3.447540e-01 1.024985e+00 6.507036e-03 1.768787e-01
9.514099e+01        1 3.445885e-01 1.024538e+00 6.510824e-03 1.768750e-01
9.514765e+01        1 3.444235e-01 1.024091e+00 6.514674e-03 1.768712e-01
9.515430e+01        1 3.442591e-01 1.023644e+00 6.518585e-03 1.768673e-01
9.516095e+01        1 3.440954e-01 1.023198e+00 6.522555e-03 1.768633e-01
9.516761e+01        1 3.439322e-01 1.022752e+00 6.526586e-03 1.768593e-01
9.517426e+01        1 3.437696e-01 1.022306e+00 6.530674e-03 1.768553e-01
9.518092e+01        1 3.436077e-01 1.021861e+00 6.534821e-03 1.768511e-01
9.518757e+01        1 3.434464e-01 1.021415e+00 6.539024e-03 1.768470e-01
9.519423e+01        1 3.432858e-01 1.020971e+00 6.543284e-03 1.768427e-01
9.520088e+01        1 3.431259e-01 1.020526e+00 6.547599e-03 1.768384e-01
9.520753e+01        1 3.429667e-01 1.020081e+00 6.551969e-03 1.768340e-01
9.521419e+01        1 3.428082e-01 1.019637e+00 6.556393e-03 1.768296e-01
9.522084e+01        1 3.426504e-01 1.019193e+00 6.560870e-03 1.768252e-01
9.522750e+01        1 3.424933e-01 1.018750e+00 6.565400e-03 1.768207e-01
9.523415e+01        1 3.423369e-01 1.018306e+00 6.569981e-03 1.768161e-01
9.524080e+01        1 3.421813e-01 1.017863e+00 6.574613e-03 1.768115e-01
9.524746e+01        1 3.420265e-01 1.017420e+00 6.579296e-03 1.768068e-01
9.525411e+01        1 3.418724e-01 1.016978e+00 6.584027e-03 1.768021e-01
9.526077e+01        1 3.417191e-01 1.016536e+00 6.588808e-03 1.767973e-01
9.526742e+01        1 3.415666e-01 1.016094e+00 6.593636e-03 1.767925e-01
9.527408e+01        1 3.414150e-01 1.015652e+00 6.598512e-03 1.767876e-01
9.528073e+01        1 3.412641e-01 1.015210e+00 6.603434e-03 1.767827e-01
9.528738e+01        1 3.411140e-01 1.014769e+00 6.608401e-03 1.767778e-01
9.529404e+01        1 3.409648e-01 1.014328e+00 6.613414e-03 1.767728e-01
9.530069e+01        1 3.408164e-01 1.013887e+00 6.618471e-03 1.767678e-01
9.530735e+01        1 3.406688e-01 1.013446e+00 6.623571e-03 1.767627e-01
9.531400e+01        1 3.405221e-01 1.013006e+00 6.628715e-03 1.767576e-01
9.532066e+01        1 3.403763e-01 1.012566e+00 6.633900e-03 1.767524e-01
9.532731e+01        1 3.402313e-01 1.012126e+00 6.639126e-03 1.767472e-01
9.533396e+01        1 3.400872e-01 1.011687e+00 6.644394e-03 1.767420e-01
9.534062e+01        1 3.399439e-01 1.011247e+00 6.649701e-03 1.767368e-01
9.534727e+01        1 3.398016e-01 1.010808e+00 6.655047e-03 1.767315e-01
9.535393e+01        1 3.396601e-01 1.010370e+00 6.660432e-03 1.767261e-01
9.536058e+01        1 3.395196e-01 1.009931e+00 6.665854e-03 1.767208e-01
9.536724e+01        1 3.393799e-01 1.009493e+00 6.671314e-03 1.767154e-01
