1.653722e+02        1 4.127273e-02 7.138065e-01 1.703989e-01 5.708591e-02
1.653786e+02        1 4.127556e-02 7.139919e-01 1.704255e-01 5.709062e-02
1.653849e+02        1 4.127839e-02 7.141774e-01 1.704521e-01 5.709533e-02
1.653913e+02        1 4.128122e-02 7.143628e-01 1.704788e-01 5.710004e-02
1.653977e+02        1 4.128405e-02 7.145482e-01 1.705054e-01 5.710476e-02
1.654040e+02        1 4.128688e-02 7.147337e-01 1.705321e-01 5.710948e-02
1.654104e+02        1 4.128972e-02 7.149191e-01 1.705587e-01 5.711420e-02
1.654168e+02        1 4.129255e-02 7.151045e-01 1.705853e-01 5.711892e-02
1.654231e+02        1 4.129539e-02 7.152899e-01 1.706120e-01 5.712365e-02
1.654295e+02        1 4.129823e-02 7.154753e-01 1.706386e-01 5.712838e-02
1.654359e+02        1 4.130108e-02 7.156607e-01 1.706652e-01 5.713311e-02
1.654422e+02        1 4.130392e-02 7.158462e-01 1.706918e-01 5.713784e-02
1.654486e+02        1 4.130677e-02 7.160316e-01 1.707185e-01 5.714258e-02
1.654550e+02        1 4.130961e-02 7.162170e-01 1.707451e-01 5.714732e-02
1.654613e+02        1 4.131246e-02 7.164024e-01 1.707717e-01 5.715206e-02
1.654677e+02        1 4.131531e-02 7.165877e-01 1.707984e-01 5.715681e-02
1.654741e+02        1 4.131817e-02 7.167731e-01 1.708250e-01 5.716155e-02
1.654804e+02        1 4.132102e-02 7.169585e-01 1.708516e-01 5.716630e-02
1.654868e+02        1 4.132388e-02 7.171439e-01 1.708782e-01 5.717106e-02
1.654932e+02        1 4.132674e-02 7.173293e-01 1.709049e-01 5.717581e-02
1.654995e+02        1 4.132959e-02 7.175147e-01 1.709315e-01 5.718057e-02
1.655059e+02        1 4.133246e-02 7.177000e-01 1.709581e-01 5.718533e-02
1.655123e+02        1 4.133532e-02 7.178854e-01 1.709847e-01 5.719010e-02
1.655186e+02        1 4.133818e-02 7.180708e-01 1.710113e-01 5.719486e-02
1.655250e+02        1 4.134105e-02 7.182561e-01 1.710380e-01 5.719963e-02
1.655314e+02        1 4.134392e-02 7.184415e-01 1.710646e-01 5.720440e-02
1.655377e+02        1 4.134679e-02 7.186268e-01 1.710912e-01 5.720918e-02
1.655441e+02        1 4.134966e-02 7.188122e-01 1.711178e-01 5.721396e-02
1.655505e+02        1 4.135254e-02 7.189975e-01 1.711444e-01 5.721874e-02
1.655568e+02        1 4.135541e-02 7.191829e-01 1.711711e-01 5.722352e-02
1.655632e+02        1 4.135829e-02 7.193682e-01 1.711977e-01 5.722831e-02
1.655696e+02        1 4.136117e-02 7.195535e-01 1.712243e-01 5.723309e-02
1.655759e+02        1 4.136405e-02 7.197389e-01 1.712509e-01 5.723789e-02
1.655823e+02        1 4.136693e-02 7.199242e-01 1.712775e-01 5.724268e-02
1.655887e+02        1 4.136982e-02 7.201095e-01 1.713041e-01 5.724748e-02
1.655950e+02        1 4.137270e-02 7.202948e-01 1.713307e-01 5.725228e-02
1.656014e+02        1 4.137559e-02 7.204802e-01 1.713573e-01 5.725708e-02
1.656078e+02        1 4.137848e-02 7.206655e-01 1.713840e-01 5.726188e-02
1.656141e+02        1 4.138137e-02 7.208508e-01 1.714106e-01 5.726669e-02
1.656205e+02        1 4.138426e-02 7.210361e-01 1.714372e-01 5.727150e-02
1.656269e+02        1 4.138716e-02 7.212214e-01 1.714638e-01 5.727631e-02
1.656332e+02        1 4.139006e-02 7.214067e-01 1.714904e-01 5.728113e-02
1.656396e+02        1 4.139296e-02 7.215920e-01 1.715170e-01 5.728595e-02
1.656460e+02        1 4.139586e-02 7.217773e-01 1.715436e-01 5.729077e-02
1.656523e+02        1 4.139876e-02 7.219625e-01 1.715702e-01 5.729559e-02
1.656587e+02        1 4.140166e-02 7.221478e-01 1.715968e-01 5.730042e-02
1.656651e+02        1 4.140457e-02 7.223331e-01 1.716234e-01 5.730525e-02
1.656714e+02        1 4.140748e-02 7.225184e-01 1.716500e-01 5.731008e-02
1.656778e+02        1 4.141038e-02 7.227037e-01 1.716766e-01 5.731492e-02
1.656842e+02        1 4.141330e-02 7.228889e-01 1.717032e-01 5.731975e-02
1.656905e+02        1 4.141621e-02 7.230742e-01 1.717298e-01 5.732459e-02
1.656969e+02        1 4.141912e-02 7.232594e-01 1.717564e-01 5.732944e-02
1.657033e+02        1 4.142204e-02 7.234447e-01 1.717830e-01 5.733428e-02
1.657096e+02        1 4.142496e-02 7.236300e-01 1.718096e-01 5.733913e-02
1.657160e+02        1 4.142788e-02 7.238152e-01 1.718362e-01 5.734399e-02
1.657224e+02        1 4.143080e-02 7.240004e-01 1.718628e-01 5.734884e-02
1.657287e+02        1 4.143372e-02 7.241857e-01 1.718894e-01 5.735370e-02
1.657351e+02        1 4.143665e-02 7.243709e-01 1.719160e-01 5.735856e-02
1.657415e+02        1 4.143958e-02 7.245562e-01 1.719426e-01 5.736342e-02
1.657478e+02        1 4.144251e-02 7.247414e-01 1.719691e-01 5.736829e-02
1.657542e+02        1 4.144544e-02 7.249266e-01 1.719957e-01 5.737315e-02
1.657606e+02        1 4.144837e-02 7.251118e-01 1.720223e-01 5.737803e-02
1.657669e+02        1 4.145131e-02 7.252971e-01 1.720489e-01 5.738290e-02
1.657733e+02        1 4.145424e-02 7.254823e-01 1.720755e-01 5.738778e-02
1.657797e+02        1 4.145718e-02 7.256675e-01 1.721021e-01 5.739266e-02
1.657860e+02        1 4.146012e-02 7.258527e-01 1.721287e-01 5.739754e-02
1.657924e+02        1 4.146306e-02 7.260379e-01 1.721553e-01 5.740242e-02
1.657988e+02        1 4.146601e-02 7.262231e-01 1.721818e-01 5.740731e-02
1.658051e+02        1 4.146895e-02 7.264083e-01 1.722084e-01 5.741220e-02
1.658115e+02        1 4.147190e-02 7.265935e-01 1.722350e-01 5.741710e-02
1.658179e+02        1 4.147485e-02 7.267787e-01 1.722616e-01 5.742199e-02
1.658242e+02        1 4.147780e-02 7.269639e-01 1.722882e-01 5.742689e-02
1.658306e+02        1 4.148075e-02 7.271490e-01 1.723147e-01 5.743179e-02
1.658370e+02        1 4.148371e-02 7.273342e-01 1.723413e-01 5.743670e-02
1.658433e+02        1 4.148667e-02 7.275194e-01 1.723679e-01 5.744161e-02
1.658497e+02        1 4.148962e-02 7.277046e-01 1.723945e-01 5.744652e-02
1.658561e+02        1 4.149258e-02 7.278897e-01 1.724211e-01 5.745143e-02
1.658624e+02        1 4.149555e-02 7.280749e-01 1.724476e-01 5.745635e-02
1.658688e+02        1 4.149851e-02 7.282600e-01 1.724742e-01 5.746127e-02
1.658752e+02        1 4.150148e-02 7.284452e-01 1.725008e-01 5.746619e-02
1.658815e+02        1 4.150444e-02 7.286303e-01 1.725274e-01 5.747111e-02
1.658879e+02        1 4.150741e-02 7.288155e-01 1.725539e-01 5.747604e-02
1.658943e+02        1 4.151039e-02 7.290006e-01 1.725805e-01 5.748097e-02
1.659006e+02        1 4.151336e-02 7.291858e-01 1.726071e-01 5.748591e-02
1.659070e+02        1 4.151633e-02 7.293709e-01 1.726336e-01 5.749084e-02
1.659134e+02        1 4.151931e-02 7.295560e-01 1.726602e-01 5.749578e-02
1.659197e+02        1 4.152229e-02 7.297412e-01 1.726868e-01 5.750072e-02
1.659261e+02        1 4.152527e-02 7.299263e-01 1.727134e-01 5.750567e-02
1.659325e+02        1 4.152825e-02 7.301114e-01 1.727399e-01 5.751061e-02
1.659388e+02        1 4.153124e-02 7.302965e-01 1.727665e-01 5.751557e-02
1.659452e+02        1 4.153422e-02 7.304816e-01 1.727931e-01 5.752052e-02
1.659516e+02        1 4.153721e-02 7.306667e-01 1.728196e-01 5.752548e-02
1.659579e+02        1 4.154020e-02 7.308518e-01 1.728462e-01 5.753043e-02
1.659643e+02        1 4.154320e-02 7.310369e-01 1.728727e-01 5.753540e-02
1.659707e+02        1 4.154619e-02 7.312220e-01 1.728993e-01 5.754036e-02
1.659770e+02        1 4.154919e-02 7.314071e-01 1.729259e-01 5.754533e-02
1.659834e+02        1 4.155218e-02 7.315922e-01 1.729524e-01 5.755030e-02
1.659898e+02        1 4.155518e-02 7.317773e-01 1.729790e-01 5.755527e-02
1.659961e+02        1 4.155818e-02 7.319624e-01 1.730055e-01 5.756025e-02
1.660025e+02        1 4.156119e-02 7.321475e-01 1.730321e-01 5.756523e-02
1.660089e+02        1 4.156419e-02 7.323325e-01 1.730587e-01 5.757021e-02
1.660152e+02        1 4.156720e-02 7.325176e-01 1.730852e-01 5.757520e-02
1.660216e+02        1 4.157021e-02 7.327027e-01 1.731118e-01 5.758018e-02
1.660280e+02        1 4.157322e-02 7.328877e-01 1.731383e-01 5.758517e-02
1.660343e+02        1 4.157623e-02 7.330728e-01 1.731649e-01 5.759017e-02
1.660407e+02        1 4.157925e-02 7.332578e-01 1.731914e-01 5.759516e-02
1.660471e+02        1 4.158226e-02 7.334429e-01 1.732180e-01 5.760016e-02
1.660534e+02        1 4.158528e-02 7.336279e-01 1.732445e-01 5.760517e-02
1.660598e+02        1 4.158830e-02 7.338130e-01 1.732711e-01 5.761017e-02
1.660662e+02        1 4.159133e-02 7.339980e-01 1.732976e-01 5.761518e-02
1.660725e+02        1 4.159435e-02 7.341831e-01 1.733242e-01 5.762019e-02
1.660789e+02        1 4.159738e-02 7.343681e-01 1.733507e-01 5.762521e-02
1.660853e+02        1 4.160040e-02 7.345531e-01 1.733773e-01 5.763022e-02
1.660916e+02        1 4.160343e-02 7.347381e-01 1.734038e-01 5.763524e-02
1.660980e+02        1 4.160647e-02 7.349232e-01 1.734304e-01 5.764026e-02
1.661044e+02        1 4.160950e-02 7.351082e-01 1.734569e-01 5.764529e-02
1.661107e+02        1 4.161254e-02 7.352932e-01 1.734835e-01 5.765032e-02
1.661171e+02        1 4.161557e-02 7.354782e-01 1.735100e-01 5.765535e-02
1.661235e+02        1 4.161861e-02 7.356632e-01 1.735366e-01 5.766039e-02
1.661298e+02        1 4.162166e-02 7.358482e-01 1.735631e-01 5.766542e-02
1.661362e+02        1 4.162470e-02 7.360332e-01 1.735896e-01 5.767046e-02
1.661426e+02        1 4.162774e-02 7.362182e-01 1.736162e-01 5.767551e-02
1.661489e+02        1 4.163079e-02 7.364032e-01 1.736427e-01 5.768055e-02
1.661553e+02        1 4.163384e-02 7.365881e-01 1.736693e-01 5.768560e-02
1.661617e+02        1 4.163689e-02 7.367731e-01 1.736958e-01 5.769065e-02
1.661680e+02        1 4.163995e-02 7.369581e-01 1.737223e-01 5.769571e-02
1.661744e+02        1 4.164300e-02 7.371431e-01 1.737489e-01 5.770077e-02
1.661808e+02        1 4.164606e-02 7.373280e-01 1.737754e-01 5.770583e-02
1.661871e+02        1 4.164912e-02 7.375130e-01 1.738019e-01 5.771089e-02
1.661935e+02        1 4.165218e-02 7.376980e-01 1.738285e-01 5.771596e-02
1.661999e+02        1 4.165524e-02 7.378829e-01 1.738550e-01 5.772103e-02
1.662062e+02        1 4.165831e-02 7.380679e-01 1.738815e-01 5.772610e-02
1.662126e+02        1 4.166137e-02 7.382528e-01 1.739081e-01 5.773118e-02
1.662190e+02        1 4.166444e-02 7.384378e-01 1.739346e-01 5.773626e-02
1.662253e+02        1 4.166751e-02 7.386227e-01 1.739611e-01 5.774134e-02
1.662317e+02        1 4.167059e-02 7.388076e-01 1.739877e-01 5.774642e-02
1.662381e+02        1 4.167366e-02 7.389926e-01 1.740142e-01 5.775151e-02
1.662444e+02        1 4.167674e-02 7.391775e-01 1.740407e-01 5.775660e-02
1.662508e+02        1 4.167982e-02 7.393624e-01 1.740672e-01 5.776170e-02
1.662572e+02        1 4.168290e-02 7.395473e-01 1.740938e-01 5.776679e-02
1.662635e+02        1 4.168598e-02 7.397323e-01 1.741203e-01 5.777189e-02
1.662699e+02        1 4.168906e-02 7.399172e-01 1.741468e-01 5.777700e-02
1.662763e+02        1 4.169215e-02 7.401021e-01 1.741733e-01 5.778210e-02
1.662826e+02        1 4.169524e-02 7.402870e-01 1.741998e-01 5.778721e-02
1.662890e+02        1 4.169833e-02 7.404719e-01 1.742264e-01 5.779232e-02
1.662954e+02        1 4.170142e-02 7.406568e-01 1.742529e-01 5.779744e-02
1.663017e+02        1 4.170452e-02 7.408417e-01 1.742794e-01 5.780256e-02
1.663081e+02        1 4.170761e-02 7.410266e-01 1.743059e-01 5.780768e-02
1.663145e+02        1 4.171071e-02 7.412114e-01 1.743324e-01 5.781280e-02
1.663208e+02        1 4.171381e-02 7.413963e-01 1.743590e-01 5.781793e-02
1.663272e+02        1 4.171691e-02 7.415812e-01 1.743855e-01 5.782306e-02
1.663336e+02        1 4.172002e-02 7.417661e-01 1.744120e-01 5.782819e-02
1.663399e+02        1 4.172313e-02 7.419509e-01 1.744385e-01 5.783333e-02
1.663463e+02        1 4.172623e-02 7.421358e-01 1.744650e-01 5.783846e-02
1.663527e+02        1 4.172934e-02 7.423207e-01 1.744915e-01 5.784361e-02
1.663590e+02        1 4.173246e-02 7.425055e-01 1.745180e-01 5.784875e-02
1.663654e+02        1 4.173557e-02 7.426904e-01 1.745446e-01 5.785390e-02
1.663718e+02        1 4.173869e-02 7.428752e-01 1.745711e-01 5.785905e-02
1.663781e+02        1 4.174181e-02 7.430601e-01 1.745976e-01 5.786421e-02
1.663845e+02        1 4.174493e-02 7.432449e-01 1.746241e-01 5.786936e-02
1.663909e+02        1 4.174805e-02 7.434297e-01 1.746506e-01 5.787452e-02
1.663972e+02        1 4.175117e-02 7.436146e-01 1.746771e-01 5.787969e-02
1.664036e+02        1 4.175430e-02 7.437994e-01 1.747036e-01 5.788485e-02
1.664100e+02        1 4.175743e-02 7.439842e-01 1.747301e-01 5.789002e-02
1.664163e+02        1 4.176056e-02 7.441690e-01 1.747566e-01 5.789519e-02
1.664227e+02        1 4.176369e-02 7.443538e-01 1.747831e-01 5.790037e-02
1.664291e+02        1 4.176683e-02 7.445387e-01 1.748096e-01 5.790555e-02
1.664354e+02        1 4.176996e-02 7.447235e-01 1.748361e-01 5.791073e-02
1.664418e+02        1 4.177310e-02 7.449083e-01 1.748626e-01 5.791592e-02
1.664482e+02        1 4.177624e-02 7.450931e-01 1.748891e-01 5.792110e-02
1.664545e+02        1 4.177939e-02 7.452779e-01 1.749156e-01 5.792629e-02
1.664609e+02        1 4.178253e-02 7.454627e-01 1.749421e-01 5.793149e-02
1.664673e+02        1 4.178568e-02 7.456474e-01 1.749686e-01 5.793669e-02
1.664736e+02        1 4.178883e-02 7.458322e-01 1.749951e-01 5.794189e-02
1.664800e+02        1 4.179198e-02 7.460170e-01 1.750216e-01 5.794709e-02
1.664864e+02        1 4.179513e-02 7.462018e-01 1.750481e-01 5.795229e-02
1.664927e+02        1 4.179829e-02 7.463865e-01 1.750746e-01 5.795750e-02
1.664991e+02        1 4.180144e-02 7.465713e-01 1.751011e-01 5.796272e-02
1.665055e+02        1 4.180460e-02 7.467561e-01 1.751276e-01 5.796793e-02
1.665118e+02        1 4.180776e-02 7.469408e-01 1.751541e-01 5.797315e-02
1.665182e+02        1 4.181093e-02 7.471256e-01 1.751806e-01 5.797837e-02
1.665246e+02        1 4.181409e-02 7.473103e-01 1.752071e-01 5.798360e-02
1.665309e+02        1 4.181726e-02 7.474951e-01 1.752336e-01 5.798883e-02
1.665373e+02        1 4.182043e-02 7.476798e-01 1.752601e-01 5.799406e-02
1.665437e+02        1 4.182360e-02 7.478646e-01 1.752865e-01 5.799929e-02
1.665500e+02        1 4.182678e-02 7.480493e-01 1.753130e-01 5.800453e-02
1.665564e+02        1 4.182995e-02 7.482340e-01 1.753395e-01 5.800977e-02
1.665628e+02        1 4.183313e-02 7.484187e-01 1.753660e-01 5.801501e-02
1.665691e+02        1 4.183631e-02 7.486035e-01 1.753925e-01 5.802026e-02
1.665755e+02        1 4.183949e-02 7.487882e-01 1.754190e-01 5.802551e-02
1.665819e+02        1 4.184268e-02 7.489729e-01 1.754455e-01 5.803076e-02
1.665882e+02        1 4.184586e-02 7.491576e-01 1.754719e-01 5.803602e-02
1.665946e+02        1 4.184905e-02 7.493423e-01 1.754984e-01 5.804128e-02
1.666010e+02        1 4.185224e-02 7.495270e-01 1.755249e-01 5.804654e-02
1.666073e+02        1 4.185543e-02 7.497117e-01 1.755514e-01 5.805181e-02
1.666137e+02        1 4.185863e-02 7.498964e-01 1.755779e-01 5.805708e-02
1.666201e+02        1 4.186182e-02 7.500811e-01 1.756043e-01 5.806235e-02
1.666264e+02        1 4.186502e-02 7.502658e-01 1.756308e-01 5.806762e-02
1.666328e+02        1 4.186822e-02 7.504505e-01 1.756573e-01 5.807290e-02
1.666392e+02        1 4.187143e-02 7.506351e-01 1.756838e-01 5.807818e-02
1.666455e+02        1 4.187463e-02 7.508198e-01 1.757103e-01 5.808347e-02
1.666519e+02        1 4.187784e-02 7.510045e-01 1.757367e-01 5.808876e-02
1.666583e+02        1 4.188105e-02 7.511891e-01 1.757632e-01 5.809405e-02
1.666646e+02        1 4.188426e-02 7.513738e-01 1.757897e-01 5.809934e-02
1.666710e+02        1 4.188747e-02 7.515584e-01 1.758161e-01 5.810464e-02
1.666774e+02        1 4.189069e-02 7.517431e-01 1.758426e-01 5.810994e-02
1.666837e+02        1 4.189391e-02 7.519277e-01 1.758691e-01 5.811524e-02
1.666901e+02        1 4.189713e-02 7.521124e-01 1.758956e-01 5.812055e-02
1.666965e+02        1 4.190035e-02 7.522970e-01 1.759220e-01 5.812586e-02
1.667028e+02        1 4.190357e-02 7.524817e-01 1.759485e-01 5.813118e-02
1.667092e+02        1 4.190680e-02 7.526663e-01 1.759750e-01 5.813649e-02
1.667156e+02        1 4.191003e-02 7.528509e-01 1.760014e-01 5.814181e-02
1.667219e+02        1 4.191326e-02 7.530355e-01 1.760279e-01 5.814713e-02
1.667283e+02        1 4.191649e-02 7.532201e-01 1.760544e-01 5.815246e-02
1.667347e+02        1 4.191973e-02 7.534048e-01 1.760808e-01 5.815779e-02
1.667410e+02        1 4.192296e-02 7.535894e-01 1.761073e-01 5.816312e-02
1.667474e+02        1 4.192620e-02 7.537740e-01 1.761338e-01 5.816846e-02
1.667538e+02        1 4.192945e-02 7.539586e-01 1.761602e-01 5.817380e-02
1.667601e+02        1 4.193269e-02 7.541432e-01 1.761867e-01 5.817914e-02
1.667665e+02        1 4.193593e-02 7.543278e-01 1.762131e-01 5.818449e-02
1.667729e+02        1 4.193918e-02 7.545123e-01 1.762396e-01 5.818984e-02
1.667792e+02        1 4.194243e-02 7.546969e-01 1.762661e-01 5.819519e-02
1.667856e+02        1 4.194568e-02 7.548815e-01 1.762925e-01 5.820054e-02
1.667920e+02        1 4.194894e-02 7.550661e-01 1.763190e-01 5.820590e-02
1.667983e+02        1 4.195220e-02 7.552507e-01 1.763454e-01 5.821126e-02
1.668047e+02        1 4.195545e-02 7.554352e-01 1.763719e-01 5.821663e-02
1.668111e+02        1 4.195871e-02 7.556198e-01 1.763983e-01 5.822200e-02
1.668174e+02        1 4.196198e-02 7.558043e-01 1.764248e-01 5.822737e-02
1.668238e+02        1 4.196524e-02 7.559889e-01 1.764512e-01 5.823274e-02
1.668302e+02        1 4.196851e-02 7.561734e-01 1.764777e-01 5.823812e-02
1.668365e+02        1 4.197178e-02 7.563580e-01 1.765041e-01 5.824350e-02
1.668429e+02        1 4.197505e-02 7.565425e-01 1.765306e-01 5.824889e-02
1.668493e+02        1 4.197833e-02 7.567271e-01 1.765570e-01 5.825428e-02
1.668556e+02        1 4.198160e-02 7.569116e-01 1.765835e-01 5.825967e-02
1.668620e+02        1 4.198488e-02 7.570961e-01 1.766099e-01 5.826506e-02
1.668684e+02        1 4.198816e-02 7.572806e-01 1.766364e-01 5.827046e-02
1.668747e+02        1 4.199144e-02 7.574652e-01 1.766628e-01 5.827586e-02
1.668811e+02        1 4.199473e-02 7.576497e-01 1.766893e-01 5.828126e-02
1.668875e+02        1 4.199802e-02 7.578342e-01 1.767157e-01 5.828667e-02
1.668938e+02        1 4.200131e-02 7.580187e-01 1.767422e-01 5.829208e-02
1.669002e+02        1 4.200460e-02 7.582032e-01 1.767686e-01 5.829750e-02
1.669066e+02        1 4.200789e-02 7.583877e-01 1.767950e-01 5.830291e-02
1.669129e+02        1 4.201119e-02 7.585722e-01 1.768215e-01 5.830834e-02
1.669193e+02        1 4.201448e-02 7.587567e-01 1.768479e-01 5.831376e-02
1.669257e+02        1 4.201779e-02 7.589412e-01 1.768744e-01 5.831919e-02
1.669320e+02        1 4.202109e-02 7.591256e-01 1.769008e-01 5.832462e-02
1.669384e+02        1 4.202439e-02 7.593101e-01 1.769272e-01 5.833005e-02
1.669448e+02        1 4.202770e-02 7.594946e-01 1.769537e-01 5.833549e-02
1.669511e+02        1 4.203101e-02 7.596791e-01 1.769801e-01 5.834093e-02
1.669575e+02        1 4.203432e-02 7.598635e-01 1.770066e-01 5.834637e-02
1.669639e+02        1 4.203763e-02 7.600480e-01 1.770330e-01 5.835182e-02
1.669702e+02        1 4.204095e-02 7.602324e-01 1.770594e-01 5.835727e-02
1.669766e+02        1 4.204427e-02 7.604169e-01 1.770859e-01 5.836273e-02
1.669830e+02        1 4.204759e-02 7.606013e-01 1.771123e-01 5.836819e-02
1.669893e+02        1 4.205091e-02 7.607858e-01 1.771387e-01 5.837365e-02
1.669957e+02        1 4.205424e-02 7.609702e-01 1.771652e-01 5.837911e-02
1.670021e+02        1 4.205757e-02 7.611547e-01 1.771916e-01 5.838458e-02
1.670084e+02        1 4.206089e-02 7.613391e-01 1.772180e-01 5.839005e-02
1.670148e+02        1 4.206423e-02 7.615235e-01 1.772444e-01 5.839552e-02
1.670212e+02        1 4.206756e-02 7.617079e-01 1.772709e-01 5.840100e-02
1.670275e+02        1 4.207090e-02 7.618923e-01 1.772973e-01 5.840648e-02
1.670339e+02        1 4.207424e-02 7.620768e-01 1.773237e-01 5.841197e-02
1.670403e+02        1 4.207758e-02 7.622612e-01 1.773501e-01 5.841745e-02
1.670466e+02        1 4.208092e-02 7.624456e-01 1.773766e-01 5.842295e-02
1.670530e+02        1 4.208427e-02 7.626300e-01 1.774030e-01 5.842844e-02
1.670594e+02        1 4.208761e-02 7.628144e-01 1.774294e-01 5.843394e-02
1.670657e+02        1 4.209096e-02 7.629987e-01 1.774558e-01 5.843944e-02
1.670721e+02        1 4.209432e-02 7.631831e-01 1.774823e-01 5.844494e-02
1.670785e+02        1 4.209767e-02 7.633675e-01 1.775087e-01 5.845045e-02
1.670848e+02        1 4.210103e-02 7.635519e-01 1.775351e-01 5.845596e-02
1.670912e+02        1 4.210439e-02 7.637363e-01 1.775615e-01 5.846148e-02
1.670976e+02        1 4.210775e-02 7.639206e-01 1.775879e-01 5.846700e-02
1.671039e+02        1 4.211111e-02 7.641050e-01 1.776144e-01 5.847252e-02
1.671103e+02        1 4.211448e-02 7.642893e-01 1.776408e-01 5.847805e-02
1.671167e+02        1 4.211785e-02 7.644737e-01 1.776672e-01 5.848357e-02
1.671230e+02        1 4.212122e-02 7.646581e-01 1.776936e-01 5.848911e-02
1.671294e+02        1 4.212459e-02 7.648424e-01 1.777200e-01 5.849464e-02
1.671358e+02        1 4.212796e-02 7.650267e-01 1.777464e-01 5.850018e-02
1.671421e+02        1 4.213134e-02 7.652111e-01 1.777728e-01 5.850572e-02
1.671485e+02        1 4.213472e-02 7.653954e-01 1.777992e-01 5.851127e-02
1.671548e+02        1 4.213810e-02 7.655797e-01 1.778257e-01 5.851682e-02
1.671612e+02        1 4.214149e-02 7.657641e-01 1.778521e-01 5.852237e-02
1.671676e+02        1 4.214488e-02 7.659484e-01 1.778785e-01 5.852793e-02
1.671739e+02        1 4.214827e-02 7.661327e-01 1.779049e-01 5.853349e-02
1.671803e+02        1 4.215166e-02 7.663170e-01 1.779313e-01 5.853905e-02
1.671867e+02        1 4.215505e-02 7.665013e-01 1.779577e-01 5.854462e-02
1.671930e+02        1 4.215845e-02 7.666856e-01 1.779841e-01 5.855019e-02
1.671994e+02        1 4.216185e-02 7.668699e-01 1.780105e-01 5.855576e-02
1.672058e+02        1 4.216525e-02 7.670542e-01 1.780369e-01 5.856134e-02
1.672121e+02        1 4.216865e-02 7.672385e-01 1.780633e-01 5.856692e-02
1.672185e+02        1 4.217206e-02 7.674228e-01 1.780897e-01 5.857250e-02
1.672249e+02        1 4.217546e-02 7.676071e-01 1.781161e-01 5.857809e-02
1.672312e+02        1 4.217887e-02 7.677913e-01 1.781425e-01 5.858368e-02
1.672376e+02        1 4.218229e-02 7.679756e-01 1.781689e-01 5.858928e-02
1.672440e+02        1 4.218570e-02 7.681599e-01 1.781953e-01 5.859487e-02
1.672503e+02        1 4.218912e-02 7.683441e-01 1.782217e-01 5.860048e-02
1.672567e+02        1 4.219254e-02 7.685284e-01 1.782481e-01 5.860608e-02
1.672631e+02        1 4.219596e-02 7.687126e-01 1.782745e-01 5.861169e-02
1.672694e+02        1 4.219939e-02 7.688969e-01 1.783009e-01 5.861730e-02
1.672758e+02        1 4.220281e-02 7.690811e-01 1.783273e-01 5.862292e-02
1.672822e+02        1 4.220624e-02 7.692654e-01 1.783537e-01 5.862854e-02
1.672885e+02        1 4.220967e-02 7.694496e-01 1.783801e-01 5.863416e-02
1.672949e+02        1 4.221311e-02 7.696338e-01 1.784065e-01 5.863978e-02
1.673013e+02        1 4.221655e-02 7.698181e-01 1.784329e-01 5.864541e-02
1.673076e+02        1 4.221998e-02 7.700023e-01 1.784593e-01 5.865105e-02
1.673140e+02        1 4.222343e-02 7.701865e-01 1.784857e-01 5.865668e-02
1.673204e+02        1 4.222687e-02 7.703707e-01 1.785120e-01 5.866232e-02
1.673267e+02        1 4.223032e-02 7.705549e-01 1.785384e-01 5.866797e-02
1.673331e+02        1 4.223376e-02 7.707391e-01 1.785648e-01 5.867362e-02
1.673395e+02        1 4.223721e-02 7.709233e-01 1.785912e-01 5.867927e-02
1.673458e+02        1 4.224067e-02 7.711075e-01 1.786176e-01 5.868492e-02
1.673522e+02        1 4.224412e-02 7.712917e-01 1.786440e-01 5.869058e-02
1.673586e+02        1 4.224758e-02 7.714759e-01 1.786704e-01 5.869624e-02
1.673649e+02        1 4.225104e-02 7.716601e-01 1.786968e-01 5.870191e-02
1.673713e+02        1 4.225451e-02 7.718442e-01 1.787231e-01 5.870758e-02
1.673777e+02        1 4.225797e-02 7.720284e-01 1.787495e-01 5.871325e-02
1.673840e+02        1 4.226144e-02 7.722126e-01 1.787759e-01 5.871892e-02
1.673904e+02        1 4.226491e-02 7.723967e-01 1.788023e-01 5.872460e-02
1.673968e+02        1 4.226838e-02 7.725809e-01 1.788287e-01 5.873029e-02
1.674031e+02        1 4.227186e-02 7.727651e-01 1.788550e-01 5.873597e-02
1.674095e+02        1 4.227533e-02 7.729492e-01 1.788814e-01 5.874166e-02
1.674159e+02        1 4.227881e-02 7.731333e-01 1.789078e-01 5.874736e-02
1.674222e+02        1 4.228230e-02 7.733175e-01 1.789342e-01 5.875306e-02
1.674286e+02        1 4.228578e-02 7.735016e-01 1.789605e-01 5.875876e-02
1.674350e+02        1 4.228927e-02 7.736857e-01 1.789869e-01 5.876446e-02
1.674413e+02        1 4.229276e-02 7.738699e-01 1.790133e-01 5.877017e-02
1.674477e+02        1 4.229625e-02 7.740540e-01 1.790397e-01 5.877588e-02
1.674541e+02        1 4.229975e-02 7.742381e-01 1.790660e-01 5.878160e-02
1.674604e+02        1 4.230324e-02 7.744222e-01 1.790924e-01 5.878732e-02
1.674668e+02        1 4.230674e-02 7.746063e-01 1.791188e-01 5.879304e-02
1.674732e+02        1 4.231025e-02 7.747904e-01 1.791452e-01 5.879877e-02
1.674795e+02        1 4.231375e-02 7.749745e-01 1.791715e-01 5.880450e-02
1.674859e+02        1 4.231726e-02 7.751586e-01 1.791979e-01 5.881023e-02
