1.623855e+02        1 4.870416e-02 1.079023e+00 1.963039e-01 6.069786e-02
1.623914e+02        1 4.871335e-02 1.079186e+00 1.963282e-01 6.070985e-02
1.623974e+02        1 4.872256e-02 1.079350e+00 1.963526e-01 6.072185e-02
1.624034e+02        1 4.873178e-02 1.079513e+00 1.963769e-01 6.073388e-02
1.624094e+02        1 4.874101e-02 1.079677e+00 1.964013e-01 6.074592e-02
1.624153e+02        1 4.875027e-02 1.079840e+00 1.964256e-01 6.075797e-02
1.624213e+02        1 4.875954e-02 1.080003e+00 1.964500e-01 6.077005e-02
1.624273e+02        1 4.876882e-02 1.080167e+00 1.964743e-01 6.078214e-02
1.624333e+02        1 4.877813e-02 1.080330e+00 1.964987e-01 6.079426e-02
1.624392e+02        1 4.878745e-02 1.080494e+00 1.965230e-01 6.080638e-02
1.624452e+02        1 4.879679e-02 1.080657e+00 1.965474e-01 6.081853e-02
1.624512e+02        1 4.880614e-02 1.080820e+00 1.965717e-01 6.083070e-02
1.624572e+02        1 4.881551e-02 1.080984e+00 1.965960e-01 6.084288e-02
1.624632e+02        1 4.882490e-02 1.081147e+00 1.966204e-01 6.085508e-02
1.624691e+02        1 4.883430e-02 1.081310e+00 1.966447e-01 6.086730e-02
1.624751e+02        1 4.884373e-02 1.081474e+00 1.966691e-01 6.087954e-02
1.624811e+02        1 4.885317e-02 1.081637e+00 1.966934e-01 6.089180e-02
1.624871e+02        1 4.886262e-02 1.081800e+00 1.967178e-01 6.090408e-02
1.624930e+02        1 4.887210e-02 1.081963e+00 1.967421e-01 6.091637e-02
1.624990e+02        1 4.888159e-02 1.082127e+00 1.967664e-01 6.092868e-02
1.625050e+02        1 4.889110e-02 1.082290e+00 1.967908e-01 6.094101e-02
1.625110e+02        1 4.890062e-02 1.082453e+00 1.968151e-01 6.095336e-02
1.625170e+02        1 4.891017e-02 1.082616e+00 1.968395e-01 6.096573e-02
1.625229e+02        1 4.891973e-02 1.082780e+00 1.968638e-01 6.097812e-02
1.625289e+02        1 4.892931e-02 1.082943e+00 1.968881e-01 6.099053e-02
1.625349e+02        1 4.893891e-02 1.083106e+00 1.969125e-01 6.100295e-02
1.625409e+02        1 4.894852e-02 1.083269e+00 1.969368e-01 6.101540e-02
1.625468e+02        1 4.895815e-02 1.083432e+00 1.969611e-01 6.102786e-02
1.625528e+02        1 4.896781e-02 1.083596e+00 1.969855e-01 6.104034e-02
1.625588e+02        1 4.897747e-02 1.083759e+00 1.970098e-01 6.105284e-02
1.625648e+02        1 4.898716e-02 1.083922e+00 1.970341e-01 6.106537e-02
1.625707e+02        1 4.899687e-02 1.084085e+00 1.970585e-01 6.107791e-02
1.625767e+02        1 4.900659e-02 1.084248e+00 1.970828e-01 6.109047e-02
1.625827e+02        1 4.901633e-02 1.084411e+00 1.971071e-01 6.110304e-02
1.625887e+02        1 4.902609e-02 1.084574e+00 1.971315e-01 6.111564e-02
1.625947e+02        1 4.903587e-02 1.084737e+00 1.971558e-01 6.112826e-02
1.626006e+02        1 4.904567e-02 1.084900e+00 1.971801e-01 6.114090e-02
1.626066e+02        1 4.905548e-02 1.085063e+00 1.972045e-01 6.115356e-02
1.626126e+02        1 4.906532e-02 1.085226e+00 1.972288e-01 6.116623e-02
1.626186e+02        1 4.907517e-02 1.085389e+00 1.972531e-01 6.117893e-02
1.626245e+02        1 4.908504e-02 1.085552e+00 1.972774e-01 6.119165e-02
1.626305e+02        1 4.909494e-02 1.085715e+00 1.973018e-01 6.120439e-02
1.626365e+02        1 4.910485e-02 1.085878e+00 1.973261e-01 6.121714e-02
1.626425e+02        1 4.911477e-02 1.086041e+00 1.973504e-01 6.122992e-02
1.626484e+02        1 4.912472e-02 1.086204e+00 1.973747e-01 6.124272e-02
1.626544e+02        1 4.913469e-02 1.086367e+00 1.973991e-01 6.125554e-02
1.626604e+02        1 4.914468e-02 1.086530e+00 1.974234e-01 6.126837e-02
1.626664e+02        1 4.915468e-02 1.086693e+00 1.974477e-01 6.128123e-02
1.626724e+02        1 4.916471e-02 1.086856e+00 1.974720e-01 6.129411e-02
1.626783e+02        1 4.917475e-02 1.087019e+00 1.974964e-01 6.130701e-02
1.626843e+02        1 4.918482e-02 1.087182e+00 1.975207e-01 6.131993e-02
1.626903e+02        1 4.919490e-02 1.087344e+00 1.975450e-01 6.133287e-02
1.626963e+02        1 4.920500e-02 1.087507e+00 1.975693e-01 6.134583e-02
1.627022e+02        1 4.921513e-02 1.087670e+00 1.975937e-01 6.135881e-02
1.627082e+02        1 4.922527e-02 1.087833e+00 1.976180e-01 6.137181e-02
1.627142e+02        1 4.923543e-02 1.087996e+00 1.976423e-01 6.138484e-02
1.627202e+02        1 4.924562e-02 1.088158e+00 1.976666e-01 6.139788e-02
1.627262e+02        1 4.925582e-02 1.088321e+00 1.976909e-01 6.141095e-02
1.627321e+02        1 4.926604e-02 1.088484e+00 1.977152e-01 6.142404e-02
1.627381e+02        1 4.927629e-02 1.088647e+00 1.977396e-01 6.143714e-02
1.627441e+02        1 4.928655e-02 1.088809e+00 1.977639e-01 6.145027e-02
1.627501e+02        1 4.929684e-02 1.088972e+00 1.977882e-01 6.146342e-02
1.627560e+02        1 4.930714e-02 1.089135e+00 1.978125e-01 6.147660e-02
1.627620e+02        1 4.931747e-02 1.089298e+00 1.978368e-01 6.148979e-02
1.627680e+02        1 4.932781e-02 1.089460e+00 1.978611e-01 6.150300e-02
1.627740e+02        1 4.933818e-02 1.089623e+00 1.978855e-01 6.151624e-02
1.627799e+02        1 4.934857e-02 1.089786e+00 1.979098e-01 6.152950e-02
1.627859e+02        1 4.935897e-02 1.089948e+00 1.979341e-01 6.154278e-02
1.627919e+02        1 4.936940e-02 1.090111e+00 1.979584e-01 6.155608e-02
1.627979e+02        1 4.937985e-02 1.090273e+00 1.979827e-01 6.156941e-02
1.628039e+02        1 4.939033e-02 1.090436e+00 1.980070e-01 6.158275e-02
1.628098e+02        1 4.940082e-02 1.090599e+00 1.980313e-01 6.159612e-02
1.628158e+02        1 4.941133e-02 1.090761e+00 1.980556e-01 6.160951e-02
1.628218e+02        1 4.942187e-02 1.090924e+00 1.980800e-01 6.162292e-02
1.628278e+02        1 4.943243e-02 1.091086e+00 1.981043e-01 6.163636e-02
1.628337e+02        1 4.944301e-02 1.091249e+00 1.981286e-01 6.164982e-02
1.628397e+02        1 4.945361e-02 1.091411e+00 1.981529e-01 6.166330e-02
1.628457e+02        1 4.946423e-02 1.091574e+00 1.981772e-01 6.167680e-02
1.628517e+02        1 4.947487e-02 1.091736e+00 1.982015e-01 6.169032e-02
1.628576e+02        1 4.948554e-02 1.091899e+00 1.982258e-01 6.170387e-02
1.628636e+02        1 4.949623e-02 1.092061e+00 1.982501e-01 6.171744e-02
1.628696e+02        1 4.950694e-02 1.092224e+00 1.982744e-01 6.173103e-02
1.628756e+02        1 4.951767e-02 1.092386e+00 1.982987e-01 6.174465e-02
1.628816e+02        1 4.952842e-02 1.092548e+00 1.983230e-01 6.175829e-02
1.628875e+02        1 4.953920e-02 1.092711e+00 1.983473e-01 6.177195e-02
1.628935e+02        1 4.955000e-02 1.092873e+00 1.983716e-01 6.178564e-02
1.628995e+02        1 4.956082e-02 1.093036e+00 1.983959e-01 6.179935e-02
1.629055e+02        1 4.957167e-02 1.093198e+00 1.984202e-01 6.181308e-02
1.629114e+02        1 4.958253e-02 1.093360e+00 1.984445e-01 6.182684e-02
1.629174e+02        1 4.959342e-02 1.093523e+00 1.984688e-01 6.184061e-02
1.629234e+02        1 4.960434e-02 1.093685e+00 1.984931e-01 6.185442e-02
1.629294e+02        1 4.961527e-02 1.093847e+00 1.985174e-01 6.186824e-02
1.629354e+02        1 4.962623e-02 1.094010e+00 1.985417e-01 6.188209e-02
1.629413e+02        1 4.963721e-02 1.094172e+00 1.985660e-01 6.189597e-02
1.629473e+02        1 4.964822e-02 1.094334e+00 1.985903e-01 6.190987e-02
1.629533e+02        1 4.965925e-02 1.094496e+00 1.986146e-01 6.192379e-02
1.629593e+02        1 4.967030e-02 1.094659e+00 1.986389e-01 6.193774e-02
1.629652e+02        1 4.968138e-02 1.094821e+00 1.986632e-01 6.195171e-02
1.629712e+02        1 4.969248e-02 1.094983e+00 1.986875e-01 6.196570e-02
1.629772e+02        1 4.970360e-02 1.095145e+00 1.987118e-01 6.197972e-02
1.629832e+02        1 4.971475e-02 1.095307e+00 1.987361e-01 6.199376e-02
1.629891e+02        1 4.972592e-02 1.095469e+00 1.987604e-01 6.200783e-02
1.629951e+02        1 4.973712e-02 1.095632e+00 1.987847e-01 6.202193e-02
1.630011e+02        1 4.974834e-02 1.095794e+00 1.988090e-01 6.203604e-02
1.630071e+02        1 4.975958e-02 1.095956e+00 1.988333e-01 6.205019e-02
1.630131e+02        1 4.977085e-02 1.096118e+00 1.988576e-01 6.206435e-02
1.630190e+02        1 4.978215e-02 1.096280e+00 1.988819e-01 6.207855e-02
1.630250e+02        1 4.979347e-02 1.096442e+00 1.989062e-01 6.209277e-02
1.630310e+02        1 4.980481e-02 1.096604e+00 1.989305e-01 6.210701e-02
1.630370e+02        1 4.981618e-02 1.096766e+00 1.989548e-01 6.212128e-02
1.630429e+02        1 4.982757e-02 1.096928e+00 1.989790e-01 6.213557e-02
1.630489e+02        1 4.983899e-02 1.097090e+00 1.990033e-01 6.214989e-02
1.630549e+02        1 4.985043e-02 1.097252e+00 1.990276e-01 6.216423e-02
1.630609e+02        1 4.986190e-02 1.097414e+00 1.990519e-01 6.217861e-02
1.630668e+02        1 4.987339e-02 1.097576e+00 1.990762e-01 6.219300e-02
1.630728e+02        1 4.988491e-02 1.097738e+00 1.991005e-01 6.220742e-02
1.630788e+02        1 4.989646e-02 1.097900e+00 1.991248e-01 6.222187e-02
1.630848e+02        1 4.990803e-02 1.098062e+00 1.991491e-01 6.223635e-02
1.630908e+02        1 4.991962e-02 1.098224e+00 1.991733e-01 6.225085e-02
1.630967e+02        1 4.993125e-02 1.098386e+00 1.991976e-01 6.226537e-02
1.631027e+02        1 4.994290e-02 1.098548e+00 1.992219e-01 6.227993e-02
1.631087e+02        1 4.995457e-02 1.098709e+00 1.992462e-01 6.229451e-02
1.631147e+02        1 4.996627e-02 1.098871e+00 1.992705e-01 6.230911e-02
1.631206e+02        1 4.997800e-02 1.099033e+00 1.992948e-01 6.232374e-02
1.631266e+02        1 4.998975e-02 1.099195e+00 1.993191e-01 6.233840e-02
1.631326e+02        1 5.000153e-02 1.099357e+00 1.993433e-01 6.235309e-02
1.631386e+02        1 5.001334e-02 1.099519e+00 1.993676e-01 6.236780e-02
1.631446e+02        1 5.002518e-02 1.099680e+00 1.993919e-01 6.238254e-02
1.631505e+02        1 5.003704e-02 1.099842e+00 1.994162e-01 6.239731e-02
1.631565e+02        1 5.004892e-02 1.100004e+00 1.994405e-01 6.241211e-02
1.631625e+02        1 5.006084e-02 1.100166e+00 1.994647e-01 6.242693e-02
1.631685e+02        1 5.007278e-02 1.100327e+00 1.994890e-01 6.244178e-02
1.631744e+02        1 5.008475e-02 1.100489e+00 1.995133e-01 6.245665e-02
1.631804e+02        1 5.009675e-02 1.100651e+00 1.995376e-01 6.247156e-02
1.631864e+02        1 5.010878e-02 1.100812e+00 1.995619e-01 6.248649e-02
1.631924e+02        1 5.012083e-02 1.100974e+00 1.995861e-01 6.250145e-02
1.631983e+02        1 5.013291e-02 1.101136e+00 1.996104e-01 6.251644e-02
1.632043e+02        1 5.014502e-02 1.101297e+00 1.996347e-01 6.253146e-02
1.632103e+02        1 5.015716e-02 1.101459e+00 1.996590e-01 6.254650e-02
1.632163e+02        1 5.016933e-02 1.101620e+00 1.996832e-01 6.256158e-02
1.632223e+02        1 5.018152e-02 1.101782e+00 1.997075e-01 6.257668e-02
1.632282e+02        1 5.019375e-02 1.101943e+00 1.997318e-01 6.259181e-02
1.632342e+02        1 5.020600e-02 1.102105e+00 1.997561e-01 6.260697e-02
1.632402e+02        1 5.021828e-02 1.102266e+00 1.997803e-01 6.262216e-02
1.632462e+02        1 5.023059e-02 1.102428e+00 1.998046e-01 6.263737e-02
1.632521e+02        1 5.024293e-02 1.102589e+00 1.998289e-01 6.265262e-02
1.632581e+02        1 5.025530e-02 1.102751e+00 1.998531e-01 6.266789e-02
1.632641e+02        1 5.026770e-02 1.102912e+00 1.998774e-01 6.268320e-02
1.632701e+02        1 5.028013e-02 1.103074e+00 1.999017e-01 6.269853e-02
1.632760e+02        1 5.029258e-02 1.103235e+00 1.999260e-01 6.271389e-02
1.632820e+02        1 5.030507e-02 1.103397e+00 1.999502e-01 6.272929e-02
1.632880e+02        1 5.031759e-02 1.103558e+00 1.999745e-01 6.274471e-02
1.632940e+02        1 5.033014e-02 1.103719e+00 1.999988e-01 6.276016e-02
1.633000e+02        1 5.034271e-02 1.103881e+00 2.000230e-01 6.277564e-02
1.633059e+02        1 5.035532e-02 1.104042e+00 2.000473e-01 6.279116e-02
1.633119e+02        1 5.036796e-02 1.104203e+00 2.000716e-01 6.280670e-02
1.633179e+02        1 5.038063e-02 1.104365e+00 2.000958e-01 6.282227e-02
1.633239e+02        1 5.039333e-02 1.104526e+00 2.001201e-01 6.283787e-02
1.633298e+02        1 5.040606e-02 1.104687e+00 2.001444e-01 6.285351e-02
1.633358e+02        1 5.041882e-02 1.104849e+00 2.001686e-01 6.286917e-02
1.633418e+02        1 5.043162e-02 1.105010e+00 2.001929e-01 6.288487e-02
1.633478e+02        1 5.044444e-02 1.105171e+00 2.002172e-01 6.290059e-02
1.633538e+02        1 5.045730e-02 1.105332e+00 2.002414e-01 6.291635e-02
1.633597e+02        1 5.047019e-02 1.105493e+00 2.002657e-01 6.293214e-02
1.633657e+02        1 5.048311e-02 1.105655e+00 2.002900e-01 6.294796e-02
1.633717e+02        1 5.049606e-02 1.105816e+00 2.003142e-01 6.296381e-02
1.633777e+02        1 5.050904e-02 1.105977e+00 2.003385e-01 6.297969e-02
1.633836e+02        1 5.052206e-02 1.106138e+00 2.003627e-01 6.299561e-02
1.633896e+02        1 5.053511e-02 1.106299e+00 2.003870e-01 6.301155e-02
1.633956e+02        1 5.054819e-02 1.106460e+00 2.004113e-01 6.302753e-02
1.634016e+02        1 5.056131e-02 1.106621e+00 2.004355e-01 6.304354e-02
1.634075e+02        1 5.057445e-02 1.106782e+00 2.004598e-01 6.305958e-02
1.634135e+02        1 5.058763e-02 1.106943e+00 2.004840e-01 6.307566e-02
1.634195e+02        1 5.060085e-02 1.107104e+00 2.005083e-01 6.309177e-02
1.634255e+02        1 5.061410e-02 1.107265e+00 2.005326e-01 6.310791e-02
1.634315e+02        1 5.062738e-02 1.107426e+00 2.005568e-01 6.312408e-02
1.634374e+02        1 5.064069e-02 1.107587e+00 2.005811e-01 6.314028e-02
1.634434e+02        1 5.065404e-02 1.107748e+00 2.006053e-01 6.315652e-02
1.634494e+02        1 5.066742e-02 1.107909e+00 2.006296e-01 6.317279e-02
1.634554e+02        1 5.068084e-02 1.108070e+00 2.006538e-01 6.318910e-02
1.634613e+02        1 5.069429e-02 1.108231e+00 2.006781e-01 6.320544e-02
1.634673e+02        1 5.070778e-02 1.108392e+00 2.007024e-01 6.322181e-02
1.634733e+02        1 5.072130e-02 1.108553e+00 2.007266e-01 6.323822e-02
1.634793e+02        1 5.073486e-02 1.108714e+00 2.007509e-01 6.325466e-02
1.634852e+02        1 5.074845e-02 1.108875e+00 2.007751e-01 6.327113e-02
1.634912e+02        1 5.076207e-02 1.109035e+00 2.007994e-01 6.328764e-02
1.634972e+02        1 5.077574e-02 1.109196e+00 2.008236e-01 6.330418e-02
1.635032e+02        1 5.078943e-02 1.109357e+00 2.008479e-01 6.332076e-02
1.635092e+02        1 5.080317e-02 1.109518e+00 2.008721e-01 6.333737e-02
1.635151e+02        1 5.081694e-02 1.109678e+00 2.008964e-01 6.335401e-02
1.635211e+02        1 5.083074e-02 1.109839e+00 2.009206e-01 6.337069e-02
1.635271e+02        1 5.084458e-02 1.110000e+00 2.009449e-01 6.338741e-02
1.635331e+02        1 5.085846e-02 1.110161e+00 2.009691e-01 6.340416e-02
1.635390e+02        1 5.087238e-02 1.110321e+00 2.009934e-01 6.342095e-02
1.635450e+02        1 5.088633e-02 1.110482e+00 2.010176e-01 6.343777e-02
1.635510e+02        1 5.090032e-02 1.110643e+00 2.010419e-01 6.345462e-02
1.635570e+02        1 5.091435e-02 1.110803e+00 2.010661e-01 6.347152e-02
1.635630e+02        1 5.092841e-02 1.110964e+00 2.010904e-01 6.348845e-02
1.635689e+02        1 5.094251e-02 1.111124e+00 2.011146e-01 6.350541e-02
1.635749e+02        1 5.095665e-02 1.111285e+00 2.011389e-01 6.352241e-02
1.635809e+02        1 5.097083e-02 1.111445e+00 2.011631e-01 6.353945e-02
1.635869e+02        1 5.098505e-02 1.111606e+00 2.011874e-01 6.355653e-02
1.635928e+02        1 5.099930e-02 1.111767e+00 2.012116e-01 6.357364e-02
1.635988e+02        1 5.101360e-02 1.111927e+00 2.012358e-01 6.359079e-02
1.636048e+02        1 5.102793e-02 1.112088e+00 2.012601e-01 6.360797e-02
1.636108e+02        1 5.104230e-02 1.112248e+00 2.012843e-01 6.362519e-02
1.636167e+02        1 5.105671e-02 1.112408e+00 2.013086e-01 6.364245e-02
1.636227e+02        1 5.107116e-02 1.112569e+00 2.013328e-01 6.365975e-02
1.636287e+02        1 5.108565e-02 1.112729e+00 2.013571e-01 6.367708e-02
1.636347e+02        1 5.110018e-02 1.112890e+00 2.013813e-01 6.369446e-02
1.636407e+02        1 5.111475e-02 1.113050e+00 2.014055e-01 6.371187e-02
1.636466e+02        1 5.112936e-02 1.113210e+00 2.014298e-01 6.372932e-02
1.636526e+02        1 5.114401e-02 1.113371e+00 2.014540e-01 6.374681e-02
1.636586e+02        1 5.115871e-02 1.113531e+00 2.014783e-01 6.376433e-02
1.636646e+02        1 5.117344e-02 1.113691e+00 2.015025e-01 6.378190e-02
1.636705e+02        1 5.118821e-02 1.113852e+00 2.015267e-01 6.379950e-02
1.636765e+02        1 5.120303e-02 1.114012e+00 2.015510e-01 6.381714e-02
1.636825e+02        1 5.121788e-02 1.114172e+00 2.015752e-01 6.383483e-02
1.636885e+02        1 5.123278e-02 1.114332e+00 2.015995e-01 6.385255e-02
1.636944e+02        1 5.124772e-02 1.114492e+00 2.016237e-01 6.387031e-02
1.637004e+02        1 5.126271e-02 1.114653e+00 2.016479e-01 6.388811e-02
1.637064e+02        1 5.127773e-02 1.114813e+00 2.016722e-01 6.390595e-02
1.637124e+02        1 5.129280e-02 1.114973e+00 2.016964e-01 6.392383e-02
1.637184e+02        1 5.130791e-02 1.115133e+00 2.017206e-01 6.394175e-02
1.637243e+02        1 5.132307e-02 1.115293e+00 2.017449e-01 6.395971e-02
1.637303e+02        1 5.133827e-02 1.115453e+00 2.017691e-01 6.397772e-02
1.637363e+02        1 5.135351e-02 1.115613e+00 2.017933e-01 6.399576e-02
1.637423e+02        1 5.136879e-02 1.115773e+00 2.018176e-01 6.401385e-02
1.637482e+02        1 5.138412e-02 1.115933e+00 2.018418e-01 6.403197e-02
1.637542e+02        1 5.139950e-02 1.116093e+00 2.018660e-01 6.405014e-02
1.637602e+02        1 5.141492e-02 1.116253e+00 2.018903e-01 6.406835e-02
1.637662e+02        1 5.143038e-02 1.116413e+00 2.019145e-01 6.408660e-02
1.637722e+02        1 5.144589e-02 1.116573e+00 2.019387e-01 6.410489e-02
1.637781e+02        1 5.146145e-02 1.116733e+00 2.019630e-01 6.412323e-02
1.637841e+02        1 5.147705e-02 1.116893e+00 2.019872e-01 6.414160e-02
1.637901e+02        1 5.149269e-02 1.117053e+00 2.020114e-01 6.416002e-02
1.637961e+02        1 5.150838e-02 1.117213e+00 2.020357e-01 6.417849e-02
1.638020e+02        1 5.152412e-02 1.117373e+00 2.020599e-01 6.419699e-02
1.638080e+02        1 5.153991e-02 1.117532e+00 2.020841e-01 6.421554e-02
1.638140e+02        1 5.155574e-02 1.117692e+00 2.021084e-01 6.423414e-02
1.638200e+02        1 5.157162e-02 1.117852e+00 2.021326e-01 6.425277e-02
1.638259e+02        1 5.158755e-02 1.118012e+00 2.021568e-01 6.427145e-02
1.638319e+02        1 5.160352e-02 1.118171e+00 2.021810e-01 6.429018e-02
1.638379e+02        1 5.161955e-02 1.118331e+00 2.022053e-01 6.430894e-02
1.638439e+02        1 5.163562e-02 1.118491e+00 2.022295e-01 6.432776e-02
1.638499e+02        1 5.165174e-02 1.118651e+00 2.022537e-01 6.434662e-02
1.638558e+02        1 5.166791e-02 1.118810e+00 2.022779e-01 6.436552e-02
1.638618e+02        1 5.168412e-02 1.118970e+00 2.023022e-01 6.438447e-02
1.638678e+02        1 5.170039e-02 1.119129e+00 2.023264e-01 6.440346e-02
1.638738e+02        1 5.171671e-02 1.119289e+00 2.023506e-01 6.442250e-02
1.638797e+02        1 5.173308e-02 1.119449e+00 2.023748e-01 6.444158e-02
1.638857e+02        1 5.174949e-02 1.119608e+00 2.023991e-01 6.446071e-02
1.638917e+02        1 5.176596e-02 1.119768e+00 2.024233e-01 6.447989e-02
1.638977e+02        1 5.178248e-02 1.119927e+00 2.024475e-01 6.449911e-02
1.639036e+02        1 5.179905e-02 1.120087e+00 2.024717e-01 6.451838e-02
1.639096e+02        1 5.181567e-02 1.120246e+00 2.024960e-01 6.453770e-02
1.639156e+02        1 5.183234e-02 1.120406e+00 2.025202e-01 6.455706e-02
1.639216e+02        1 5.184907e-02 1.120565e+00 2.025444e-01 6.457647e-02
1.639276e+02        1 5.186585e-02 1.120724e+00 2.025686e-01 6.459593e-02
1.639335e+02        1 5.188268e-02 1.120884e+00 2.025929e-01 6.461544e-02
1.639395e+02        1 5.189956e-02 1.121043e+00 2.026171e-01 6.463499e-02
1.639455e+02        1 5.191650e-02 1.121203e+00 2.026413e-01 6.465459e-02
1.639515e+02        1 5.193349e-02 1.121362e+00 2.026655e-01 6.467425e-02
1.639574e+02        1 5.195053e-02 1.121521e+00 2.026897e-01 6.469395e-02
1.639634e+02        1 5.196763e-02 1.121680e+00 2.027139e-01 6.471370e-02
1.639694e+02        1 5.198478e-02 1.121840e+00 2.027382e-01 6.473349e-02
1.639754e+02        1 5.200199e-02 1.121999e+00 2.027624e-01 6.475334e-02
1.639814e+02        1 5.201925e-02 1.122158e+00 2.027866e-01 6.477324e-02
1.639873e+02        1 5.203657e-02 1.122317e+00 2.028108e-01 6.479319e-02
1.639933e+02        1 5.205395e-02 1.122476e+00 2.028350e-01 6.481318e-02
1.639993e+02        1 5.207138e-02 1.122636e+00 2.028593e-01 6.483323e-02
1.640053e+02        1 5.208886e-02 1.122795e+00 2.028835e-01 6.485333e-02
1.640112e+02        1 5.210641e-02 1.122954e+00 2.029077e-01 6.487348e-02
1.640172e+02        1 5.212401e-02 1.123113e+00 2.029319e-01 6.489368e-02
1.640232e+02        1 5.214167e-02 1.123272e+00 2.029561e-01 6.491394e-02
1.640292e+02        1 5.215939e-02 1.123431e+00 2.029803e-01 6.493424e-02
1.640351e+02        1 5.217716e-02 1.123590e+00 2.030045e-01 6.495460e-02
1.640411e+02        1 5.219500e-02 1.123749e+00 2.030288e-01 6.497501e-02
1.640471e+02        1 5.221289e-02 1.123908e+00 2.030530e-01 6.499547e-02
1.640531e+02        1 5.223084e-02 1.124067e+00 2.030772e-01 6.501598e-02
1.640591e+02        1 5.224885e-02 1.124226e+00 2.031014e-01 6.503655e-02
1.640650e+02        1 5.226693e-02 1.124385e+00 2.031256e-01 6.505717e-02
1.640710e+02        1 5.228506e-02 1.124544e+00 2.031498e-01 6.507785e-02
1.640770e+02        1 5.230325e-02 1.124702e+00 2.031740e-01 6.509857e-02
1.640830e+02        1 5.232151e-02 1.124861e+00 2.031983e-01 6.511936e-02
1.640889e+02        1 5.233983e-02 1.125020e+00 2.032225e-01 6.514019e-02
1.640949e+02        1 5.235820e-02 1.125179e+00 2.032467e-01 6.516109e-02
1.641009e+02        1 5.237665e-02 1.125338e+00 2.032709e-01 6.518203e-02
1.641069e+02        1 5.239515e-02 1.125496e+00 2.032951e-01 6.520304e-02
1.641128e+02        1 5.241372e-02 1.125655e+00 2.033193e-01 6.522410e-02
1.641188e+02        1 5.243235e-02 1.125814e+00 2.033435e-01 6.524521e-02
1.641248e+02        1 5.245104e-02 1.125972e+00 2.033677e-01 6.526638e-02
1.641308e+02        1 5.246980e-02 1.126131e+00 2.033919e-01 6.528761e-02
1.641368e+02        1 5.248863e-02 1.126290e+00 2.034161e-01 6.530889e-02
1.641427e+02        1 5.250752e-02 1.126448e+00 2.034403e-01 6.533023e-02
1.641487e+02        1 5.252647e-02 1.126607e+00 2.034646e-01 6.535163e-02
1.641547e+02        1 5.254550e-02 1.126765e+00 2.034888e-01 6.537309e-02
1.641607e+02        1 5.256458e-02 1.126924e+00 2.035130e-01 6.539460e-02
1.641666e+02        1 5.258374e-02 1.127082e+00 2.035372e-01 6.541618e-02
1.641726e+02        1 5.260296e-02 1.127241e+00 2.035614e-01 6.543781e-02
1.641786e+02        1 5.262225e-02 1.127399e+00 2.035856e-01 6.545950e-02
1.641846e+02        1 5.264161e-02 1.127558e+00 2.036098e-01 6.548125e-02
1.641906e+02        1 5.266104e-02 1.127716e+00 2.036340e-01 6.550306e-02
1.641965e+02        1 5.268054e-02 1.127874e+00 2.036582e-01 6.552493e-02
1.642025e+02        1 5.270010e-02 1.128033e+00 2.036824e-01 6.554686e-02
1.642085e+02        1 5.271974e-02 1.128191e+00 2.037066e-01 6.556885e-02
1.642145e+02        1 5.273945e-02 1.128349e+00 2.037308e-01 6.559090e-02
1.642204e+02        1 5.275923e-02 1.128508e+00 2.037550e-01 6.561301e-02
1.642264e+02        1 5.277908e-02 1.128666e+00 2.037792e-01 6.563519e-02
1.642324e+02        1 5.279900e-02 1.128824e+00 2.038034e-01 6.565742e-02
1.642384e+02        1 5.281899e-02 1.128982e+00 2.038276e-01 6.567972e-02
1.642443e+02        1 5.283906e-02 1.129141e+00 2.038518e-01 6.570208e-02
1.642503e+02        1 5.285920e-02 1.129299e+00 2.038760e-01 6.572451e-02
1.642563e+02        1 5.287942e-02 1.129457e+00 2.039002e-01 6.574700e-02
1.642623e+02        1 5.289971e-02 1.129615e+00 2.039244e-01 6.576955e-02
1.642683e+02        1 5.292007e-02 1.129773e+00 2.039486e-01 6.579216e-02
1.642742e+02        1 5.294051e-02 1.129931e+00 2.039728e-01 6.581484e-02
1.642802e+02        1 5.296103e-02 1.130089e+00 2.039970e-01 6.583759e-02
1.642862e+02        1 5.298162e-02 1.130247e+00 2.040212e-01 6.586040e-02
1.642922e+02        1 5.300229e-02 1.130405e+00 2.040454e-01 6.588327e-02
1.642981e+02        1 5.302304e-02 1.130563e+00 2.040696e-01 6.590622e-02
1.643041e+02        1 5.304387e-02 1.130721e+00 2.040938e-01 6.592922e-02
1.643101e+02        1 5.306477e-02 1.130879e+00 2.041180e-01 6.595230e-02
1.643161e+02        1 5.308575e-02 1.131037e+00 2.041422e-01 6.597544e-02
1.643220e+02        1 5.310682e-02 1.131194e+00 2.041664e-01 6.599865e-02
1.643280e+02        1 5.312796e-02 1.131352e+00 2.041906e-01 6.602193e-02
1.643340e+02        1 5.314919e-02 1.131510e+00 2.042148e-01 6.604527e-02
1.643400e+02        1 5.317049e-02 1.131668e+00 2.042390e-01 6.606868e-02
1.643460e+02        1 5.319188e-02 1.131825e+00 2.042632e-01 6.609217e-02
1.643519e+02        1 5.321335e-02 1.131983e+00 2.042874e-01 6.611572e-02
1.643579e+02        1 5.323491e-02 1.132141e+00 2.043116e-01 6.613934e-02
1.643639e+02        1 5.325654e-02 1.132298e+00 2.043358e-01 6.616303e-02
1.643699e+02        1 5.327827e-02 1.132456e+00 2.043600e-01 6.618679e-02
