1.359522e+02        1 4.684717e-02 1.131796e+00 1.971089e-01 4.956617e-02
1.359588e+02        1 4.685275e-02 1.131977e+00 1.971355e-01 4.957329e-02
1.359653e+02        1 4.685834e-02 1.132157e+00 1.971621e-01 4.958042e-02
1.359719e+02        1 4.686394e-02 1.132337e+00 1.971887e-01 4.958755e-02
1.359784e+02        1 4.686954e-02 1.132518e+00 1.972153e-01 4.959469e-02
1.359850e+02        1 4.687515e-02 1.132698e+00 1.972419e-01 4.960183e-02
1.359915e+02        1 4.688076e-02 1.132878e+00 1.972685e-01 4.960898e-02
1.359981e+02        1 4.688637e-02 1.133059e+00 1.972951e-01 4.961613e-02
1.360046e+02        1 4.689200e-02 1.133239e+00 1.973217e-01 4.962329e-02
1.360112e+02        1 4.689762e-02 1.133419e+00 1.973483e-01 4.963046e-02
1.360177e+02        1 4.690326e-02 1.133599e+00 1.973749e-01 4.963764e-02
1.360243e+02        1 4.690890e-02 1.133780e+00 1.974015e-01 4.964481e-02
1.360308e+02        1 4.691454e-02 1.133960e+00 1.974281e-01 4.965200e-02
1.360374e+02        1 4.692019e-02 1.134140e+00 1.974547e-01 4.965919e-02
1.360439e+02        1 4.692585e-02 1.134321e+00 1.974814e-01 4.966639e-02
1.360505e+02        1 4.693151e-02 1.134501e+00 1.975080e-01 4.967359e-02
1.360570e+02        1 4.693718e-02 1.134681e+00 1.975346e-01 4.968081e-02
1.360636e+02        1 4.694285e-02 1.134861e+00 1.975611e-01 4.968802e-02
1.360701e+02        1 4.694853e-02 1.135041e+00 1.975877e-01 4.969524e-02
1.360767e+02        1 4.695421e-02 1.135222e+00 1.976143e-01 4.970247e-02
1.360832e+02        1 4.695990e-02 1.135402e+00 1.976409e-01 4.970971e-02
1.360898e+02        1 4.696560e-02 1.135582e+00 1.976675e-01 4.971695e-02
1.360963e+02        1 4.697130e-02 1.135762e+00 1.976941e-01 4.972420e-02
1.361029e+02        1 4.697700e-02 1.135942e+00 1.977207e-01 4.973145e-02
1.361094e+02        1 4.698272e-02 1.136122e+00 1.977473e-01 4.973871e-02
1.361160e+02        1 4.698843e-02 1.136303e+00 1.977739e-01 4.974598e-02
1.361225e+02        1 4.699416e-02 1.136483e+00 1.978005e-01 4.975325e-02
1.361291e+02        1 4.699989e-02 1.136663e+00 1.978271e-01 4.976053e-02
1.361356e+02        1 4.700562e-02 1.136843e+00 1.978537e-01 4.976782e-02
1.361422e+02        1 4.701136e-02 1.137023e+00 1.978803e-01 4.977511e-02
1.361487e+02        1 4.701711e-02 1.137203e+00 1.979069e-01 4.978241e-02
1.361553e+02        1 4.702286e-02 1.137383e+00 1.979334e-01 4.978971e-02
1.361618e+02        1 4.702862e-02 1.137563e+00 1.979600e-01 4.979703e-02
1.361684e+02        1 4.703438e-02 1.137743e+00 1.979866e-01 4.980434e-02
1.361750e+02        1 4.704015e-02 1.137923e+00 1.980132e-01 4.981167e-02
1.361815e+02        1 4.704593e-02 1.138103e+00 1.980398e-01 4.981900e-02
1.361881e+02        1 4.705171e-02 1.138283e+00 1.980664e-01 4.982634e-02
1.361946e+02        1 4.705750e-02 1.138463e+00 1.980930e-01 4.983368e-02
1.362012e+02        1 4.706329e-02 1.138643e+00 1.981195e-01 4.984103e-02
1.362077e+02        1 4.706909e-02 1.138823e+00 1.981461e-01 4.984839e-02
1.362143e+02        1 4.707489e-02 1.139003e+00 1.981727e-01 4.985575e-02
1.362208e+02        1 4.708070e-02 1.139183e+00 1.981993e-01 4.986312e-02
1.362274e+02        1 4.708652e-02 1.139363e+00 1.982259e-01 4.987049e-02
1.362339e+02        1 4.709234e-02 1.139543e+00 1.982524e-01 4.987788e-02
1.362405e+02        1 4.709817e-02 1.139723e+00 1.982790e-01 4.988527e-02
1.362470e+02        1 4.710400e-02 1.139903e+00 1.983056e-01 4.989266e-02
1.362536e+02        1 4.710985e-02 1.140083e+00 1.983322e-01 4.990006e-02
1.362601e+02        1 4.711569e-02 1.140263e+00 1.983587e-01 4.990747e-02
1.362667e+02        1 4.712154e-02 1.140443e+00 1.983853e-01 4.991489e-02
1.362732e+02        1 4.712740e-02 1.140623e+00 1.984119e-01 4.992231e-02
1.362798e+02        1 4.713327e-02 1.140803e+00 1.984385e-01 4.992974e-02
1.362863e+02        1 4.713914e-02 1.140983e+00 1.984650e-01 4.993718e-02
1.362929e+02        1 4.714501e-02 1.141162e+00 1.984916e-01 4.994462e-02
1.362994e+02        1 4.715090e-02 1.141342e+00 1.985182e-01 4.995207e-02
1.363060e+02        1 4.715678e-02 1.141522e+00 1.985447e-01 4.995952e-02
1.363125e+02        1 4.716268e-02 1.141702e+00 1.985713e-01 4.996698e-02
1.363191e+02        1 4.716858e-02 1.141882e+00 1.985979e-01 4.997445e-02
1.363256e+02        1 4.717449e-02 1.142062e+00 1.986244e-01 4.998193e-02
1.363322e+02        1 4.718040e-02 1.142241e+00 1.986510e-01 4.998941e-02
1.363387e+02        1 4.718632e-02 1.142421e+00 1.986776e-01 4.999690e-02
1.363453e+02        1 4.719224e-02 1.142601e+00 1.987041e-01 5.000440e-02
1.363518e+02        1 4.719818e-02 1.142781e+00 1.987307e-01 5.001190e-02
1.363584e+02        1 4.720411e-02 1.142961e+00 1.987573e-01 5.001941e-02
1.363649e+02        1 4.721006e-02 1.143140e+00 1.987838e-01 5.002693e-02
1.363715e+02        1 4.721601e-02 1.143320e+00 1.988104e-01 5.003445e-02
1.363780e+02        1 4.722196e-02 1.143500e+00 1.988369e-01 5.004198e-02
1.363846e+02        1 4.722793e-02 1.143680e+00 1.988635e-01 5.004952e-02
1.363911e+02        1 4.723390e-02 1.143859e+00 1.988901e-01 5.005706e-02
1.363977e+02        1 4.723987e-02 1.144039e+00 1.989166e-01 5.006461e-02
1.364042e+02        1 4.724585e-02 1.144219e+00 1.989432e-01 5.007217e-02
1.364108e+02        1 4.725184e-02 1.144398e+00 1.989697e-01 5.007973e-02
1.364173e+02        1 4.725784e-02 1.144578e+00 1.989963e-01 5.008731e-02
1.364239e+02        1 4.726384e-02 1.144758e+00 1.990228e-01 5.009488e-02
1.364304e+02        1 4.726984e-02 1.144937e+00 1.990494e-01 5.010247e-02
1.364370e+02        1 4.727586e-02 1.145117e+00 1.990760e-01 5.011006e-02
1.364435e+02        1 4.728188e-02 1.145297e+00 1.991025e-01 5.011766e-02
1.364501e+02        1 4.728790e-02 1.145476e+00 1.991291e-01 5.012527e-02
1.364566e+02        1 4.729393e-02 1.145656e+00 1.991556e-01 5.013288e-02
1.364632e+02        1 4.729997e-02 1.145835e+00 1.991822e-01 5.014050e-02
1.364697e+02        1 4.730602e-02 1.146015e+00 1.992087e-01 5.014813e-02
1.364763e+02        1 4.731207e-02 1.146195e+00 1.992353e-01 5.015576e-02
1.364828e+02        1 4.731813e-02 1.146374e+00 1.992618e-01 5.016341e-02
1.364894e+02        1 4.732419e-02 1.146554e+00 1.992884e-01 5.017105e-02
1.364959e+02        1 4.733026e-02 1.146733e+00 1.993149e-01 5.017871e-02
1.365025e+02        1 4.733634e-02 1.146913e+00 1.993414e-01 5.018637e-02
1.365090e+02        1 4.734243e-02 1.147092e+00 1.993680e-01 5.019404e-02
1.365156e+02        1 4.734852e-02 1.147272e+00 1.993945e-01 5.020172e-02
1.365221e+02        1 4.735461e-02 1.147451e+00 1.994211e-01 5.020941e-02
1.365287e+02        1 4.736072e-02 1.147631e+00 1.994476e-01 5.021710e-02
1.365352e+02        1 4.736683e-02 1.147810e+00 1.994742e-01 5.022480e-02
1.365418e+02        1 4.737294e-02 1.147990e+00 1.995007e-01 5.023250e-02
1.365483e+02        1 4.737907e-02 1.148169e+00 1.995272e-01 5.024022e-02
1.365549e+02        1 4.738520e-02 1.148349e+00 1.995538e-01 5.024794e-02
1.365614e+02        1 4.739134e-02 1.148528e+00 1.995803e-01 5.025567e-02
1.365680e+02        1 4.739748e-02 1.148708e+00 1.996069e-01 5.026340e-02
1.365745e+02        1 4.740363e-02 1.148887e+00 1.996334e-01 5.027114e-02
1.365811e+02        1 4.740979e-02 1.149067e+00 1.996599e-01 5.027889e-02
1.365876e+02        1 4.741595e-02 1.149246e+00 1.996865e-01 5.028665e-02
1.365942e+02        1 4.742212e-02 1.149425e+00 1.997130e-01 5.029441e-02
1.366007e+02        1 4.742830e-02 1.149605e+00 1.997395e-01 5.030219e-02
1.366073e+02        1 4.743448e-02 1.149784e+00 1.997661e-01 5.030997e-02
1.366138e+02        1 4.744067e-02 1.149963e+00 1.997926e-01 5.031775e-02
1.366204e+02        1 4.744687e-02 1.150143e+00 1.998191e-01 5.032555e-02
1.366269e+02        1 4.745308e-02 1.150322e+00 1.998457e-01 5.033335e-02
1.366335e+02        1 4.745929e-02 1.150501e+00 1.998722e-01 5.034116e-02
1.366400e+02        1 4.746551e-02 1.150681e+00 1.998987e-01 5.034897e-02
1.366466e+02        1 4.747173e-02 1.150860e+00 1.999252e-01 5.035680e-02
1.366531e+02        1 4.747796e-02 1.151039e+00 1.999518e-01 5.036463e-02
1.366597e+02        1 4.748420e-02 1.151219e+00 1.999783e-01 5.037247e-02
1.366662e+02        1 4.749045e-02 1.151398e+00 2.000048e-01 5.038032e-02
1.366728e+02        1 4.749670e-02 1.151577e+00 2.000313e-01 5.038817e-02
1.366793e+02        1 4.750296e-02 1.151756e+00 2.000579e-01 5.039603e-02
1.366859e+02        1 4.750923e-02 1.151936e+00 2.000844e-01 5.040390e-02
1.366924e+02        1 4.751550e-02 1.152115e+00 2.001109e-01 5.041178e-02
1.366990e+02        1 4.752178e-02 1.152294e+00 2.001374e-01 5.041966e-02
1.367055e+02        1 4.752807e-02 1.152473e+00 2.001640e-01 5.042755e-02
1.367121e+02        1 4.753436e-02 1.152653e+00 2.001905e-01 5.043545e-02
1.367186e+02        1 4.754067e-02 1.152832e+00 2.002170e-01 5.044336e-02
1.367252e+02        1 4.754697e-02 1.153011e+00 2.002435e-01 5.045128e-02
1.367317e+02        1 4.755329e-02 1.153190e+00 2.002700e-01 5.045920e-02
1.367383e+02        1 4.755961e-02 1.153369e+00 2.002966e-01 5.046713e-02
1.367449e+02        1 4.756594e-02 1.153548e+00 2.003231e-01 5.047507e-02
1.367514e+02        1 4.757228e-02 1.153728e+00 2.003496e-01 5.048301e-02
1.367580e+02        1 4.757863e-02 1.153907e+00 2.003761e-01 5.049097e-02
1.367645e+02        1 4.758498e-02 1.154086e+00 2.004026e-01 5.049893e-02
1.367711e+02        1 4.759134e-02 1.154265e+00 2.004291e-01 5.050690e-02
1.367776e+02        1 4.759770e-02 1.154444e+00 2.004556e-01 5.051487e-02
1.367842e+02        1 4.760408e-02 1.154623e+00 2.004822e-01 5.052286e-02
1.367907e+02        1 4.761046e-02 1.154802e+00 2.005087e-01 5.053085e-02
1.367973e+02        1 4.761684e-02 1.154981e+00 2.005352e-01 5.053885e-02
1.368038e+02        1 4.762324e-02 1.155160e+00 2.005617e-01 5.054686e-02
1.368104e+02        1 4.762964e-02 1.155339e+00 2.005882e-01 5.055488e-02
1.368169e+02        1 4.763605e-02 1.155518e+00 2.006147e-01 5.056290e-02
1.368235e+02        1 4.764247e-02 1.155697e+00 2.006412e-01 5.057093e-02
1.368300e+02        1 4.764889e-02 1.155876e+00 2.006677e-01 5.057897e-02
1.368366e+02        1 4.765533e-02 1.156055e+00 2.006942e-01 5.058702e-02
1.368431e+02        1 4.766176e-02 1.156234e+00 2.007207e-01 5.059508e-02
1.368497e+02        1 4.766821e-02 1.156413e+00 2.007472e-01 5.060314e-02
1.368562e+02        1 4.767467e-02 1.156592e+00 2.007737e-01 5.061122e-02
1.368628e+02        1 4.768113e-02 1.156771e+00 2.008002e-01 5.061930e-02
1.368693e+02        1 4.768760e-02 1.156950e+00 2.008267e-01 5.062739e-02
1.368759e+02        1 4.769407e-02 1.157129e+00 2.008532e-01 5.063548e-02
1.368824e+02        1 4.770056e-02 1.157308e+00 2.008797e-01 5.064359e-02
1.368890e+02        1 4.770705e-02 1.157487e+00 2.009062e-01 5.065170e-02
1.368955e+02        1 4.771355e-02 1.157666e+00 2.009327e-01 5.065982e-02
1.369021e+02        1 4.772005e-02 1.157845e+00 2.009592e-01 5.066795e-02
1.369086e+02        1 4.772657e-02 1.158024e+00 2.009857e-01 5.067609e-02
1.369152e+02        1 4.773309e-02 1.158203e+00 2.010122e-01 5.068423e-02
1.369217e+02        1 4.773962e-02 1.158382e+00 2.010387e-01 5.069239e-02
1.369283e+02        1 4.774616e-02 1.158560e+00 2.010652e-01 5.070055e-02
1.369348e+02        1 4.775270e-02 1.158739e+00 2.010917e-01 5.070872e-02
1.369414e+02        1 4.775925e-02 1.158918e+00 2.011182e-01 5.071690e-02
1.369479e+02        1 4.776581e-02 1.159097e+00 2.011447e-01 5.072508e-02
1.369545e+02        1 4.777238e-02 1.159276e+00 2.011712e-01 5.073328e-02
1.369610e+02        1 4.777896e-02 1.159454e+00 2.011977e-01 5.074148e-02
1.369676e+02        1 4.778554e-02 1.159633e+00 2.012242e-01 5.074969e-02
1.369741e+02        1 4.779213e-02 1.159812e+00 2.012506e-01 5.075791e-02
1.369807e+02        1 4.779873e-02 1.159991e+00 2.012771e-01 5.076614e-02
1.369872e+02        1 4.780534e-02 1.160170e+00 2.013036e-01 5.077438e-02
1.369938e+02        1 4.781195e-02 1.160348e+00 2.013301e-01 5.078262e-02
1.370003e+02        1 4.781858e-02 1.160527e+00 2.013566e-01 5.079088e-02
1.370069e+02        1 4.782521e-02 1.160706e+00 2.013831e-01 5.079914e-02
1.370134e+02        1 4.783185e-02 1.160884e+00 2.014096e-01 5.080741e-02
1.370200e+02        1 4.783849e-02 1.161063e+00 2.014360e-01 5.081569e-02
1.370265e+02        1 4.784515e-02 1.161242e+00 2.014625e-01 5.082398e-02
1.370331e+02        1 4.785181e-02 1.161420e+00 2.014890e-01 5.083227e-02
1.370396e+02        1 4.785848e-02 1.161599e+00 2.015155e-01 5.084058e-02
1.370462e+02        1 4.786516e-02 1.161778e+00 2.015420e-01 5.084889e-02
1.370527e+02        1 4.787184e-02 1.161956e+00 2.015684e-01 5.085722e-02
1.370593e+02        1 4.787854e-02 1.162135e+00 2.015949e-01 5.086555e-02
1.370658e+02        1 4.788524e-02 1.162314e+00 2.016214e-01 5.087389e-02
1.370724e+02        1 4.789195e-02 1.162492e+00 2.016479e-01 5.088223e-02
1.370789e+02        1 4.789867e-02 1.162671e+00 2.016744e-01 5.089059e-02
1.370855e+02        1 4.790540e-02 1.162849e+00 2.017008e-01 5.089896e-02
1.370920e+02        1 4.791213e-02 1.163028e+00 2.017273e-01 5.090733e-02
1.370986e+02        1 4.791887e-02 1.163207e+00 2.017538e-01 5.091571e-02
1.371051e+02        1 4.792563e-02 1.163385e+00 2.017803e-01 5.092411e-02
1.371117e+02        1 4.793239e-02 1.163564e+00 2.018067e-01 5.093251e-02
1.371182e+02        1 4.793915e-02 1.163742e+00 2.018332e-01 5.094092e-02
1.371248e+02        1 4.794593e-02 1.163921e+00 2.018597e-01 5.094933e-02
1.371313e+02        1 4.795271e-02 1.164099e+00 2.018861e-01 5.095776e-02
1.371379e+02        1 4.795951e-02 1.164278e+00 2.019126e-01 5.096620e-02
1.371444e+02        1 4.796631e-02 1.164456e+00 2.019391e-01 5.097464e-02
1.371510e+02        1 4.797312e-02 1.164635e+00 2.019655e-01 5.098310e-02
1.371575e+02        1 4.797994e-02 1.164813e+00 2.019920e-01 5.099156e-02
1.371641e+02        1 4.798676e-02 1.164991e+00 2.020185e-01 5.100003e-02
1.371706e+02        1 4.799360e-02 1.165170e+00 2.020449e-01 5.100851e-02
1.371772e+02        1 4.800044e-02 1.165348e+00 2.020714e-01 5.101700e-02
1.371837e+02        1 4.800729e-02 1.165527e+00 2.020979e-01 5.102550e-02
1.371903e+02        1 4.801415e-02 1.165705e+00 2.021243e-01 5.103401e-02
1.371968e+02        1 4.802102e-02 1.165884e+00 2.021508e-01 5.104252e-02
1.372034e+02        1 4.802790e-02 1.166062e+00 2.021773e-01 5.105105e-02
1.372099e+02        1 4.803478e-02 1.166240e+00 2.022037e-01 5.105958e-02
1.372165e+02        1 4.804168e-02 1.166419e+00 2.022302e-01 5.106813e-02
1.372230e+02        1 4.804858e-02 1.166597e+00 2.022566e-01 5.107668e-02
1.372296e+02        1 4.805549e-02 1.166775e+00 2.022831e-01 5.108525e-02
1.372361e+02        1 4.806241e-02 1.166954e+00 2.023096e-01 5.109382e-02
1.372427e+02        1 4.806934e-02 1.167132e+00 2.023360e-01 5.110240e-02
1.372492e+02        1 4.807628e-02 1.167310e+00 2.023625e-01 5.111099e-02
1.372558e+02        1 4.808322e-02 1.167489e+00 2.023889e-01 5.111959e-02
1.372623e+02        1 4.809018e-02 1.167667e+00 2.024154e-01 5.112820e-02
1.372689e+02        1 4.809714e-02 1.167845e+00 2.024418e-01 5.113681e-02
1.372754e+02        1 4.810411e-02 1.168023e+00 2.024683e-01 5.114544e-02
1.372820e+02        1 4.811110e-02 1.168202e+00 2.024947e-01 5.115408e-02
1.372885e+02        1 4.811809e-02 1.168380e+00 2.025212e-01 5.116273e-02
1.372951e+02        1 4.812509e-02 1.168558e+00 2.025476e-01 5.117138e-02
1.373017e+02        1 4.813209e-02 1.168736e+00 2.025741e-01 5.118005e-02
1.373082e+02        1 4.813911e-02 1.168914e+00 2.026005e-01 5.118872e-02
1.373148e+02        1 4.814614e-02 1.169093e+00 2.026270e-01 5.119741e-02
1.373213e+02        1 4.815317e-02 1.169271e+00 2.026534e-01 5.120610e-02
1.373279e+02        1 4.816021e-02 1.169449e+00 2.026799e-01 5.121480e-02
1.373344e+02        1 4.816727e-02 1.169627e+00 2.027063e-01 5.122351e-02
1.373410e+02        1 4.817433e-02 1.169805e+00 2.027328e-01 5.123224e-02
1.373475e+02        1 4.818140e-02 1.169983e+00 2.027592e-01 5.124097e-02
1.373541e+02        1 4.818848e-02 1.170161e+00 2.027857e-01 5.124971e-02
1.373606e+02        1 4.819557e-02 1.170339e+00 2.028121e-01 5.125846e-02
1.373672e+02        1 4.820267e-02 1.170518e+00 2.028386e-01 5.126722e-02
1.373737e+02        1 4.820978e-02 1.170696e+00 2.028650e-01 5.127599e-02
1.373803e+02        1 4.821689e-02 1.170874e+00 2.028914e-01 5.128477e-02
1.373868e+02        1 4.822402e-02 1.171052e+00 2.029179e-01 5.129356e-02
1.373934e+02        1 4.823115e-02 1.171230e+00 2.029443e-01 5.130236e-02
1.373999e+02        1 4.823830e-02 1.171408e+00 2.029708e-01 5.131117e-02
1.374065e+02        1 4.824545e-02 1.171586e+00 2.029972e-01 5.131999e-02
1.374130e+02        1 4.825261e-02 1.171764e+00 2.030236e-01 5.132882e-02
1.374196e+02        1 4.825979e-02 1.171942e+00 2.030501e-01 5.133766e-02
1.374261e+02        1 4.826697e-02 1.172120e+00 2.030765e-01 5.134651e-02
1.374327e+02        1 4.827416e-02 1.172298e+00 2.031029e-01 5.135537e-02
1.374392e+02        1 4.828136e-02 1.172476e+00 2.031294e-01 5.136424e-02
1.374458e+02        1 4.828857e-02 1.172654e+00 2.031558e-01 5.137312e-02
1.374523e+02        1 4.829579e-02 1.172832e+00 2.031822e-01 5.138201e-02
1.374589e+02        1 4.830302e-02 1.173010e+00 2.032087e-01 5.139090e-02
1.374654e+02        1 4.831026e-02 1.173187e+00 2.032351e-01 5.139981e-02
1.374720e+02        1 4.831751e-02 1.173365e+00 2.032615e-01 5.140873e-02
1.374785e+02        1 4.832476e-02 1.173543e+00 2.032880e-01 5.141766e-02
1.374851e+02        1 4.833203e-02 1.173721e+00 2.033144e-01 5.142660e-02
1.374916e+02        1 4.833931e-02 1.173899e+00 2.033408e-01 5.143555e-02
1.374982e+02        1 4.834660e-02 1.174077e+00 2.033672e-01 5.144451e-02
1.375047e+02        1 4.835389e-02 1.174255e+00 2.033937e-01 5.145348e-02
1.375113e+02        1 4.836120e-02 1.174432e+00 2.034201e-01 5.146246e-02
1.375178e+02        1 4.836851e-02 1.174610e+00 2.034465e-01 5.147145e-02
1.375244e+02        1 4.837584e-02 1.174788e+00 2.034729e-01 5.148045e-02
1.375309e+02        1 4.838318e-02 1.174966e+00 2.034994e-01 5.148946e-02
1.375375e+02        1 4.839052e-02 1.175144e+00 2.035258e-01 5.149848e-02
1.375440e+02        1 4.839788e-02 1.175321e+00 2.035522e-01 5.150751e-02
1.375506e+02        1 4.840524e-02 1.175499e+00 2.035786e-01 5.151656e-02
1.375571e+02        1 4.841262e-02 1.175677e+00 2.036051e-01 5.152561e-02
1.375637e+02        1 4.842000e-02 1.175855e+00 2.036315e-01 5.153467e-02
1.375702e+02        1 4.842740e-02 1.176032e+00 2.036579e-01 5.154374e-02
1.375768e+02        1 4.843480e-02 1.176210e+00 2.036843e-01 5.155283e-02
1.375833e+02        1 4.844222e-02 1.176388e+00 2.037107e-01 5.156192e-02
1.375899e+02        1 4.844964e-02 1.176565e+00 2.037371e-01 5.157103e-02
1.375964e+02        1 4.845708e-02 1.176743e+00 2.037636e-01 5.158014e-02
1.376030e+02        1 4.846452e-02 1.176921e+00 2.037900e-01 5.158927e-02
1.376095e+02        1 4.847198e-02 1.177098e+00 2.038164e-01 5.159840e-02
1.376161e+02        1 4.847944e-02 1.177276e+00 2.038428e-01 5.160755e-02
1.376226e+02        1 4.848692e-02 1.177454e+00 2.038692e-01 5.161671e-02
1.376292e+02        1 4.849441e-02 1.177631e+00 2.038956e-01 5.162588e-02
1.376357e+02        1 4.850190e-02 1.177809e+00 2.039220e-01 5.163506e-02
1.376423e+02        1 4.850941e-02 1.177986e+00 2.039484e-01 5.164425e-02
1.376488e+02        1 4.851693e-02 1.178164e+00 2.039749e-01 5.165345e-02
1.376554e+02        1 4.852446e-02 1.178341e+00 2.040013e-01 5.166266e-02
1.376619e+02        1 4.853199e-02 1.178519e+00 2.040277e-01 5.167188e-02
1.376685e+02        1 4.853954e-02 1.178697e+00 2.040541e-01 5.168112e-02
1.376750e+02        1 4.854710e-02 1.178874e+00 2.040805e-01 5.169036e-02
1.376816e+02        1 4.855467e-02 1.179052e+00 2.041069e-01 5.169962e-02
1.376881e+02        1 4.856225e-02 1.179229e+00 2.041333e-01 5.170888e-02
1.376947e+02        1 4.856984e-02 1.179407e+00 2.041597e-01 5.171816e-02
1.377012e+02        1 4.857744e-02 1.179584e+00 2.041861e-01 5.172745e-02
1.377078e+02        1 4.858505e-02 1.179761e+00 2.042125e-01 5.173675e-02
1.377143e+02        1 4.859268e-02 1.179939e+00 2.042389e-01 5.174606e-02
1.377209e+02        1 4.860031e-02 1.180116e+00 2.042653e-01 5.175538e-02
1.377274e+02        1 4.860795e-02 1.180294e+00 2.042917e-01 5.176472e-02
1.377340e+02        1 4.861561e-02 1.180471e+00 2.043181e-01 5.177406e-02
1.377405e+02        1 4.862327e-02 1.180649e+00 2.043445e-01 5.178342e-02
1.377471e+02        1 4.863095e-02 1.180826e+00 2.043709e-01 5.179278e-02
1.377536e+02        1 4.863864e-02 1.181003e+00 2.043973e-01 5.180216e-02
1.377602e+02        1 4.864633e-02 1.181181e+00 2.044237e-01 5.181155e-02
1.377667e+02        1 4.865404e-02 1.181358e+00 2.044501e-01 5.182095e-02
1.377733e+02        1 4.866176e-02 1.181535e+00 2.044765e-01 5.183036e-02
1.377798e+02        1 4.866949e-02 1.181713e+00 2.045029e-01 5.183979e-02
1.377864e+02        1 4.867723e-02 1.181890e+00 2.045293e-01 5.184922e-02
1.377929e+02        1 4.868499e-02 1.182067e+00 2.045557e-01 5.185867e-02
1.377995e+02        1 4.869275e-02 1.182245e+00 2.045821e-01 5.186812e-02
1.378060e+02        1 4.870053e-02 1.182422e+00 2.046085e-01 5.187759e-02
1.378126e+02        1 4.870831e-02 1.182599e+00 2.046348e-01 5.188707e-02
1.378191e+02        1 4.871611e-02 1.182776e+00 2.046612e-01 5.189657e-02
1.378257e+02        1 4.872392e-02 1.182954e+00 2.046876e-01 5.190607e-02
1.378322e+02        1 4.873174e-02 1.183131e+00 2.047140e-01 5.191559e-02
1.378388e+02        1 4.873957e-02 1.183308e+00 2.047404e-01 5.192511e-02
1.378453e+02        1 4.874741e-02 1.183485e+00 2.047668e-01 5.193465e-02
1.378519e+02        1 4.875527e-02 1.183662e+00 2.047932e-01 5.194420e-02
1.378584e+02        1 4.876313e-02 1.183839e+00 2.048196e-01 5.195377e-02
1.378650e+02        1 4.877101e-02 1.184017e+00 2.048459e-01 5.196334e-02
1.378716e+02        1 4.877890e-02 1.184194e+00 2.048723e-01 5.197293e-02
1.378781e+02        1 4.878679e-02 1.184371e+00 2.048987e-01 5.198252e-02
1.378847e+02        1 4.879471e-02 1.184548e+00 2.049251e-01 5.199213e-02
1.378912e+02        1 4.880263e-02 1.184725e+00 2.049515e-01 5.200176e-02
1.378978e+02        1 4.881056e-02 1.184902e+00 2.049779e-01 5.201139e-02
1.379043e+02        1 4.881851e-02 1.185079e+00 2.050042e-01 5.202104e-02
1.379109e+02        1 4.882647e-02 1.185256e+00 2.050306e-01 5.203069e-02
1.379174e+02        1 4.883444e-02 1.185433e+00 2.050570e-01 5.204036e-02
1.379240e+02        1 4.884242e-02 1.185610e+00 2.050834e-01 5.205005e-02
1.379305e+02        1 4.885041e-02 1.185787e+00 2.051098e-01 5.205974e-02
1.379371e+02        1 4.885841e-02 1.185964e+00 2.051361e-01 5.206945e-02
1.379436e+02        1 4.886643e-02 1.186141e+00 2.051625e-01 5.207917e-02
1.379502e+02        1 4.887446e-02 1.186318e+00 2.051889e-01 5.208890e-02
1.379567e+02        1 4.888250e-02 1.186495e+00 2.052153e-01 5.209864e-02
1.379633e+02        1 4.889055e-02 1.186672e+00 2.052416e-01 5.210839e-02
1.379698e+02        1 4.889862e-02 1.186849e+00 2.052680e-01 5.211816e-02
1.379764e+02        1 4.890669e-02 1.187026e+00 2.052944e-01 5.212794e-02
1.379829e+02        1 4.891478e-02 1.187203e+00 2.053207e-01 5.213774e-02
1.379895e+02        1 4.892288e-02 1.187380e+00 2.053471e-01 5.214754e-02
1.379960e+02        1 4.893100e-02 1.187557e+00 2.053735e-01 5.215736e-02
1.380026e+02        1 4.893912e-02 1.187734e+00 2.053999e-01 5.216719e-02
1.380091e+02        1 4.894726e-02 1.187911e+00 2.054262e-01 5.217703e-02
1.380157e+02        1 4.895541e-02 1.188087e+00 2.054526e-01 5.218689e-02
1.380222e+02        1 4.896357e-02 1.188264e+00 2.054790e-01 5.219675e-02
1.380288e+02        1 4.897174e-02 1.188441e+00 2.055053e-01 5.220663e-02
1.380353e+02        1 4.897993e-02 1.188618e+00 2.055317e-01 5.221653e-02
1.380419e+02        1 4.898813e-02 1.188795e+00 2.055581e-01 5.222643e-02
1.380484e+02        1 4.899634e-02 1.188972e+00 2.055844e-01 5.223635e-02
1.380550e+02        1 4.900457e-02 1.189148e+00 2.056108e-01 5.224628e-02
1.380615e+02        1 4.901280e-02 1.189325e+00 2.056371e-01 5.225623e-02
1.380681e+02        1 4.902105e-02 1.189502e+00 2.056635e-01 5.226619e-02
1.380746e+02        1 4.902931e-02 1.189679e+00 2.056899e-01 5.227616e-02
1.380812e+02        1 4.903759e-02 1.189855e+00 2.057162e-01 5.228614e-02
1.380877e+02        1 4.904588e-02 1.190032e+00 2.057426e-01 5.229614e-02
1.380943e+02        1 4.905418e-02 1.190209e+00 2.057689e-01 5.230615e-02
1.381008e+02        1 4.906249e-02 1.190385e+00 2.057953e-01 5.231617e-02
1.381074e+02        1 4.907081e-02 1.190562e+00 2.058217e-01 5.232620e-02
1.381139e+02        1 4.907915e-02 1.190739e+00 2.058480e-01 5.233625e-02
1.381205e+02        1 4.908750e-02 1.190915e+00 2.058744e-01 5.234631e-02
1.381270e+02        1 4.909587e-02 1.191092e+00 2.059007e-01 5.235639e-02
