2 1 0 9.22964 0.8 7.79067 0.14327 0.252503 0.191818 0.121479 0.0489433 0.14327 0.252503 0.191818 0.121479 0.0489433 0.0797783 0 0.701019 0.731248 0.701019 -0.731248 0.366451 0 0.969115 0 
2 1 0 9.23964 0.8 7.7878 0.14327 0.252434 0.191818 0.12153 0.0489429 0.14327 0.252434 0.191818 0.12153 0.0489429 0.0797784 0 0.700158 0.730785 0.700158 -0.730785 0.366448 0 0.969111 0 
2 1 0 9.24964 0.8 7.78495 0.14327 0.252366 0.191818 0.121581 0.0489425 0.14327 0.252366 0.191818 0.121581 0.0489425 0.0797785 0 0.6993 0.730321 0.6993 -0.730321 0.366445 0 0.969108 0 
2 1 0 9.25964 0.8 7.78212 0.14327 0.252298 0.191818 0.121632 0.0489421 0.14327 0.252298 0.191818 0.121632 0.0489421 0.0797786 0 0.698444 0.729857 0.698444 -0.729857 0.366441 0 0.969104 0 
2 1 0 9.26964 0.8 7.7793 0.14327 0.25223 0.191818 0.121683 0.0489416 0.14327 0.25223 0.191818 0.121683 0.0489416 0.0797787 0 0.697591 0.729393 0.697591 -0.729393 0.366438 0 0.969101 0 
2 1 0 9.27964 0.8 7.77649 0.14327 0.252162 0.191818 0.121734 0.0489412 0.14327 0.252162 0.191818 0.121734 0.0489412 0.0797788 0 0.69674 0.728928 0.69674 -0.728928 0.366435 0 0.969097 0 
2 1 0 9.28964 0.8 7.7737 0.14327 0.252095 0.191818 0.121785 0.0489408 0.14327 0.252095 0.191818 0.121785 0.0489408 0.0797789 0 0.695893 0.728464 0.695893 -0.728464 0.366432 0 0.969094 0 
2 1 0 9.29964 0.8 7.77093 0.14327 0.252027 0.191818 0.121836 0.0489404 0.14327 0.252027 0.191818 0.121836 0.0489404 0.0797789 0 0.695047 0.727999 0.695047 -0.727999 0.366428 0 0.969091 0 
2 1 0 9.30964 0.8 7.76818 0.14327 0.25196 0.191818 0.121887 0.04894 0.14327 0.25196 0.191818 0.121887 0.04894 0.079779 0 0.694205 0.727534 0.694205 -0.727534 0.366425 0 0.969087 0 
2 1 0 9.31964 0.8 7.76544 0.14327 0.251893 0.191818 0.121937 0.0489395 0.14327 0.251893 0.191818 0.121937 0.0489395 0.079779 0 0.693364 0.727069 0.693364 -0.727069 0.366422 0 0.969084 0 
2 1 0 9.32964 0.8 7.76271 0.14327 0.251826 0.191818 0.121988 0.0489391 0.14327 0.251826 0.191818 0.121988 0.0489391 0.079779 0 0.692527 0.726604 0.692527 -0.726604 0.366419 0 0.96908 0 
2 1 0 9.33964 0.8 7.76 0.14327 0.251759 0.191818 0.122038 0.0489387 0.14327 0.251759 0.191818 0.122038 0.0489387 0.0797791 0 0.691692 0.726138 0.691692 -0.726138 0.366415 0 0.969077 0 
2 1 0 9.34964 0.8 7.75731 0.14327 0.251693 0.191818 0.122089 0.0489383 0.14327 0.251693 0.191818 0.122089 0.0489383 0.0797791 0 0.690859 0.725673 0.690859 -0.725673 0.366412 0 0.969074 0 
2 1 0 9.35964 0.8 7.75463 0.14327 0.251626 0.191818 0.122139 0.0489379 0.14327 0.251626 0.191818 0.122139 0.0489379 0.0797791 0 0.690029 0.725207 0.690029 -0.725207 0.366409 0 0.96907 0 
2 1 0 9.36964 0.8 7.75196 0.14327 0.25156 0.191818 0.12219 0.0489375 0.14327 0.25156 0.191818 0.12219 0.0489375 0.079779 0 0.689202 0.724742 0.689202 -0.724742 0.366406 0 0.969067 0 
2 1 0 9.37101 0.8 7.7516 0.14327 0.251551 0.191818 0.122197 0.0489374 0.14327 0.251551 0.191818 0.122197 0.0489374 0.079779 0 0.689088 0.724678 0.689088 -0.724678 0.366405 0 0.969067 0 
1 1 0 9.38101 0.8 7.74895 0.14327 0.251485 0.191818 0.122247 0.048937 0.14327 0.251485 0.191818 0.122247 0.048937 0.079779 0 0.688263 0.724212 0.688263 -0.724212 0.366402 0 0.969063 0 
1 1 0 9.39101 0.8 7.74632 0.14327 0.251419 0.191818 0.122297 0.0489366 0.14327 0.251419 0.191818 0.122297 0.0489366 0.079779 0 0.687441 0.723746 0.687441 -0.723746 0.366399 0 0.96906 0 
1 1 0 9.40101 0.8 7.7437 0.14327 0.251354 0.191818 0.122347 0.0489362 0.14327 0.251354 0.191818 0.122347 0.0489362 0.0797789 0 0.686621 0.72328 0.686621 -0.72328 0.366396 0 0.969056 0 
1 1 0 9.41101 0.8 7.7411 0.14327 0.251288 0.191818 0.122397 0.0489358 0.14327 0.251288 0.191818 0.122397 0.0489358 0.0797789 0 0.685804 0.722813 0.685804 -0.722813 0.366393 0 0.969053 0 
1 1 0 9.42101 0.8 7.73851 0.14327 0.251223 0.191818 0.122447 0.0489354 0.14327 0.251223 0.191818 0.122447 0.0489354 0.0797788 0 0.684989 0.722347 0.684989 -0.722347 0.36639 0 0.96905 0 
1 1 0 9.43101 0.8 7.73594 0.14327 0.251157 0.191818 0.122497 0.0489349 0.14327 0.251157 0.191818 0.122497 0.0489349 0.0797787 0 0.684177 0.721881 0.684177 -0.721881 0.366387 0 0.969046 0 
1 1 0 9.44101 0.8 7.73338 0.14327 0.251092 0.191818 0.122547 0.0489345 0.14327 0.251092 0.191818 0.122547 0.0489345 0.0797786 0 0.683367 0.721414 0.683367 -0.721414 0.366384 0 0.969043 0 
1 1 0 9.45101 0.8 7.73084 0.14327 0.251028 0.191818 0.122597 0.0489341 0.14327 0.251028 0.191818 0.122597 0.0489341 0.0797785 0 0.68256 0.720948 0.68256 -0.720948 0.36638 0 0.96904 0 
1 1 0 9.46101 0.8 7.72831 0.14327 0.250963 0.191818 0.122647 0.0489337 0.14327 0.250963 0.191818 0.122647 0.0489337 0.0797784 0 0.681755 0.720481 0.681755 -0.720481 0.366377 0 0.969037 0 
1 1 0 9.47101 0.8 7.7258 0.14327 0.250898 0.191818 0.122697 0.0489333 0.14327 0.250898 0.191818 0.122697 0.0489333 0.0797783 0 0.680952 0.720014 0.680952 -0.720014 0.366374 0 0.969033 0 
1 1 0 9.48101 0.8 7.7233 0.14327 0.250834 0.191818 0.122746 0.0489329 0.14327 0.250834 0.191818 0.122746 0.0489329 0.0797781 0 0.680152 0.719547 0.680152 -0.719547 0.366371 0 0.96903 0 
1 1 0 9.49101 0.8 7.72081 0.14327 0.25077 0.191818 0.122796 0.0489325 0.14327 0.25077 0.191818 0.122796 0.0489325 0.079778 0 0.679354 0.719081 0.679354 -0.719081 0.366368 0 0.969027 0 
1 1 0 9.50101 0.8 7.71834 0.14327 0.250706 0.191818 0.122845 0.0489321 0.14327 0.250706 0.191818 0.122845 0.0489321 0.0797778 0 0.678559 0.718614 0.678559 -0.718614 0.366365 0 0.969023 0 
1 1 0 9.51101 0.8 7.71589 0.14327 0.250642 0.191818 0.122895 0.0489317 0.14327 0.250642 0.191818 0.122895 0.0489317 0.0797777 0 0.677766 0.718147 0.677766 -0.718147 0.366362 0 0.96902 0 
1 1 0 9.52101 0.8 7.71344 0.14327 0.250578 0.191818 0.122944 0.0489313 0.14327 0.250578 0.191818 0.122944 0.0489313 0.0797775 0 0.676975 0.717679 0.676975 -0.717679 0.366359 0 0.969017 0 
1 1 0 9.53101 0.8 7.71101 0.14327 0.250514 0.191818 0.122994 0.0489309 0.14327 0.250514 0.191818 0.122994 0.0489309 0.0797773 0 0.676187 0.717212 0.676187 -0.717212 0.366356 0 0.969014 0 
1 1 0 9.54101 0.8 7.7086 0.14327 0.250451 0.191818 0.123043 0.0489305 0.14327 0.250451 0.191818 0.123043 0.0489305 0.0797771 0 0.675401 0.716745 0.675401 -0.716745 0.366353 0 0.96901 0 
1 1 0 9.55101 0.8 7.7062 0.14327 0.250388 0.191818 0.123092 0.0489301 0.14327 0.250388 0.191818 0.123092 0.0489301 0.0797769 0 0.674617 0.716278 0.674617 -0.716278 0.36635 0 0.969007 0 
1 1 0 9.56101 0.8 7.70381 0.14327 0.250325 0.191818 0.123141 0.0489297 0.14327 0.250325 0.191818 0.123141 0.0489297 0.0797767 0 0.673836 0.715811 0.673836 -0.715811 0.366347 0 0.969004 0 
1 1 0 9.57101 0.8 7.70144 0.14327 0.250262 0.191818 0.12319 0.0489293 0.14327 0.250262 0.191818 0.12319 0.0489293 0.0797765 0 0.673057 0.715343 0.673057 -0.715343 0.366344 0 0.969001 0 
1 1 0 9.58101 0.8 7.69908 0.14327 0.250199 0.191818 0.123239 0.0489289 0.14327 0.250199 0.191818 0.123239 0.0489289 0.0797762 0 0.672281 0.714876 0.672281 -0.714876 0.366341 0 0.968998 0 
1 1 0 9.59101 0.8 7.69673 0.14327 0.250136 0.191818 0.123288 0.0489285 0.14327 0.250136 0.191818 0.123288 0.0489285 0.079776 0 0.671506 0.714409 0.671506 -0.714409 0.366338 0 0.968994 0 
1 1 0 9.601 0.8 7.6944 0.14327 0.250074 0.191818 0.123337 0.0489281 0.14327 0.250074 0.191818 0.123337 0.0489281 0.0797757 0 0.670734 0.713941 0.670734 -0.713941 0.366335 0 0.968991 0 
1 1 0 9.611 0.8 7.69208 0.14327 0.250011 0.191818 0.123386 0.0489277 0.14327 0.250011 0.191818 0.123386 0.0489277 0.0797754 0 0.669965 0.713474 0.669965 -0.713474 0.366333 0 0.968988 0 
1 1 0 9.621 0.8 7.68978 0.14327 0.249949 0.191818 0.123435 0.0489273 0.14327 0.249949 0.191818 0.123435 0.0489273 0.0797752 0 0.669197 0.713006 0.669197 -0.713006 0.36633 0 0.968985 0 
1 1 0 9.631 0.8 7.68749 0.14327 0.249887 0.191818 0.123483 0.048927 0.14327 0.249887 0.191818 0.123483 0.048927 0.0797749 0 0.668432 0.712539 0.668432 -0.712539 0.366327 0 0.968982 0 
1 1 0 9.641 0.8 7.68521 0.14327 0.249825 0.191818 0.123532 0.0489266 0.14327 0.249825 0.191818 0.123532 0.0489266 0.0797746 0 0.667669 0.712071 0.667669 -0.712071 0.366324 0 0.968978 0 
1 1 0 9.651 0.8 7.68294 0.14327 0.249764 0.191818 0.123581 0.0489262 0.14327 0.249764 0.191818 0.123581 0.0489262 0.0797743 0 0.666909 0.711604 0.666909 -0.711604 0.366321 0 0.968975 0 
1 1 0 9.661 0.8 7.68069 0.14327 0.249702 0.191818 0.123629 0.0489258 0.14327 0.249702 0.191818 0.123629 0.0489258 0.0797739 0 0.666151 0.711136 0.666151 -0.711136 0.366318 0 0.968972 0 
1 1 0 9.671 0.8 7.67845 0.14327 0.249641 0.191818 0.123678 0.0489254 0.14327 0.249641 0.191818 0.123678 0.0489254 0.0797736 0 0.665394 0.710669 0.665394 -0.710669 0.366315 0 0.968969 0 
1 1 0 9.681 0.8 7.67623 0.14327 0.249579 0.191818 0.123726 0.048925 0.14327 0.249579 0.191818 0.123726 0.048925 0.0797733 0 0.664641 0.710202 0.664641 -0.710202 0.968966 0 0.366312 0 
1 1 0 9.691 0.8 7.67402 0.14327 0.249518 0.191818 0.123774 0.0489246 0.14327 0.249518 0.191818 0.123774 0.0489246 0.0797729 0 0.663889 0.709734 0.663889 -0.709734 0.366309 0 0.968963 0 
1 1 0 9.701 0.8 7.67182 0.14327 0.249457 0.191818 0.123823 0.0489242 0.14327 0.249457 0.191818 0.123823 0.0489242 0.0797726 0 0.66314 0.709267 0.66314 -0.709267 0.366307 0 0.968959 0 
1 1 0 9.711 0.8 7.66963 0.14327 0.249396 0.191818 0.123871 0.0489238 0.14327 0.249396 0.191818 0.123871 0.0489238 0.0797722 0 0.662393 0.708799 0.662393 -0.708799 0.366304 0 0.968956 0 
1 1 0 9.721 0.8 7.66746 0.14327 0.249336 0.191818 0.123919 0.0489235 0.14327 0.249336 0.191818 0.123919 0.0489235 0.0797718 0 0.661648 0.708332 0.661648 -0.708332 0.366301 0 0.968953 0 
1 1 0 9.731 0.8 7.6653 0.14327 0.249275 0.191818 0.123967 0.0489231 0.14327 0.249275 0.191818 0.123967 0.0489231 0.0797714 0 0.660905 0.707864 0.660905 -0.707864 0.366298 0 0.96895 0 
1 1 0 9.741 0.8 7.66315 0.14327 0.249215 0.191818 0.124015 0.0489227 0.14327 0.249215 0.191818 0.124015 0.0489227 0.079771 0 0.660164 0.707397 0.660164 -0.707397 0.366295 0 0.968947 0 
1 1 0 9.751 0.8 7.66101 0.14327 0.249154 0.191818 0.124063 0.0489223 0.14327 0.249154 0.191818 0.124063 0.0489223 0.0797706 0 0.659426 0.70693 0.659426 -0.70693 0.366293 0 0.968944 0 
1 1 0 9.761 0.8 7.65889 0.14327 0.249094 0.191818 0.124111 0.0489219 0.14327 0.249094 0.191818 0.124111 0.0489219 0.0797702 0 0.65869 0.706462 0.65869 -0.706462 0.36629 0 0.968941 0 
1 1 0 9.771 0.8 7.65678 0.14327 0.249034 0.191818 0.124159 0.0489215 0.14327 0.249034 0.191818 0.124159 0.0489215 0.0797698 0 0.657956 0.705995 0.657956 -0.705995 0.366287 0 0.968938 0 
1 1 0 9.781 0.8 7.65468 0.14327 0.248975 0.191818 0.124207 0.0489212 0.14327 0.248975 0.191818 0.124207 0.0489212 0.0797693 0 0.657224 0.705528 0.657224 -0.705528 0.366284 0 0.968935 0 
1 1 0 9.791 0.8 7.6526 0.14327 0.248915 0.191818 0.124254 0.0489208 0.14327 0.248915 0.191818 0.124254 0.0489208 0.0797689 0 0.656494 0.705061 0.656494 -0.705061 0.366282 0 0.968932 0 
1 1 0 9.801 0.8 7.65052 0.14327 0.248855 0.191818 0.124302 0.0489204 0.14327 0.248855 0.191818 0.124302 0.0489204 0.0797684 0 0.655767 0.704594 0.655767 -0.704594 0.366279 0 0.968928 0 
1 1 0 9.811 0.8 7.64846 0.14327 0.248796 0.191818 0.12435 0.04892 0.14327 0.248796 0.191818 0.12435 0.04892 0.0797679 0 0.655042 0.704127 0.655042 -0.704127 0.366276 0 0.968925 0 
1 1 0 9.821 0.8 7.64641 0.14327 0.248737 0.191818 0.124397 0.0489197 0.14327 0.248737 0.191818 0.124397 0.0489197 0.0797675 0 0.654318 0.703659 0.654318 -0.703659 0.366273 0 0.968922 0 
1 1 0 9.831 0.8 7.64438 0.14327 0.248678 0.191818 0.124445 0.0489193 0.14327 0.248678 0.191818 0.124445 0.0489193 0.079767 0 0.653597 0.703193 0.653597 -0.703193 0.366271 0 0.968919 0 
1 1 0 9.841 0.8 7.64235 0.14327 0.248619 0.191818 0.124492 0.0489189 0.14327 0.248619 0.191818 0.124492 0.0489189 0.0797665 0 0.652878 0.702726 0.652878 -0.702726 0.366268 0 0.968916 0 
1 1 0 9.851 0.8 7.64034 0.14327 0.24856 0.191818 0.124539 0.0489185 0.14327 0.24856 0.191818 0.124539 0.0489185 0.079766 0 0.652161 0.702259 0.652161 -0.702259 0.366265 0 0.968913 0 
1 1 0 9.861 0.8 7.63834 0.14327 0.248501 0.191818 0.124587 0.0489182 0.14327 0.248501 0.191818 0.124587 0.0489182 0.0797654 0 0.651446 0.701792 0.651446 -0.701792 0.366263 0 0.96891 0 
1 1 0 9.871 0.8 7.63636 0.14327 0.248443 0.191818 0.124634 0.0489178 0.14327 0.248443 0.191818 0.124634 0.0489178 0.0797649 0 0.650734 0.701325 0.650734 -0.701325 0.36626 0 0.968907 0 
1 1 0 9.881 0.8 7.63438 0.14327 0.248384 0.191818 0.124681 0.0489174 0.14327 0.248384 0.191818 0.124681 0.0489174 0.0797644 0 0.650023 0.700859 0.650023 -0.700859 0.366257 0 0.968904 0 
1 1 0 9.891 0.8 7.63242 0.14327 0.248326 0.191818 0.124728 0.048917 0.14327 0.248326 0.191818 0.124728 0.048917 0.0797638 0 0.649314 0.700392 0.649314 -0.700392 0.366255 0 0.968901 0 
1 1 0 9.901 0.8 7.63046 0.14327 0.248268 0.191818 0.124775 0.0489167 0.14327 0.248268 0.191818 0.124775 0.0489167 0.0797633 0 0.648608 0.699926 0.648608 -0.699926 0.366252 0 0.968898 0 
1 1 0 9.911 0.8 7.62852 0.14327 0.24821 0.191818 0.124822 0.0489163 0.14327 0.24821 0.191818 0.124822 0.0489163 0.0797627 0 0.647904 0.699459 0.647904 -0.699459 0.366249 0 0.968895 0 
1 1 0 9.921 0.8 7.6266 0.14327 0.248152 0.191818 0.124869 0.0489159 0.14327 0.248152 0.191818 0.124869 0.0489159 0.0797621 0 0.647201 0.698993 0.647201 -0.698993 0.366247 0 0.968892 0 
1 1 0 9.931 0.8 7.62468 0.14327 0.248094 0.191818 0.124916 0.0489156 0.14327 0.248094 0.191818 0.124916 0.0489156 0.0797615 0 0.646501 0.698527 0.646501 -0.698527 0.366244 0 0.968889 0 
1 1 0 9.941 0.8 7.62277 0.14327 0.248037 0.191818 0.124963 0.0489152 0.14327 0.248037 0.191818 0.124963 0.0489152 0.0797609 0 0.645803 0.69806 0.645803 -0.69806 0.366241 0 0.968886 0 
1 1 0 9.95099 0.8 7.62088 0.14327 0.247979 0.191818 0.12501 0.0489148 0.14327 0.247979 0.191818 0.12501 0.0489148 0.0797603 0 0.645106 0.697594 0.645106 -0.697594 0.366239 0 0.968883 0 
1 1 0 9.96099 0.8 7.619 0.14327 0.247922 0.191818 0.125057 0.0489145 0.14327 0.247922 0.191818 0.125057 0.0489145 0.0797597 0 0.644412 0.697128 0.644412 -0.697128 0.366236 0 0.96888 0 
1 1 0 9.97099 0.8 7.61713 0.14327 0.247865 0.191818 0.125103 0.0489141 0.14327 0.247865 0.191818 0.125103 0.0489141 0.0797591 0 0.64372 0.696663 0.64372 -0.696663 0.366234 0 0.968877 0 
1 1 0 9.98099 0.8 7.61527 0.14327 0.247808 0.191818 0.12515 0.0489137 0.14327 0.247808 0.191818 0.12515 0.0489137 0.0797585 0 0.64303 0.696197 0.64303 -0.696197 0.366231 0 0.968874 0 
1 1 0 9.99099 0.8 7.61342 0.14327 0.247751 0.191818 0.125196 0.0489134 0.14327 0.247751 0.191818 0.125196 0.0489134 0.0797578 0 0.642342 0.695731 0.642342 -0.695731 0.366229 0 0.968871 0 
1 1 0 10.001 0.8 7.61159 0.14327 0.247694 0.191818 0.125243 0.048913 0.14327 0.247694 0.191818 0.125243 0.048913 0.0797572 0 0.641655 0.695266 0.641655 -0.695266 0.366226 0 0.968868 0 
1 1 0 10.011 0.8 7.60976 0.14327 0.247638 0.191818 0.125289 0.0489126 0.14327 0.247638 0.191818 0.125289 0.0489126 0.0797565 0 0.640971 0.6948 0.640971 -0.6948 0.366223 0 0.968865 0 
1 1 0 10.021 0.8 7.60795 0.14327 0.247581 0.191818 0.125336 0.0489123 0.14327 0.247581 0.191818 0.125336 0.0489123 0.0797558 0 0.640289 0.694335 0.640289 -0.694335 0.366221 0 0.968862 0 
1 1 0 10.031 0.8 7.60615 0.14327 0.247525 0.191818 0.125382 0.0489119 0.14327 0.247525 0.191818 0.125382 0.0489119 0.0797552 0 0.639609 0.69387 0.639609 -0.69387 0.366218 0 0.96886 0 
1 1 0 10.041 0.8 7.60436 0.14327 0.247469 0.191818 0.125428 0.0489116 0.14327 0.247469 0.191818 0.125428 0.0489116 0.0797545 0 0.638931 0.693404 0.638931 -0.693404 0.366216 0 0.968857 0 
1 1 0 10.051 0.8 7.60258 0.14327 0.247413 0.191818 0.125475 0.0489112 0.14327 0.247413 0.191818 0.125475 0.0489112 0.0797538 0 0.638254 0.69294 0.638254 -0.69294 0.366213 0 0.968854 0 
1 1 0 10.061 0.8 7.60081 0.14327 0.247357 0.191818 0.125521 0.0489108 0.14327 0.247357 0.191818 0.125521 0.0489108 0.0797531 0 0.63758 0.692475 0.63758 -0.692475 0.366211 0 0.968851 0 
1 1 0 10.071 0.8 7.59905 0.14327 0.247301 0.191818 0.125567 0.0489105 0.14327 0.247301 0.191818 0.125567 0.0489105 0.0797523 0 0.636908 0.69201 0.636908 -0.69201 0.366208 0 0.968848 0 
1 1 0 10.081 0.8 7.5973 0.14327 0.247245 0.191818 0.125613 0.0489101 0.14327 0.247245 0.191818 0.125613 0.0489101 0.0797516 0 0.636237 0.691545 0.636237 -0.691545 0.366206 0 0.968845 0 
1 1 0 10.091 0.8 7.59557 0.14327 0.247189 0.191818 0.125659 0.0489098 0.14327 0.247189 0.191818 0.125659 0.0489098 0.0797509 0 0.635569 0.691081 0.635569 -0.691081 0.366203 0 0.968842 0 
1 1 0 10.101 0.8 7.59384 0.14327 0.247134 0.191818 0.125705 0.0489094 0.14327 0.247134 0.191818 0.125705 0.0489094 0.0797501 0 0.634902 0.690617 0.634902 -0.690617 0.366201 0 0.968839 0 
1 1 0 10.111 0.8 7.59213 0.14327 0.247079 0.191818 0.125751 0.048909 0.14327 0.247079 0.191818 0.125751 0.048909 0.0797494 0 0.634238 0.690152 0.634238 -0.690152 0.366198 0 0.968836 0 
1 1 0 10.121 0.8 7.59042 0.14327 0.247024 0.191818 0.125796 0.0489087 0.14327 0.247024 0.191818 0.125796 0.0489087 0.0797486 0 0.633575 0.689688 0.633575 -0.689688 0.366196 0 0.968833 0 
1 1 0 10.131 0.8 7.58873 0.14327 0.246968 0.191818 0.125842 0.0489083 0.14327 0.246968 0.191818 0.125842 0.0489083 0.0797478 0 0.632914 0.689224 0.632914 -0.689224 0.366194 0 0.968831 0 
1 1 0 10.141 0.8 7.58705 0.14327 0.246914 0.191818 0.125888 0.048908 0.14327 0.246914 0.191818 0.125888 0.048908 0.0797471 0 0.632255 0.688761 0.632255 -0.688761 0.366191 0 0.968828 0 
1 1 0 10.151 0.8 7.58538 0.14327 0.246859 0.191818 0.125933 0.0489076 0.14327 0.246859 0.191818 0.125933 0.0489076 0.0797463 0 0.631598 0.688297 0.631598 -0.688297 0.366189 0 0.968825 0 
1 1 0 10.161 0.8 7.58371 0.14327 0.246804 0.191818 0.125979 0.0489073 0.14327 0.246804 0.191818 0.125979 0.0489073 0.0797455 0 0.630943 0.687833 0.630943 -0.687833 0.366186 0 0.968822 0 
1 1 0 10.171 0.8 7.58206 0.14327 0.24675 0.191818 0.126024 0.0489069 0.14327 0.24675 0.191818 0.126024 0.0489069 0.0797447 0 0.63029 0.68737 0.63029 -0.68737 0.366184 0 0.968819 0 
1 1 0 10.181 0.8 7.58042 0.14327 0.246695 0.191818 0.12607 0.0489066 0.14327 0.246695 0.191818 0.12607 0.0489066 0.0797438 0 0.629638 0.686907 0.629638 -0.686907 0.366182 0 0.968816 0 
1 1 0 10.191 0.8 7.5788 0.14327 0.246641 0.191818 0.126115 0.0489062 0.14327 0.246641 0.191818 0.126115 0.0489062 0.079743 0 0.628989 0.686444 0.628989 -0.686444 0.366179 0 0.968813 0 
1 1 0 10.201 0.8 7.57718 0.14327 0.246587 0.191818 0.126161 0.0489059 0.14327 0.246587 0.191818 0.126161 0.0489059 0.0797422 0 0.628341 0.685981 0.628341 -0.685981 0.366177 0 0.968811 0 
1 1 0 10.211 0.8 7.57557 0.14327 0.246533 0.191818 0.126206 0.0489055 0.14327 0.246533 0.191818 0.126206 0.0489055 0.0797413 0 0.627696 0.685518 0.627696 -0.685518 0.366174 0 0.968808 0 
1 1 0 10.221 0.8 7.57397 0.14327 0.246479 0.191818 0.126251 0.0489052 0.14327 0.246479 0.191818 0.126251 0.0489052 0.0797405 0 0.627052 0.685056 0.627052 -0.685056 0.366172 0 0.968805 0 
1 1 0 10.231 0.8 7.57238 0.14327 0.246425 0.191818 0.126296 0.0489048 0.14327 0.246425 0.191818 0.126296 0.0489048 0.0797396 0 0.62641 0.684593 0.62641 -0.684593 0.36617 0 0.968802 0 
1 1 0 10.241 0.8 7.5708 0.14327 0.246371 0.191818 0.126342 0.0489045 0.14327 0.246371 0.191818 0.126342 0.0489045 0.0797388 0 0.625769 0.684131 0.625769 -0.684131 0.366167 0 0.968799 0 
1 1 0 10.251 0.8 7.56924 0.14327 0.246318 0.191818 0.126387 0.0489041 0.14327 0.246318 0.191818 0.126387 0.0489041 0.0797379 0 0.625131 0.683669 0.625131 -0.683669 0.366165 0 0.968796 0 
1 1 0 10.261 0.8 7.56768 0.14327 0.246264 0.191818 0.126432 0.0489038 0.14327 0.246264 0.191818 0.126432 0.0489038 0.079737 0 0.624494 0.683207 0.624494 -0.683207 0.366163 0 0.968794 0 
1 1 0 10.271 0.8 7.56613 0.14327 0.246211 0.191818 0.126477 0.0489035 0.14327 0.246211 0.191818 0.126477 0.0489035 0.0797361 0 0.62386 0.682746 0.62386 -0.682746 0.36616 0 0.968791 0 
1 1 0 10.281 0.8 7.56459 0.14327 0.246158 0.191818 0.126522 0.0489031 0.14327 0.246158 0.191818 0.126522 0.0489031 0.0797352 0 0.623227 0.682284 0.623227 -0.682284 0.366158 0 0.968788 0 
1 1 0 10.291 0.8 7.56307 0.14327 0.246105 0.191818 0.126566 0.0489028 0.14327 0.246105 0.191818 0.126566 0.0489028 0.0797343 0 0.622596 0.681823 0.622596 -0.681823 0.366156 0 0.968785 0 
1 1 0 10.301 0.8 7.56155 0.14327 0.246052 0.191818 0.126611 0.0489024 0.14327 0.246052 0.191818 0.126611 0.0489024 0.0797333 0 0.621966 0.681362 0.621966 -0.681362 0.366153 0 0.968783 0 
1 1 0 10.311 0.8 7.56004 0.14327 0.245999 0.191818 0.126656 0.0489021 0.14327 0.245999 0.191818 0.126656 0.0489021 0.0797324 0 0.621339 0.680901 0.621339 -0.680901 0.366151 0 0.96878 0 
1 1 0 10.321 0.8 7.55855 0.14327 0.245946 0.191818 0.126701 0.0489017 0.14327 0.245946 0.191818 0.126701 0.0489017 0.0797315 0 0.620713 0.68044 0.620713 -0.68044 0.366149 0 0.968777 0 
1 1 0 10.331 0.8 7.55706 0.14327 0.245894 0.191818 0.126745 0.0489014 0.14327 0.245894 0.191818 0.126745 0.0489014 0.0797305 0 0.620089 0.679979 0.620089 -0.679979 0.366147 0 0.968774 0 
1 1 0 10.341 0.8 7.55558 0.14327 0.245841 0.191818 0.12679 0.0489011 0.14327 0.245841 0.191818 0.12679 0.0489011 0.0797295 0 0.619467 0.679519 0.619467 -0.679519 0.366144 0 0.968771 0 
1 1 0 10.351 0.8 7.55411 0.14327 0.245789 0.191818 0.126834 0.0489007 0.14327 0.245789 0.191818 0.126834 0.0489007 0.0797286 0 0.618846 0.679058 0.618846 -0.679058 0.366142 0 0.968769 0 
1 1 0 10.361 0.8 7.55266 0.14327 0.245737 0.191818 0.126879 0.0489004 0.14327 0.245737 0.191818 0.126879 0.0489004 0.0797276 0 0.618228 0.678598 0.618228 -0.678598 0.36614 0 0.968766 0 
1 1 0 10.371 0.8 7.55121 0.14327 0.245685 0.191818 0.126923 0.0489 0.14327 0.245685 0.191818 0.126923 0.0489 0.0797266 0 0.617611 0.678139 0.617611 -0.678139 0.366138 0 0.968763 0 
1 1 0 10.381 0.8 7.54977 0.14327 0.245633 0.191818 0.126968 0.0488997 0.14327 0.245633 0.191818 0.126968 0.0488997 0.0797256 0 0.616995 0.677679 0.616995 -0.677679 0.366135 0 0.96876 0 
1 1 0 10.391 0.8 7.54834 0.14327 0.245581 0.191818 0.127012 0.0488994 0.14327 0.245581 0.191818 0.127012 0.0488994 0.0797246 0 0.616382 0.677219 0.616382 -0.677219 0.366133 0 0.968758 0 
1 1 0 10.401 0.8 7.54692 0.14327 0.245529 0.191818 0.127056 0.048899 0.14327 0.245529 0.191818 0.127056 0.048899 0.0797236 0 0.61577 0.67676 0.61577 -0.67676 0.366131 0 0.968755 0 
1 1 0 10.411 0.8 7.54551 0.14327 0.245477 0.191818 0.1271 0.0488987 0.14327 0.245477 0.191818 0.1271 0.0488987 0.0797226 0 0.61516 0.676301 0.61516 -0.676301 0.366129 0 0.968752 0 
1 1 0 10.421 0.8 7.54411 0.14327 0.245426 0.191818 0.127145 0.0488984 0.14327 0.245426 0.191818 0.127145 0.0488984 0.0797216 0 0.614552 0.675842 0.614552 -0.675842 0.366127 0 0.96875 0 
